  6.8803E+02  1.8660E+01  1.8664E+01  1.8052E+01  1.6477E+01  1.0956E+01  6.1211E-04  4.5071E-03 -8.7129E-04
  7.5852E+02  2.0643E+01  2.0647E+01  2.0038E+01  1.8487E+01  1.3046E+01  6.4203E-04  4.6132E-03 -8.7855E-04
  8.2767E+02  2.2606E+01  2.2610E+01  2.2004E+01  2.0473E+01  1.5104E+01  6.7017E-04  4.7112E-03 -8.8516E-04
  9.2184E+02  2.5309E+01  2.5313E+01  2.4711E+01  2.3205E+01  1.7924E+01  7.0686E-04  4.8364E-03 -8.9345E-04
  1.0169E+03  2.8072E+01  2.8076E+01  2.7477E+01  2.5995E+01  2.0793E+01  7.4234E-04  4.9551E-03 -9.0118E-04
  1.1117E+03  3.0866E+01  3.0870E+01  3.0274E+01  2.8813E+01  2.3684E+01  7.7648E-04  5.0673E-03 -9.0836E-04
  1.2122E+03  3.3863E+01  3.3867E+01  3.3274E+01  3.1833E+01  2.6774E+01  8.1145E-04  5.1801E-03 -9.1547E-04
  1.3160E+03  3.6998E+01  3.7003E+01  3.6413E+01  3.4991E+01  2.9999E+01  8.4649E-04  5.2914E-03 -9.2237E-04
  1.4194E+03  4.0164E+01  4.0169E+01  3.9581E+01  3.8177E+01  3.3247E+01  8.8045E-04  5.3976E-03 -9.2886E-04
  1.5212E+03  4.3316E+01  4.3320E+01  4.2735E+01  4.1347E+01  3.6474E+01  9.1309E-04  5.4983E-03 -9.3493E-04
  1.6281E+03  4.6667E+01  4.6672E+01  4.6090E+01  4.4717E+01  3.9899E+01  9.4660E-04  5.6002E-03 -9.4099E-04
  1.7375E+03  5.0135E+01  5.0140E+01  4.9560E+01  4.8203E+01  4.3438E+01  9.8019E-04  5.7011E-03 -9.4691E-04
  1.8454E+03  5.3595E+01  5.3600E+01  5.3022E+01  5.1680E+01  4.6964E+01  1.0127E-03  5.7977E-03 -9.5250E-04
  1.9512E+03  5.7021E+01  5.7026E+01  5.6451E+01  5.5121E+01  5.0452E+01  1.0441E-03  5.8896E-03 -9.5777E-04
  2.0614E+03  6.0629E+01  6.0634E+01  6.0060E+01  5.8744E+01  5.4120E+01  1.0762E-03  5.9830E-03 -9.6305E-04
  2.1736E+03  6.4342E+01  6.4347E+01  6.3775E+01  6.2472E+01  5.7892E+01  1.1085E-03  6.0757E-03 -9.6823E-04
  2.2839E+03  6.8028E+01  6.8033E+01  6.7464E+01  6.6172E+01  6.1633E+01  1.1398E-03  6.1647E-03 -9.7316E-04
  2.3916E+03  7.1658E+01  7.1663E+01  7.1095E+01  6.9814E+01  6.5314E+01  1.1700E-03  6.2497E-03 -9.7781E-04
  2.5033E+03  7.5458E+01  7.5463E+01  7.4897E+01  7.3627E+01  6.9165E+01  1.2009E-03  6.3362E-03 -9.8249E-04
  2.6166E+03  7.9348E+01  7.9353E+01  7.8789E+01  7.7530E+01  7.3105E+01  1.2320E-03  6.4222E-03 -9.8711E-04
  2.7277E+03  8.3197E+01  8.3203E+01  8.2640E+01  8.1391E+01  7.7001E+01  1.2622E-03  6.5051E-03 -9.9151E-04
  2.8358E+03  8.6973E+01  8.6979E+01  8.6418E+01  8.5178E+01  8.0821E+01  1.2912E-03  6.5843E-03 -9.9567E-04
  2.9477E+03  9.0909E+01  9.0915E+01  9.0355E+01  8.9124E+01  8.4801E+01  1.3211E-03  6.6650E-03 -9.9988E-04
  3.0612E+03  9.4940E+01  9.4945E+01  9.4387E+01  9.3166E+01  8.8874E+01  1.3511E-03  6.7457E-03 -1.0040E-03
  3.1720E+03  9.8899E+01  9.8904E+01  9.8348E+01  9.7135E+01  9.2874E+01  1.3802E-03  6.8233E-03 -1.0080E-03
  3.2799E+03  1.0279E+02  1.0279E+02  1.0224E+02  1.0103E+02  9.6799E+01  1.4084E-03  6.8977E-03 -1.0118E-03
  3.3912E+03  1.0682E+02  1.0683E+02  1.0628E+02  1.0508E+02  1.0088E+02  1.4372E-03  6.9736E-03 -1.0156E-03
  7.5910E+01  1.0492E+00  1.0525E+00  4.3336E-01  0.0000E+00  0.0000E+00  3.5202E-04  3.6602E-03 -8.2620E-04
  7.9781E+01  1.3676E+00  1.3710E+00  7.5747E-01  0.0000E+00  0.0000E+00  3.8359E-04  3.8067E-03 -8.3800E-04
  8.3808E+01  1.6156E+00  1.6191E+00  1.0098E+00  0.0000E+00  0.0000E+00  4.0892E-04  3.9201E-03 -8.4690E-04
  9.1099E+01  1.9711E+00  1.9747E+00  1.3708E+00  0.0000E+00  0.0000E+00  4.4536E-04  4.0774E-03 -8.5897E-04
  9.1099E+01  1.9711E+00  1.9747E+00  1.3708E+00  8.9749E-07  0.0000E+00  4.4536E-04  4.0774E-03 -8.5897E-04
  9.8736E+01  2.2947E+00  2.2985E+00  1.6991E+00  3.7038E-01  0.0000E+00  4.7795E-04  4.2129E-03 -8.6911E-04
  1.0801E+02  2.6303E+00  2.6341E+00  2.0389E+00  7.3510E-01  0.0000E+00  5.1055E-04  4.3443E-03 -8.7873E-04
  1.1766E+02  2.9442E+00  2.9481E+00  2.3564E+00  1.0731E+00  0.0000E+00  5.3964E-04  4.4583E-03 -8.8691E-04
  1.2847E+02  3.2709E+00  3.2749E+00  2.6865E+00  1.4222E+00  0.0000E+00  5.6838E-04  4.5684E-03 -8.9467E-04
  1.4172E+02  3.6499E+00  3.6540E+00  3.0690E+00  1.8241E+00  0.0000E+00  5.9977E-04  4.6859E-03 -9.0281E-04
  1.5480E+02  4.0095E+00  4.0137E+00  3.4316E+00  2.2029E+00  0.0000E+00  6.2778E-04  4.7885E-03 -9.0980E-04
  1.6890E+02  4.3874E+00  4.3916E+00  3.8122E+00  2.5988E+00  0.0000E+00  6.5550E-04  4.8881E-03 -9.1649E-04
  1.8112E+02  4.7093E+00  4.7136E+00  4.1364E+00  2.9347E+00  0.0000E+00  6.7790E-04  4.9673E-03 -9.2174E-04
  2.2773E+02  5.9197E+00  5.9241E+00  5.3536E+00  4.1884E+00  0.0000E+00  7.5390E-04  5.2285E-03 -9.3864E-04
  2.2773E+02  5.9197E+00  5.9241E+00  5.3536E+00  4.1884E+00  1.2293E-07  7.5390E-04  5.2285E-03 -9.3864E-04
  2.3863E+02  6.2129E+00  6.2174E+00  5.6482E+00  4.4905E+00  3.7241E-01  7.7069E-04  5.2847E-03 -9.4220E-04
  2.7362E+02  7.1470E+00  7.1516E+00  6.5865E+00  5.4500E+00  1.4034E+00  8.2116E-04  5.4510E-03 -9.5256E-04
  3.1470E+02  8.2445E+00  8.2492E+00  7.6881E+00  6.5728E+00  2.6017E+00  8.7542E-04  5.6253E-03 -9.6319E-04
  3.5623E+02  9.3605E+00  9.3653E+00  8.8077E+00  7.7108E+00  3.8056E+00  9.2620E-04  5.7847E-03 -9.7270E-04
  4.0231E+02  1.0610E+01  1.0615E+01  1.0061E+01  8.9820E+00  5.1408E+00  9.7891E-04  5.9467E-03 -9.8218E-04
  4.4376E+02  1.1747E+01  1.1752E+01  1.1201E+01  1.0136E+01  6.3458E+00  1.0238E-03  6.0820E-03 -9.8995E-04
  4.9805E+02  1.3255E+01  1.3260E+01  1.2712E+01  1.1664E+01  7.9339E+00  1.0795E-03  6.2472E-03 -9.9927E-04
  5.4972E+02  1.4710E+01  1.4715E+01  1.4170E+01  1.3136E+01  9.4576E+00  1.1300E-03  6.3944E-03 -1.0074E-03
  6.0012E+02  1.6148E+01  1.6153E+01  1.5611E+01  1.4590E+01  1.0957E+01  1.1774E-03  6.5301E-03 -1.0148E-03
  6.6832E+02  1.8124E+01  1.8129E+01  1.7590E+01  1.6584E+01  1.3008E+01  1.2388E-03  6.7035E-03 -1.0241E-03
  7.3672E+02  2.0139E+01  2.0144E+01  1.9608E+01  1.8616E+01  1.5091E+01  1.2980E-03  6.8678E-03 -1.0327E-03
  8.0459E+02  2.2170E+01  2.2175E+01  2.1642E+01  2.0663E+01  1.7184E+01  1.3547E-03  7.0227E-03 -1.0407E-03
  8.7607E+02  2.4342E+01  2.4348E+01  2.3817E+01  2.2851E+01  1.9417E+01  1.4126E-03  7.1786E-03 -1.0486E-03
  9.4951E+02  2.6608E+01  2.6614E+01  2.6085E+01  2.5131E+01  2.1740E+01  1.4703E-03  7.3322E-03 -1.0563E-03
  1.0223E+03  2.8887E+01  2.8893E+01  2.8367E+01  2.7424E+01  2.4073E+01  1.5261E-03  7.4785E-03 -1.0635E-03
  1.0936E+03  3.1150E+01  3.1157E+01  3.0633E+01  2.9699E+01  2.6384E+01  1.5795E-03  7.6172E-03 -1.0702E-03
  1.1682E+03  3.3549E+01  3.3555E+01  3.3034E+01  3.2110E+01  2.8831E+01  1.6342E-03  7.7576E-03 -1.0769E-03
  1.2442E+03  3.6024E+01  3.6030E+01  3.5510E+01  3.4596E+01  3.1351E+01  1.6888E-03  7.8964E-03 -1.0834E-03
  1.3188E+03  3.8486E+01  3.8492E+01  3.7974E+01  3.7069E+01  3.3856E+01  1.7416E-03  8.0291E-03 -1.0896E-03
  1.3917E+03  4.0916E+01  4.0922E+01  4.0407E+01  3.9509E+01  3.6326E+01  1.7923E-03  8.1554E-03 -1.0953E-03
  1.4673E+03  4.3468E+01  4.3474E+01  4.2960E+01  4.2071E+01  3.8917E+01  1.8442E-03  8.2836E-03 -1.1011E-03
  1.5441E+03  4.6087E+01  4.6093E+01  4.5581E+01  4.4699E+01  4.1574E+01  1.8961E-03  8.4108E-03 -1.1068E-03
  1.6192E+03  4.8679E+01  4.8686E+01  4.8175E+01  4.7301E+01  4.4202E+01  1.9463E-03  8.5328E-03 -1.1122E-03
  1.6923E+03  5.1226E+01  5.1232E+01  5.0723E+01  4.9855E+01  4.6781E+01  1.9946E-03  8.6493E-03 -1.1173E-03
  1.7679E+03  5.3885E+01  5.3891E+01  5.3384E+01  5.2523E+01  4.9474E+01  2.0441E-03  8.7677E-03 -1.1224E-03
  1.8444E+03  5.6600E+01  5.6607E+01  5.6101E+01  5.5246E+01  5.2221E+01  2.0937E-03  8.8855E-03 -1.1274E-03
  1.9192E+03  5.9280E+01  5.9287E+01  5.8782E+01  5.7934E+01  5.4931E+01  2.1416E-03  8.9988E-03 -1.1322E-03
  1.9917E+03  6.1902E+01  6.1909E+01  6.1406E+01  6.0564E+01  5.7582E+01  2.1878E-03  9.1071E-03 -1.1368E-03
  2.0665E+03  6.4630E+01  6.4637E+01  6.4135E+01  6.3298E+01  6.0338E+01  2.2351E-03  9.2175E-03 -1.1413E-03
  2.1422E+03  6.7416E+01  6.7423E+01  6.6922E+01  6.6091E+01  6.3152E+01  2.2826E-03  9.3276E-03 -1.1458E-03
  2.2159E+03  7.0147E+01  7.0154E+01  6.9655E+01  6.8829E+01  6.5910E+01  2.3286E-03  9.4335E-03 -1.1501E-03
  2.2875E+03  7.2822E+01  7.2829E+01  7.2331E+01  7.1510E+01  6.8609E+01  2.3729E-03  9.5351E-03 -1.1542E-03
  2.3612E+03  7.5596E+01  7.5603E+01  7.5106E+01  7.4290E+01  7.1408E+01  2.4183E-03  9.6387E-03 -1.1583E-03
  3.7238E+01  9.3501E-01  9.3949E-01  3.8596E-01  0.0000E+00  0.0000E+00  6.6016E-04  5.1403E-03 -9.5085E-04
  3.9972E+01  1.0862E+00  1.0908E+00  5.4222E-01  0.0000E+00  0.0000E+00  7.1940E-04  5.3481E-03 -9.6430E-04
  4.2969E+01  1.2091E+00  1.2138E+00  6.6884E-01  0.0000E+00  0.0000E+00  7.6657E-04  5.5085E-03 -9.7444E-04
  4.8558E+01  1.3946E+00  1.3995E+00  8.5938E-01  0.0000E+00  0.0000E+00  8.3389E-04  5.7309E-03 -9.8816E-04
  4.8558E+01  1.3946E+00  1.3995E+00  8.5938E-01  4.9136E-07  0.0000E+00  8.3389E-04  5.7309E-03 -9.8816E-04
  5.4623E+01  1.5740E+00  1.5790E+00  1.0429E+00  2.0675E-01  0.0000E+00  8.9359E-04  5.9223E-03 -9.9965E-04
  6.1974E+01  1.7700E+00  1.7751E+00  1.2427E+00  4.2036E-01  0.0000E+00  9.5290E-04  6.1076E-03 -1.0105E-03
  6.9596E+01  1.9613E+00  1.9665E+00  1.4372E+00  6.2630E-01  0.0000E+00  1.0055E-03  6.2683E-03 -1.0198E-03
  7.8095E+01  2.1673E+00  2.1727E+00  1.6463E+00  8.4592E-01  0.0000E+00  1.0571E-03  6.4232E-03 -1.0285E-03
  8.8457E+01  2.4135E+00  2.4190E+00  1.8955E+00  1.1060E+00  0.0000E+00  1.1133E-03  6.5884E-03 -1.0377E-03
  9.8619E+01  2.6526E+00  2.6581E+00  2.1372E+00  1.3568E+00  0.0000E+00  1.1631E-03  6.7327E-03 -1.0455E-03
  1.0952E+02  2.9085E+00  2.9141E+00  2.3956E+00  1.6237E+00  0.0000E+00  1.2122E-03  6.8725E-03 -1.0530E-03
  1.1892E+02  3.1294E+00  3.1351E+00  2.6185E+00  1.8531E+00  0.0000E+00  1.2517E-03  6.9837E-03 -1.0589E-03
  1.5443E+02  3.9759E+00  3.9819E+00  3.4711E+00  2.7261E+00  0.0000E+00  1.3847E-03  7.3496E-03 -1.0778E-03
  1.5443E+02  3.9759E+00  3.9819E+00  3.4711E+00  2.7261E+00  8.5594E-08  1.3847E-03  7.3496E-03 -1.0778E-03
  1.6269E+02  4.1837E+00  4.1897E+00  3.6801E+00  2.9393E+00  2.5952E-01  1.4139E-03  7.4283E-03 -1.0817E-03
  1.8902E+02  4.8495E+00  4.8556E+00  4.3496E+00  3.6206E+00  9.8339E-01  1.5013E-03  7.6607E-03 -1.0932E-03
  2.1962E+02  5.6367E+00  5.6430E+00  5.1406E+00  4.4234E+00  1.8316E+00  1.5947E-03  7.9041E-03 -1.1050E-03
  2.5024E+02  6.4400E+00  6.4464E+00  5.9471E+00  5.2402E+00  2.6881E+00  1.6815E-03  8.1263E-03 -1.1155E-03
  2.8389E+02  7.3406E+00  7.3472E+00  6.8509E+00  6.1540E+00  3.6404E+00  1.7711E-03  8.3520E-03 -1.1259E-03
  3.1392E+02  8.1595E+00  8.1661E+00  7.6723E+00  6.9834E+00  4.5008E+00  1.8469E-03  8.5403E-03 -1.1345E-03
  3.5293E+02  9.2442E+00  9.2511E+00  8.7601E+00  8.0807E+00  5.6344E+00  1.9408E-03  8.7699E-03 -1.1447E-03
  3.8974E+02  1.0289E+01  1.0296E+01  9.8074E+00  9.1359E+00  6.7207E+00  2.0254E-03  8.9742E-03 -1.1536E-03
  4.2539E+02  1.1319E+01  1.1326E+01  1.0840E+01  1.0175E+01  7.7877E+00  2.1043E-03  9.1624E-03 -1.1616E-03
  4.7326E+02  1.2729E+01  1.2736E+01  1.2253E+01  1.1597E+01  9.2438E+00  2.2063E-03  9.4027E-03 -1.1717E-03
  5.2086E+02  1.4161E+01  1.4168E+01  1.3688E+01  1.3040E+01  1.0718E+01  2.3040E-03  9.6299E-03 -1.1810E-03
  5.6774E+02  1.5599E+01  1.5607E+01  1.5128E+01  1.4488E+01  1.2194E+01  2.3971E-03  9.8441E-03 -1.1897E-03
  6.1676E+02  1.7131E+01  1.7138E+01  1.6662E+01  1.6029E+01  1.3762E+01  2.4918E-03  1.0059E-02 -1.1982E-03
  6.6677E+02  1.8721E+01  1.8729E+01  1.8255E+01  1.7628E+01  1.5387E+01  2.5859E-03  1.0271E-02 -1.2064E-03
  7.1601E+02  2.0314E+01  2.0322E+01  1.9850E+01  1.9229E+01  1.7013E+01  2.6765E-03  1.0473E-02 -1.2141E-03
  7.6395E+02  2.1889E+01  2.1897E+01  2.1427E+01  2.0812E+01  1.8618E+01  2.7629E-03  1.0664E-02 -1.2212E-03
  8.1377E+02  2.3552E+01  2.3560E+01  2.3092E+01  2.2482E+01  2.0310E+01  2.8510E-03  1.0857E-02 -1.2284E-03
  8.6422E+02  2.5259E+01  2.5268E+01  2.4801E+01  2.4197E+01  2.2046E+01  2.9388E-03  1.1047E-02 -1.2353E-03
  9.1352E+02  2.6952E+01  2.6960E+01  2.6495E+01  2.5896E+01  2.3764E+01  3.0233E-03  1.1230E-02 -1.2418E-03
  9.6137E+02  2.8616E+01  2.8624E+01  2.8161E+01  2.7567E+01  2.5453E+01  3.1042E-03  1.1403E-02 -1.2479E-03
  1.0108E+03  3.0357E+01  3.0365E+01  2.9904E+01  2.9314E+01  2.7218E+01  3.1867E-03  1.1579E-02 -1.2540E-03
  1.0607E+03  3.2136E+01  3.2145E+01  3.1685E+01  3.1099E+01  2.9021E+01  3.2692E-03  1.1753E-02 -1.2600E-03
  1.1093E+03  3.3891E+01  3.3900E+01  3.3441E+01  3.2860E+01  3.0798E+01  3.3487E-03  1.1920E-02 -1.2656E-03
  1.1564E+03  3.5609E+01  3.5617E+01  3.5160E+01  3.4583E+01  3.2536E+01  3.4249E-03  1.2079E-02 -1.2709E-03
  1.2049E+03  3.7396E+01  3.7405E+01  3.6949E+01  3.6376E+01  3.4344E+01  3.5028E-03  1.2241E-02 -1.2763E-03
  1.2537E+03  3.9215E+01  3.9224E+01  3.8770E+01  3.8200E+01  3.6183E+01  3.5806E-03  1.2402E-02 -1.2815E-03
  1.3012E+03  4.1004E+01  4.1013E+01  4.0560E+01  3.9993E+01  3.7990E+01  3.6558E-03  1.2556E-02 -1.2865E-03
  1.3471E+03  4.2749E+01  4.2758E+01  4.2306E+01  4.1743E+01  3.9753E+01  3.7280E-03  1.2704E-02 -1.2912E-03
  1.3942E+03  4.4559E+01  4.4568E+01  4.4117E+01  4.3557E+01  4.1580E+01  3.8018E-03  1.2855E-02 -1.2959E-03
  1.4418E+03  4.6401E+01  4.6410E+01  4.5960E+01  4.5404E+01  4.3440E+01  3.8757E-03  1.3005E-02 -1.3005E-03
  1.4878E+03  4.8202E+01  4.8211E+01  4.7762E+01  4.7209E+01  4.5257E+01  3.9471E-03  1.3149E-02 -1.3049E-03
  1.5324E+03  4.9959E+01  4.9969E+01  4.9521E+01  4.8970E+01  4.7030E+01  4.0158E-03  1.3287E-02 -1.3091E-03
  1.5782E+03  5.1777E+01  5.1786E+01  5.1340E+01  5.0792E+01  4.8863E+01  4.0861E-03  1.3428E-02 -1.3134E-03
  2.7120E+01  8.7474E-01  8.8001E-01  3.6092E-01  0.0000E+00  0.0000E+00  8.3582E-04  6.1023E-03 -1.0303E-03
  2.9596E+01  9.8396E-01  9.8940E-01  4.7489E-01  0.0000E+00  0.0000E+00  9.1214E-04  6.3502E-03 -1.0448E-03
  3.2309E+01  1.0753E+00  1.0809E+00  5.6978E-01  0.0000E+00  0.0000E+00  9.7287E-04  6.5415E-03 -1.0558E-03
  3.7356E+01  1.2176E+00  1.2233E+00  7.1672E-01  0.0000E+00  0.0000E+00  1.0595E-03  6.8067E-03 -1.0706E-03
  3.7356E+01  1.2176E+00  1.2233E+00  7.1672E-01  3.8561E-07  0.0000E+00  1.0595E-03  6.8067E-03 -1.0706E-03
  4.2834E+01  1.3594E+00  1.3653E+00  8.6234E-01  1.6373E-01  0.0000E+00  1.1362E-03  7.0347E-03 -1.0830E-03
  4.9420E+01  1.5177E+00  1.5237E+00  1.0242E+00  3.3642E-01  0.0000E+00  1.2124E-03  7.2555E-03 -1.0947E-03
  5.6204E+01  1.6748E+00  1.6809E+00  1.1843E+00  5.0541E-01  0.0000E+00  1.2799E-03  7.4469E-03 -1.1047E-03
  6.3724E+01  1.8459E+00  1.8522E+00  1.3582E+00  6.8758E-01  0.0000E+00  1.3461E-03  7.6314E-03 -1.1141E-03
  7.2844E+01  2.0521E+00  2.0585E+00  1.5673E+00  9.0513E-01  0.0000E+00  1.4180E-03  7.8280E-03 -1.1239E-03
  8.1743E+01  2.2536E+00  2.2601E+00  1.7713E+00  1.1162E+00  0.0000E+00  1.4818E-03  7.9996E-03 -1.1324E-03
  9.1249E+01  2.4702E+00  2.4768E+00  1.9903E+00  1.3418E+00  0.0000E+00  1.5446E-03  8.1659E-03 -1.1404E-03
  9.9411E+01  2.6577E+00  2.6644E+00  2.1795E+00  1.5362E+00  0.0000E+00  1.5951E-03  8.2981E-03 -1.1467E-03
  1.3004E+02  3.3781E+00  3.3850E+00  2.9056E+00  2.2783E+00  0.0000E+00  1.7651E-03  8.7332E-03 -1.1669E-03
  1.3004E+02  3.3781E+00  3.3850E+00  2.9056E+00  2.2783E+00  7.2592E-08  1.7651E-03  8.7332E-03 -1.1669E-03
  1.3714E+02  3.5551E+00  3.5621E+00  3.0838E+00  2.4597E+00  2.2011E-01  1.8023E-03  8.8266E-03 -1.1712E-03
  1.5964E+02  4.1223E+00  4.1294E+00  3.6544E+00  3.0396E+00  8.3432E-01  1.9138E-03  9.1027E-03 -1.1835E-03
  1.8564E+02  4.7923E+00  4.7996E+00  4.3279E+00  3.7224E+00  1.5539E+00  2.0326E-03  9.3917E-03 -1.1960E-03
  2.1151E+02  5.4748E+00  5.4823E+00  5.0134E+00  4.4160E+00  2.2797E+00  2.1431E-03  9.6555E-03 -1.2072E-03
  2.3981E+02  6.2385E+00  6.2462E+00  5.7801E+00  5.1905E+00  3.0855E+00  2.2569E-03  9.9232E-03 -1.2183E-03
  2.6494E+02  6.9314E+00  6.9392E+00  6.4754E+00  5.8921E+00  3.8122E+00  2.3532E-03  1.0146E-02 -1.2274E-03
  2.9746E+02  7.8472E+00  7.8551E+00  7.3940E+00  6.8181E+00  4.7677E+00  2.4722E-03  1.0419E-02 -1.2382E-03
  3.2802E+02  8.7268E+00  8.7348E+00  8.2760E+00  7.7065E+00  5.6813E+00  2.5793E-03  1.0661E-02 -1.2476E-03
  3.5750E+02  9.5919E+00  9.6000E+00  9.1434E+00  8.5794E+00  6.5768E+00  2.6792E-03  1.0884E-02 -1.2561E-03
  3.9693E+02  1.0773E+01  1.0782E+01  1.0328E+01  9.7706E+00  7.7957E+00  2.8081E-03  1.1168E-02 -1.2668E-03
  4.3600E+02  1.1970E+01  1.1978E+01  1.1527E+01  1.0976E+01  9.0263E+00  2.9315E-03  1.1437E-02 -1.2766E-03
  4.7432E+02  1.3168E+01  1.3177E+01  1.2727E+01  1.2182E+01  1.0255E+01  3.0491E-03  1.1691E-02 -1.2857E-03
  5.1426E+02  1.4440E+01  1.4449E+01  1.4002E+01  1.3462E+01  1.1558E+01  3.1684E-03  1.1945E-02 -1.2946E-03
  5.5487E+02  1.5759E+01  1.5767E+01  1.5322E+01  1.4788E+01  1.2905E+01  3.2869E-03  1.2196E-02 -1.3032E-03
  5.9473E+02  1.7076E+01  1.7085E+01  1.6641E+01  1.6112E+01  1.4248E+01  3.4007E-03  1.2434E-02 -1.3113E-03
  6.3344E+02  1.8375E+01  1.8384E+01  1.7942E+01  1.7417E+01  1.5572E+01  3.5093E-03  1.2660E-02 -1.3188E-03
  6.7354E+02  1.9743E+01  1.9752E+01  1.9312E+01  1.8792E+01  1.6964E+01  3.6200E-03  1.2888E-02 -1.3262E-03
  7.1405E+02  2.1145E+01  2.1155E+01  2.0716E+01  2.0200E+01  1.8390E+01  3.7301E-03  1.3113E-02 -1.3334E-03
  7.5353E+02  2.2532E+01  2.2542E+01  2.2105E+01  2.1592E+01  1.9798E+01  3.8360E-03  1.3328E-02 -1.3402E-03
  7.9177E+02  2.3893E+01  2.3903E+01  2.3467E+01  2.2959E+01  2.1179E+01  3.9373E-03  1.3532E-02 -1.3465E-03
  8.3117E+02  2.5314E+01  2.5323E+01  2.4889E+01  2.4384E+01  2.2620E+01  4.0407E-03  1.3740E-02 -1.3528E-03
  8.7086E+02  2.6764E+01  2.6773E+01  2.6341E+01  2.5839E+01  2.4089E+01  4.1437E-03  1.3945E-02 -1.3590E-03
  9.0947E+02  2.8191E+01  2.8201E+01  2.7770E+01  2.7271E+01  2.5534E+01  4.2431E-03  1.4142E-02 -1.3648E-03
  9.4675E+02  2.9585E+01  2.9595E+01  2.9165E+01  2.8670E+01  2.6945E+01  4.3383E-03  1.4330E-02 -1.3703E-03
  9.8508E+02  3.1034E+01  3.1044E+01  3.0615E+01  3.0123E+01  2.8411E+01  4.4355E-03  1.4520E-02 -1.3758E-03
  1.0236E+03  3.2506E+01  3.2516E+01  3.2088E+01  3.1599E+01  2.9899E+01  4.5325E-03  1.4710E-02 -1.3812E-03
  1.0610E+03  3.3951E+01  3.3961E+01  3.3535E+01  3.3049E+01  3.1360E+01  4.6263E-03  1.4892E-02 -1.3863E-03
