  1.0150E+03  2.8028E+01  2.8032E+01  2.7426E+01  2.5946E+01  2.0753E+01  7.5407E-04  5.1077E-03 -9.2676E-04
  1.1097E+03  3.0816E+01  3.0821E+01  3.0217E+01  2.8759E+01  2.3639E+01  7.8858E-04  5.2218E-03 -9.3414E-04
  1.2100E+03  3.3808E+01  3.3812E+01  3.3212E+01  3.1774E+01  2.6724E+01  8.2393E-04  5.3368E-03 -9.4146E-04
  1.3136E+03  3.6938E+01  3.6942E+01  3.6345E+01  3.4926E+01  2.9943E+01  8.5935E-04  5.4500E-03 -9.4856E-04
  1.4169E+03  4.0098E+01  4.0102E+01  3.9508E+01  3.8106E+01  3.3185E+01  8.9366E-04  5.5581E-03 -9.5523E-04
  1.5185E+03  4.3244E+01  4.3249E+01  4.2656E+01  4.1271E+01  3.6406E+01  9.2665E-04  5.6605E-03 -9.6147E-04
  1.6253E+03  4.6590E+01  4.6594E+01  4.6005E+01  4.4636E+01  3.9826E+01  9.6050E-04  5.7642E-03 -9.6770E-04
  1.7345E+03  5.0051E+01  5.0056E+01  4.9469E+01  4.8115E+01  4.3359E+01  9.9444E-04  5.8668E-03 -9.7379E-04
  1.8423E+03  5.3506E+01  5.3511E+01  5.2926E+01  5.1586E+01  4.6879E+01  1.0273E-03  5.9650E-03 -9.7954E-04
  1.9479E+03  5.6927E+01  5.6932E+01  5.6349E+01  5.5022E+01  5.0361E+01  1.0590E-03  6.0585E-03 -9.8495E-04
  2.0579E+03  6.0528E+01  6.0533E+01  5.9952E+01  5.8639E+01  5.4023E+01  1.0914E-03  6.1534E-03 -9.9039E-04
  2.1700E+03  6.4235E+01  6.4240E+01  6.3661E+01  6.2361E+01  5.7789E+01  1.1240E-03  6.2476E-03 -9.9572E-04
  2.2802E+03  6.7916E+01  6.7921E+01  6.7344E+01  6.6055E+01  6.1525E+01  1.1556E-03  6.3381E-03 -1.0008E-03
  2.3877E+03  7.1539E+01  7.1545E+01  7.0969E+01  6.9692E+01  6.5200E+01  1.1861E-03  6.4244E-03 -1.0056E-03
  2.4992E+03  7.5334E+01  7.5339E+01  7.4766E+01  7.3499E+01  6.9045E+01  1.2173E-03  6.5122E-03 -1.0104E-03
  2.6124E+03  7.9218E+01  7.9223E+01  7.8652E+01  7.7396E+01  7.2979E+01  1.2487E-03  6.5996E-03 -1.0151E-03
  2.7234E+03  8.3061E+01  8.3067E+01  8.2497E+01  8.1251E+01  7.6869E+01  1.2792E-03  6.6838E-03 -1.0197E-03
  2.8314E+03  8.6832E+01  8.6837E+01  8.6269E+01  8.5032E+01  8.0684E+01  1.3085E-03  6.7642E-03 -1.0239E-03
  2.9431E+03  9.0762E+01  9.0768E+01  9.0201E+01  8.8973E+01  8.4658E+01  1.3386E-03  6.8462E-03 -1.0283E-03
  3.0566E+03  9.4787E+01  9.4792E+01  9.4227E+01  9.3009E+01  8.8725E+01  1.3690E-03  6.9280E-03 -1.0325E-03
  3.1672E+03  9.8740E+01  9.8746E+01  9.8182E+01  9.6972E+01  9.2719E+01  1.3983E-03  7.0068E-03 -1.0366E-03
  3.2750E+03  1.0262E+02  1.0263E+02  1.0206E+02  1.0086E+02  9.6638E+01  1.4267E-03  7.0824E-03 -1.0405E-03
  3.3862E+03  1.0665E+02  1.0666E+02  1.0610E+02  1.0490E+02  1.0071E+02  1.4559E-03  7.1594E-03 -1.0444E-03
  7.5856E+01  1.0548E+00  1.0583E+00  4.3108E-01  0.0000E+00  0.0000E+00  3.5922E-04  3.7897E-03 -8.4965E-04
  7.9712E+01  1.3728E+00  1.3764E+00  7.5483E-01  0.0000E+00  0.0000E+00  3.9125E-04  3.9396E-03 -8.6178E-04
  8.3726E+01  1.6205E+00  1.6242E+00  1.0068E+00  0.0000E+00  0.0000E+00  4.1694E-04  4.0554E-03 -8.7094E-04
  9.0994E+01  1.9754E+00  1.9792E+00  1.3674E+00  0.0000E+00  0.0000E+00  4.5388E-04  4.2162E-03 -8.8336E-04
  9.0994E+01  1.9754E+00  1.9792E+00  1.3674E+00  8.9616E-07  0.0000E+00  4.5388E-04  4.2162E-03 -8.8336E-04
  9.8608E+01  2.2985E+00  2.3023E+00  1.6951E+00  3.6981E-01  0.0000E+00  4.8690E-04  4.3545E-03 -8.9378E-04
  1.0785E+02  2.6334E+00  2.6374E+00  2.0344E+00  7.3392E-01  0.0000E+00  5.1994E-04  4.4887E-03 -9.0367E-04
  1.1748E+02  2.9466E+00  2.9507E+00  2.3513E+00  1.0713E+00  0.0000E+00  5.4940E-04  4.6051E-03 -9.1209E-04
  1.2826E+02  3.2727E+00  3.2768E+00  2.6808E+00  1.4197E+00  0.0000E+00  5.7850E-04  4.7174E-03 -9.2007E-04
  1.4148E+02  3.6509E+00  3.6551E+00  3.0625E+00  1.8209E+00  0.0000E+00  6.1028E-04  4.8372E-03 -9.2844E-04
  1.5452E+02  4.0097E+00  4.0140E+00  3.4243E+00  2.1989E+00  0.0000E+00  6.3864E-04  4.9419E-03 -9.3563E-04
  1.6859E+02  4.3868E+00  4.3911E+00  3.8042E+00  2.5940E+00  0.0000E+00  6.6669E-04  5.0434E-03 -9.4250E-04
  1.8078E+02  4.7080E+00  4.7125E+00  4.1277E+00  2.9292E+00  0.0000E+00  6.8935E-04  5.1242E-03 -9.4790E-04
  2.2729E+02  5.9157E+00  5.9203E+00  5.3423E+00  4.1803E+00  0.0000E+00  7.6624E-04  5.3903E-03 -9.6529E-04
  2.2729E+02  5.9157E+00  5.9203E+00  5.3423E+00  4.1803E+00  1.2268E-07  7.6624E-04  5.3903E-03 -9.6529E-04
  2.3817E+02  6.2082E+00  6.2129E+00  5.6363E+00  4.4817E+00  3.7165E-01  7.8322E-04  5.4475E-03 -9.6894E-04
  2.7308E+02  7.1404E+00  7.1451E+00  6.5726E+00  5.4393E+00  1.4005E+00  8.3426E-04  5.6168E-03 -9.7960E-04
  3.1408E+02  8.2355E+00  8.2404E+00  7.6719E+00  6.5597E+00  2.5964E+00  8.8913E-04  5.7942E-03 -9.9053E-04
  3.5552E+02  9.3491E+00  9.3541E+00  8.7892E+00  7.6954E+00  3.7978E+00  9.4045E-04  5.9564E-03 -1.0003E-03
  4.0151E+02  1.0596E+01  1.0601E+01  1.0040E+01  8.9641E+00  5.1303E+00  9.9372E-04  6.1212E-03 -1.0101E-03
  4.4289E+02  1.1731E+01  1.1736E+01  1.1177E+01  1.0116E+01  6.3330E+00  1.0390E-03  6.2588E-03 -1.0181E-03
  4.9708E+02  1.3235E+01  1.3241E+01  1.2686E+01  1.1640E+01  7.9179E+00  1.0954E-03  6.4268E-03 -1.0276E-03
  5.4866E+02  1.4688E+01  1.4693E+01  1.4141E+01  1.3110E+01  9.4387E+00  1.1464E-03  6.5763E-03 -1.0360E-03
  5.9897E+02  1.6123E+01  1.6128E+01  1.5579E+01  1.4561E+01  1.0935E+01  1.1942E-03  6.7143E-03 -1.0436E-03
  6.6706E+02  1.8095E+01  1.8101E+01  1.7554E+01  1.6552E+01  1.2982E+01  1.2563E-03  6.8904E-03 -1.0532E-03
  7.3535E+02  2.0106E+01  2.0112E+01  1.9568E+01  1.8580E+01  1.5062E+01  1.3160E-03  7.0572E-03 -1.0620E-03
  8.0311E+02  2.2134E+01  2.2139E+01  2.1599E+01  2.0623E+01  1.7151E+01  1.3733E-03  7.2145E-03 -1.0702E-03
  8.7448E+02  2.4302E+01  2.4308E+01  2.3770E+01  2.2807E+01  1.9380E+01  1.4317E-03  7.3728E-03 -1.0784E-03
  9.4782E+02  2.6563E+01  2.6569E+01  2.6034E+01  2.5083E+01  2.1699E+01  1.4900E-03  7.5286E-03 -1.0863E-03
  1.0205E+03  2.8839E+01  2.8845E+01  2.8313E+01  2.7372E+01  2.4027E+01  1.5462E-03  7.6771E-03 -1.0937E-03
  1.0917E+03  3.1098E+01  3.1105E+01  3.0574E+01  2.9643E+01  2.6335E+01  1.6001E-03  7.8178E-03 -1.1006E-03
  1.1662E+03  3.3493E+01  3.3500E+01  3.2971E+01  3.2050E+01  2.8778E+01  1.6553E-03  7.9602E-03 -1.1074E-03
  1.2421E+03  3.5964E+01  3.5970E+01  3.5444E+01  3.4532E+01  3.1294E+01  1.7104E-03  8.1009E-03 -1.1142E-03
  1.3166E+03  3.8422E+01  3.8428E+01  3.7904E+01  3.7001E+01  3.3794E+01  1.7637E-03  8.2355E-03 -1.1205E-03
  1.3894E+03  4.0848E+01  4.0855E+01  4.0332E+01  3.9437E+01  3.6261E+01  1.8148E-03  8.3636E-03 -1.1264E-03
  1.4649E+03  4.3396E+01  4.3402E+01  4.2882E+01  4.1995E+01  3.8848E+01  1.8671E-03  8.4935E-03 -1.1324E-03
  1.5416E+03  4.6011E+01  4.6017E+01  4.5498E+01  4.4619E+01  4.1500E+01  1.9195E-03  8.6224E-03 -1.1382E-03
  1.6167E+03  4.8599E+01  4.8606E+01  4.8089E+01  4.7217E+01  4.4125E+01  1.9702E-03  8.7461E-03 -1.1438E-03
  1.6897E+03  5.1142E+01  5.1149E+01  5.0633E+01  4.9768E+01  4.6700E+01  2.0189E-03  8.8640E-03 -1.1490E-03
  1.7652E+03  5.3797E+01  5.3804E+01  5.3290E+01  5.2432E+01  4.9389E+01  2.0687E-03  8.9840E-03 -1.1543E-03
  1.8416E+03  5.6508E+01  5.6515E+01  5.6003E+01  5.5151E+01  5.2132E+01  2.1187E-03  9.1033E-03 -1.1594E-03
  1.9162E+03  5.9184E+01  5.9191E+01  5.8680E+01  5.7835E+01  5.4838E+01  2.1671E-03  9.2181E-03 -1.1644E-03
  1.9887E+03  6.1803E+01  6.1810E+01  6.1300E+01  6.0461E+01  5.7486E+01  2.2136E-03  9.3278E-03 -1.1690E-03
  2.0634E+03  6.4527E+01  6.4534E+01  6.4026E+01  6.3192E+01  6.0238E+01  2.2613E-03  9.4395E-03 -1.1737E-03
  2.1391E+03  6.7309E+01  6.7316E+01  6.6809E+01  6.5981E+01  6.3048E+01  2.3092E-03  9.5509E-03 -1.1784E-03
  2.2127E+03  7.0037E+01  7.0044E+01  6.9538E+01  6.8715E+01  6.5802E+01  2.3555E-03  9.6582E-03 -1.1828E-03
  2.2842E+03  7.2708E+01  7.2715E+01  7.2211E+01  7.1393E+01  6.8498E+01  2.4001E-03  9.7610E-03 -1.1870E-03
  2.3578E+03  7.5478E+01  7.5485E+01  7.4982E+01  7.4169E+01  7.1292E+01  2.4459E-03  9.8658E-03 -1.1912E-03
  3.7176E+01  9.4003E-01  9.4467E-01  3.8391E-01  0.0000E+00  0.0000E+00  6.7200E-04  5.3041E-03 -9.7784E-04
  3.9901E+01  1.0908E+00  1.0956E+00  5.3985E-01  0.0000E+00  0.0000E+00  7.3196E-04  5.5158E-03 -9.9168E-04
  4.2889E+01  1.2134E+00  1.2183E+00  6.6620E-01  0.0000E+00  0.0000E+00  7.7969E-04  5.6793E-03 -1.0021E-03
  4.8462E+01  1.3984E+00  1.4035E+00  8.5631E-01  0.0000E+00  0.0000E+00  8.4779E-04  5.9057E-03 -1.0162E-03
  4.8462E+01  1.3984E+00  1.4035E+00  8.5631E-01  4.9025E-07  0.0000E+00  8.4779E-04  5.9057E-03 -1.0162E-03
  5.4511E+01  1.5774E+00  1.5826E+00  1.0394E+00  2.0628E-01  0.0000E+00  9.0816E-04  6.1005E-03 -1.0280E-03
  6.1843E+01  1.7728E+00  1.7781E+00  1.2387E+00  4.1939E-01  0.0000E+00  9.6812E-04  6.2890E-03 -1.0392E-03
  6.9445E+01  1.9636E+00  1.9690E+00  1.4328E+00  6.2484E-01  0.0000E+00  1.0213E-03  6.4525E-03 -1.0487E-03
  7.7923E+01  2.1691E+00  2.1746E+00  1.6413E+00  8.4394E-01  0.0000E+00  1.0735E-03  6.6100E-03 -1.0577E-03
  8.8261E+01  2.4146E+00  2.4203E+00  1.8900E+00  1.1034E+00  0.0000E+00  1.1302E-03  6.7779E-03 -1.0671E-03
  9.8400E+01  2.6531E+00  2.6589E+00  2.1312E+00  1.3536E+00  0.0000E+00  1.1805E-03  6.9245E-03 -1.0752E-03
  1.0928E+02  2.9084E+00  2.9142E+00  2.3890E+00  1.6199E+00  0.0000E+00  1.2301E-03  7.0666E-03 -1.0829E-03
  1.1866E+02  3.1288E+00  3.1347E+00  2.6113E+00  1.8487E+00  0.0000E+00  1.2700E-03  7.1795E-03 -1.0890E-03
  1.5409E+02  3.9732E+00  3.9794E+00  3.4620E+00  2.7198E+00  0.0000E+00  1.4043E-03  7.5511E-03 -1.1084E-03
  1.5409E+02  3.9732E+00  3.9794E+00  3.4620E+00  2.7198E+00  8.5403E-08  1.4043E-03  7.5511E-03 -1.1084E-03
  1.6234E+02  4.1805E+00  4.1867E+00  3.6705E+00  2.9325E+00  2.5894E-01  1.4338E-03  7.6310E-03 -1.1124E-03
  1.8861E+02  4.8448E+00  4.8511E+00  4.3385E+00  3.6123E+00  9.8121E-01  1.5221E-03  7.8668E-03 -1.1243E-03
  2.1915E+02  5.6303E+00  5.6368E+00  5.1278E+00  4.4133E+00  1.8276E+00  1.6163E-03  8.1137E-03 -1.1364E-03
  2.4971E+02  6.4318E+00  6.4384E+00  5.9325E+00  5.2284E+00  2.6822E+00  1.7039E-03  8.3392E-03 -1.1472E-03
  2.8330E+02  7.3305E+00  7.3373E+00  6.8345E+00  6.1403E+00  3.6327E+00  1.7943E-03  8.5680E-03 -1.1579E-03
  3.1328E+02  8.1477E+00  8.1545E+00  7.6543E+00  6.9681E+00  4.4913E+00  1.8708E-03  8.7588E-03 -1.1667E-03
  3.5222E+02  9.2303E+00  9.2373E+00  8.7400E+00  8.0631E+00  5.6226E+00  1.9654E-03  8.9915E-03 -1.1772E-03
  3.8898E+02  1.0273E+01  1.0280E+01  9.7852E+00  9.1163E+00  6.7068E+00  2.0508E-03  9.1985E-03 -1.1863E-03
  4.2457E+02  1.1301E+01  1.1308E+01  1.0815E+01  1.0154E+01  7.7718E+00  2.1303E-03  9.3892E-03 -1.1946E-03
  4.7236E+02  1.2708E+01  1.2716E+01  1.2226E+01  1.1573E+01  9.2252E+00  2.2331E-03  9.6325E-03 -1.2050E-03
  5.1989E+02  1.4138E+01  1.4145E+01  1.3658E+01  1.3013E+01  1.0696E+01  2.3317E-03  9.8626E-03 -1.2146E-03
  5.6670E+02  1.5573E+01  1.5581E+01  1.5096E+01  1.4458E+01  1.2170E+01  2.4256E-03  1.0079E-02 -1.2234E-03
  6.1565E+02  1.7102E+01  1.7110E+01  1.6627E+01  1.5997E+01  1.3735E+01  2.5210E-03  1.0297E-02 -1.2322E-03
  6.6559E+02  1.8690E+01  1.8697E+01  1.8217E+01  1.7593E+01  1.5358E+01  2.6159E-03  1.0512E-02 -1.2406E-03
  7.1477E+02  2.0280E+01  2.0288E+01  1.9810E+01  1.9192E+01  1.6981E+01  2.7071E-03  1.0716E-02 -1.2485E-03
  7.6265E+02  2.1853E+01  2.1861E+01  2.1385E+01  2.0772E+01  1.8583E+01  2.7941E-03  1.0909E-02 -1.2559E-03
  8.1241E+02  2.3512E+01  2.3521E+01  2.3047E+01  2.2440E+01  2.0272E+01  2.8829E-03  1.1104E-02 -1.2632E-03
  8.6279E+02  2.5218E+01  2.5226E+01  2.4754E+01  2.4152E+01  2.2006E+01  2.9713E-03  1.1297E-02 -1.2704E-03
  9.1203E+02  2.6907E+01  2.6916E+01  2.6445E+01  2.5849E+01  2.3722E+01  3.0565E-03  1.1481E-02 -1.2771E-03
  9.5983E+02  2.8569E+01  2.8578E+01  2.8109E+01  2.7517E+01  2.5408E+01  3.1380E-03  1.1656E-02 -1.2833E-03
  1.0092E+03  3.0307E+01  3.0316E+01  2.9848E+01  2.9261E+01  2.7170E+01  3.2211E-03  1.1834E-02 -1.2896E-03
  1.0590E+03  3.2084E+01  3.2093E+01  3.1627E+01  3.1044E+01  2.8970E+01  3.3041E-03  1.2010E-02 -1.2958E-03
  1.1076E+03  3.3837E+01  3.3845E+01  3.3381E+01  3.2802E+01  3.0745E+01  3.3842E-03  1.2179E-02 -1.3016E-03
  1.1546E+03  3.5552E+01  3.5560E+01  3.5097E+01  3.4522E+01  3.2480E+01  3.4609E-03  1.2339E-02 -1.3070E-03
  1.2031E+03  3.7337E+01  3.7346E+01  3.6884E+01  3.6313E+01  3.4286E+01  3.5394E-03  1.2503E-02 -1.3125E-03
  1.2518E+03  3.9153E+01  3.9162E+01  3.8702E+01  3.8134E+01  3.6122E+01  3.6177E-03  1.2665E-02 -1.3179E-03
  1.2993E+03  4.0940E+01  4.0949E+01  4.0490E+01  3.9926E+01  3.7928E+01  3.6934E-03  1.2822E-02 -1.3230E-03
  1.3451E+03  4.2683E+01  4.2692E+01  4.2234E+01  4.1673E+01  3.9688E+01  3.7661E-03  1.2971E-02 -1.3278E-03
  1.3922E+03  4.4490E+01  4.4499E+01  4.4042E+01  4.3485E+01  4.1513E+01  3.8404E-03  1.3123E-02 -1.3327E-03
  1.4397E+03  4.6329E+01  4.6339E+01  4.5883E+01  4.5329E+01  4.3370E+01  3.9148E-03  1.3274E-02 -1.3374E-03
  1.4858E+03  4.8128E+01  4.8137E+01  4.7683E+01  4.7132E+01  4.5184E+01  3.9867E-03  1.3420E-02 -1.3420E-03
  1.5303E+03  4.9883E+01  4.9893E+01  4.9440E+01  4.8891E+01  4.6955E+01  4.0558E-03  1.3559E-02 -1.3463E-03
  1.5760E+03  5.1699E+01  5.1709E+01  5.1256E+01  5.0711E+01  4.8786E+01  4.1265E-03  1.3701E-02 -1.3506E-03
  2.7067E+01  8.7941E-01  8.8485E-01  3.5899E-01  0.0000E+00  0.0000E+00  8.5061E-04  6.2890E-03 -1.0595E-03
  2.9536E+01  9.8831E-01  9.9393E-01  4.7270E-01  0.0000E+00  0.0000E+00  9.2784E-04  6.5412E-03 -1.0745E-03
  3.2242E+01  1.0794E+00  1.0852E+00  5.6736E-01  0.0000E+00  0.0000E+00  9.8926E-04  6.7359E-03 -1.0858E-03
  3.7275E+01  1.2213E+00  1.2272E+00  7.1395E-01  0.0000E+00  0.0000E+00  1.0768E-03  7.0055E-03 -1.1010E-03
  3.7275E+01  1.2213E+00  1.2272E+00  7.1395E-01  3.8467E-07  0.0000E+00  1.0768E-03  7.0055E-03 -1.1010E-03
  4.2738E+01  1.3626E+00  1.3687E+00  8.5921E-01  1.6333E-01  0.0000E+00  1.1544E-03  7.2373E-03 -1.1138E-03
  4.9308E+01  1.5205E+00  1.5267E+00  1.0207E+00  3.3559E-01  0.0000E+00  1.2314E-03  7.4616E-03 -1.1258E-03
  5.6075E+01  1.6771E+00  1.6835E+00  1.1804E+00  5.0417E-01  0.0000E+00  1.2996E-03  7.6561E-03 -1.1360E-03
  6.3577E+01  1.8478E+00  1.8543E+00  1.3539E+00  6.8589E-01  0.0000E+00  1.3665E-03  7.8433E-03 -1.1457E-03
  7.2676E+01  2.0534E+00  2.0600E+00  1.5625E+00  9.0291E-01  0.0000E+00  1.4391E-03  8.0429E-03 -1.1558E-03
  8.1555E+01  2.2544E+00  2.2611E+00  1.7660E+00  1.1135E+00  0.0000E+00  1.5036E-03  8.2171E-03 -1.1645E-03
  9.1040E+01  2.4705E+00  2.4773E+00  1.9844E+00  1.3385E+00  0.0000E+00  1.5670E-03  8.3859E-03 -1.1728E-03
  9.9184E+01  2.6575E+00  2.6644E+00  2.1732E+00  1.5325E+00  0.0000E+00  1.6180E-03  8.5200E-03 -1.1793E-03
  1.2975E+02  3.3761E+00  3.3833E+00  2.8977E+00  2.2728E+00  0.0000E+00  1.7895E-03  8.9611E-03 -1.2001E-03
  1.2975E+02  3.3761E+00  3.3833E+00  2.8977E+00  2.2728E+00  7.2429E-08  1.7895E-03  8.9611E-03 -1.2001E-03
  1.3683E+02  3.5527E+00  3.5599E+00  3.0754E+00  2.4539E+00  2.1962E-01  1.8271E-03  9.0559E-03 -1.2044E-03
  1.5929E+02  4.1186E+00  4.1260E+00  3.6448E+00  3.0325E+00  8.3247E-01  1.9395E-03  9.3357E-03 -1.2171E-03
  1.8524E+02  4.7871E+00  4.7947E+00  4.3168E+00  3.7138E+00  1.5505E+00  2.0595E-03  9.6285E-03 -1.2300E-03
  2.1106E+02  5.4682E+00  5.4759E+00  5.0009E+00  4.4059E+00  2.2747E+00  2.1709E-03  9.8957E-03 -1.2415E-03
  2.3931E+02  6.2303E+00  6.2381E+00  5.7660E+00  5.1789E+00  3.0789E+00  2.2857E-03  1.0167E-02 -1.2529E-03
  2.6440E+02  6.9217E+00  6.9297E+00  6.4599E+00  5.8791E+00  3.8042E+00  2.3828E-03  1.0393E-02 -1.2622E-03
  2.9686E+02  7.8357E+00  7.8438E+00  7.3767E+00  6.8033E+00  4.7578E+00  2.5027E-03  1.0668E-02 -1.2733E-03
  3.2737E+02  8.7135E+00  8.7218E+00  8.2571E+00  7.6899E+00  5.6696E+00  2.6108E-03  1.0913E-02 -1.2830E-03
  3.5681E+02  9.5770E+00  9.5854E+00  9.1228E+00  8.5612E+00  6.5634E+00  2.7114E-03  1.1139E-02 -1.2918E-03
  3.9619E+02  1.0756E+01  1.0765E+01  1.0305E+01  9.7503E+00  7.7801E+00  2.8414E-03  1.1427E-02 -1.3027E-03
  4.3519E+02  1.1951E+01  1.1959E+01  1.1502E+01  1.0953E+01  9.0085E+00  2.9657E-03  1.1699E-02 -1.3128E-03
  4.7347E+02  1.3147E+01  1.3155E+01  1.2700E+01  1.2157E+01  1.0235E+01  3.0842E-03  1.1955E-02 -1.3222E-03
  5.1335E+02  1.4417E+01  1.4426E+01  1.3973E+01  1.3436E+01  1.1536E+01  3.2044E-03  1.2212E-02 -1.3314E-03
  5.5391E+02  1.5733E+01  1.5742E+01  1.5291E+01  1.4759E+01  1.2880E+01  3.3237E-03  1.2465E-02 -1.3402E-03
  5.9372E+02  1.7048E+01  1.7057E+01  1.6608E+01  1.6081E+01  1.4222E+01  3.4384E-03  1.2706E-02 -1.3485E-03
  6.3238E+02  1.8345E+01  1.8354E+01  1.7907E+01  1.7384E+01  1.5543E+01  3.5478E-03  1.2934E-02 -1.3562E-03
  6.7243E+02  1.9711E+01  1.9720E+01  1.9275E+01  1.8756E+01  1.6933E+01  3.6592E-03  1.3164E-02 -1.3638E-03
  7.1289E+02  2.1111E+01  2.1121E+01  2.0677E+01  2.0163E+01  1.8357E+01  3.7701E-03  1.3392E-02 -1.3712E-03
  7.5233E+02  2.2496E+01  2.2505E+01  2.2063E+01  2.1553E+01  1.9763E+01  3.8768E-03  1.3609E-02 -1.3782E-03
  7.9053E+02  2.3855E+01  2.3865E+01  2.3424E+01  2.2917E+01  2.1142E+01  3.9788E-03  1.3815E-02 -1.3847E-03
  8.2988E+02  2.5273E+01  2.5283E+01  2.4844E+01  2.4341E+01  2.2580E+01  4.0828E-03  1.4025E-02 -1.3912E-03
  8.6954E+02  2.6721E+01  2.6731E+01  2.6293E+01  2.5794E+01  2.4047E+01  4.1866E-03  1.4232E-02 -1.3976E-03
  9.0810E+02  2.8147E+01  2.8157E+01  2.7720E+01  2.7224E+01  2.5491E+01  4.2866E-03  1.4431E-02 -1.4036E-03
  9.4535E+02  2.9539E+01  2.9549E+01  2.9114E+01  2.8620E+01  2.6900E+01  4.3824E-03  1.4620E-02 -1.4092E-03
  9.8364E+02  3.0986E+01  3.0996E+01  3.0562E+01  3.0072E+01  2.8364E+01  4.4803E-03  1.4813E-02 -1.4149E-03
  1.0221E+03  3.2456E+01  3.2466E+01  3.2033E+01  3.1546E+01  2.9850E+01  4.5780E-03  1.5004E-02 -1.4204E-03
  1.0595E+03  3.3899E+01  3.3910E+01  3.3478E+01  3.2993E+01  3.1309E+01  4.6723E-03  1.5187E-02 -1.4256E-03
