  2.0715E+03  6.4817E+01  6.4824E+01  6.4335E+01  6.3485E+01  6.0505E+01  2.3354E-03  9.2404E-03 -1.2202E-03
  2.1473E+03  6.7609E+01  6.7616E+01  6.7128E+01  6.6284E+01  6.3325E+01  2.3844E-03  9.3507E-03 -1.2250E-03
  2.2212E+03  7.0346E+01  7.0353E+01  6.9866E+01  6.9028E+01  6.6088E+01  2.4317E-03  9.4568E-03 -1.2296E-03
  2.2928E+03  7.3026E+01  7.3033E+01  7.2548E+01  7.1714E+01  6.8794E+01  2.4773E-03  9.5585E-03 -1.2340E-03
  2.3666E+03  7.5806E+01  7.5813E+01  7.5328E+01  7.4500E+01  7.1598E+01  2.5240E-03  9.6622E-03 -1.2384E-03
  3.7770E+01  9.2887E-01  9.3332E-01  3.9355E-01  0.0000E+00  0.0000E+00  7.0654E-04  5.1564E-03 -1.0166E-03
  4.0505E+01  1.0822E+00  1.0868E+00  5.5186E-01  0.0000E+00  0.0000E+00  7.6852E-04  5.3645E-03 -1.0309E-03
  4.3505E+01  1.2067E+00  1.2114E+00  6.7998E-01  0.0000E+00  0.0000E+00  8.1781E-04  5.5253E-03 -1.0418E-03
  4.9104E+01  1.3944E+00  1.3992E+00  8.7251E-01  0.0000E+00  0.0000E+00  8.8808E-04  5.7482E-03 -1.0564E-03
  4.9104E+01  1.3944E+00  1.3992E+00  8.7251E-01  4.9625E-07  0.0000E+00  8.8808E-04  5.7482E-03 -1.0564E-03
  5.5177E+01  1.5755E+00  1.5805E+00  1.0577E+00  2.0870E-01  0.0000E+00  9.5033E-04  5.9399E-03 -1.0687E-03
  6.2540E+01  1.7732E+00  1.7783E+00  1.2590E+00  4.2408E-01  0.0000E+00  1.0121E-03  6.1256E-03 -1.0804E-03
  7.0176E+01  1.9659E+00  1.9711E+00  1.4549E+00  6.3152E-01  0.0000E+00  1.0669E-03  6.2866E-03 -1.0902E-03
  7.8690E+01  2.1733E+00  2.1786E+00  1.6652E+00  8.5259E-01  0.0000E+00  1.1206E-03  6.4418E-03 -1.0996E-03
  8.9073E+01  2.4209E+00  2.4264E+00  1.9159E+00  1.1142E+00  0.0000E+00  1.1789E-03  6.6074E-03 -1.1094E-03
  9.9256E+01  2.6613E+00  2.6668E+00  2.1588E+00  1.3664E+00  0.0000E+00  1.2307E-03  6.7519E-03 -1.1178E-03
  1.1018E+02  2.9185E+00  2.9241E+00  2.4184E+00  1.6346E+00  0.0000E+00  1.2816E-03  6.8919E-03 -1.1258E-03
  1.1960E+02  3.1405E+00  3.1461E+00  2.6423E+00  1.8651E+00  0.0000E+00  1.3226E-03  7.0033E-03 -1.1321E-03
  1.5518E+02  3.9905E+00  3.9964E+00  3.4983E+00  2.7418E+00  0.0000E+00  1.4606E-03  7.3699E-03 -1.1522E-03
  1.5518E+02  3.9905E+00  3.9964E+00  3.4983E+00  2.7418E+00  8.5954E-08  1.4606E-03  7.3699E-03 -1.1522E-03
  1.6346E+02  4.1991E+00  4.2050E+00  3.7081E+00  2.9558E+00  2.6061E-01  1.4908E-03  7.4487E-03 -1.1565E-03
  1.8985E+02  4.8673E+00  4.8734E+00  4.3799E+00  3.6397E+00  9.8733E-01  1.5814E-03  7.6815E-03 -1.1688E-03
  2.2050E+02  5.6573E+00  5.6635E+00  5.1734E+00  4.4452E+00  1.8387E+00  1.6780E-03  7.9253E-03 -1.1814E-03
  2.5119E+02  6.4631E+00  6.4694E+00  5.9824E+00  5.2646E+00  2.6981E+00  1.7677E-03  8.1480E-03 -1.1926E-03
  2.8491E+02  7.3664E+00  7.3729E+00  6.8888E+00  6.1812E+00  3.6535E+00  1.8604E-03  8.3740E-03 -1.2037E-03
  3.1500E+02  8.1876E+00  8.1942E+00  7.7126E+00  7.0130E+00  4.5166E+00  1.9387E-03  8.5626E-03 -1.2129E-03
  3.5408E+02  9.2755E+00  9.2822E+00  8.8034E+00  8.1134E+00  5.6535E+00  2.0356E-03  8.7926E-03 -1.2238E-03
  3.9097E+02  1.0323E+01  1.0330E+01  9.8533E+00  9.1715E+00  6.7430E+00  2.1229E-03  8.9972E-03 -1.2333E-03
  4.2669E+02  1.1355E+01  1.1362E+01  1.0888E+01  1.0214E+01  7.8129E+00  2.2043E-03  9.1858E-03 -1.2419E-03
  4.7465E+02  1.2769E+01  1.2776E+01  1.2305E+01  1.1639E+01  9.2729E+00  2.3094E-03  9.4264E-03 -1.2527E-03
  5.2235E+02  1.4205E+01  1.4212E+01  1.3743E+01  1.3086E+01  1.0751E+01  2.4101E-03  9.6540E-03 -1.2627E-03
  5.6932E+02  1.5647E+01  1.5654E+01  1.5187E+01  1.4537E+01  1.2230E+01  2.5061E-03  9.8684E-03 -1.2719E-03
  6.1843E+02  1.7182E+01  1.7189E+01  1.6725E+01  1.6081E+01  1.3802E+01  2.6035E-03  1.0084E-02 -1.2810E-03
  6.6853E+02  1.8776E+01  1.8783E+01  1.8321E+01  1.7684E+01  1.5432E+01  2.7004E-03  1.0296E-02 -1.2898E-03
  7.1786E+02  2.0372E+01  2.0380E+01  1.9920E+01  1.9290E+01  1.7061E+01  2.7935E-03  1.0498E-02 -1.2980E-03
  7.6590E+02  2.1951E+01  2.1959E+01  2.1500E+01  2.0876E+01  1.8670E+01  2.8824E-03  1.0689E-02 -1.3056E-03
  8.1581E+02  2.3617E+01  2.3625E+01  2.3169E+01  2.2550E+01  2.0366E+01  2.9730E-03  1.0883E-02 -1.3133E-03
  8.6635E+02  2.5329E+01  2.5337E+01  2.4882E+01  2.4269E+01  2.2106E+01  3.0632E-03  1.1074E-02 -1.3207E-03
  9.1573E+02  2.7025E+01  2.7033E+01  2.6580E+01  2.5971E+01  2.3828E+01  3.1500E-03  1.1256E-02 -1.3276E-03
  9.6367E+02  2.8693E+01  2.8701E+01  2.8249E+01  2.7645E+01  2.5520E+01  3.2331E-03  1.1430E-02 -1.3342E-03
  1.0132E+03  3.0437E+01  3.0445E+01  2.9995E+01  2.9396E+01  2.7289E+01  3.3179E-03  1.1606E-02 -1.3407E-03
  1.0632E+03  3.2220E+01  3.2228E+01  3.1780E+01  3.1185E+01  2.9096E+01  3.4025E-03  1.1780E-02 -1.3471E-03
  1.1119E+03  3.3979E+01  3.3987E+01  3.3540E+01  3.2949E+01  3.0877E+01  3.4841E-03  1.1947E-02 -1.3531E-03
  1.1590E+03  3.5700E+01  3.5708E+01  3.5262E+01  3.4676E+01  3.2618E+01  3.5623E-03  1.2107E-02 -1.3588E-03
  1.2076E+03  3.7491E+01  3.7499E+01  3.7055E+01  3.6472E+01  3.4430E+01  3.6422E-03  1.2269E-02 -1.3645E-03
  1.2565E+03  3.9314E+01  3.9322E+01  3.8879E+01  3.8300E+01  3.6273E+01  3.7220E-03  1.2430E-02 -1.3701E-03
  1.3040E+03  4.1106E+01  4.1115E+01  4.0673E+01  4.0097E+01  3.8084E+01  3.7991E-03  1.2585E-02 -1.3754E-03
  1.3500E+03  4.2855E+01  4.2863E+01  4.2422E+01  4.1850E+01  3.9850E+01  3.8732E-03  1.2733E-02 -1.3804E-03
  1.3972E+03  4.4668E+01  4.4676E+01  4.4237E+01  4.3668E+01  4.1681E+01  3.9488E-03  1.2883E-02 -1.3854E-03
  1.4449E+03  4.6513E+01  4.6522E+01  4.6083E+01  4.5518E+01  4.3544E+01  4.0246E-03  1.3033E-02 -1.3904E-03
  1.4910E+03  4.8317E+01  4.8326E+01  4.7889E+01  4.7326E+01  4.5365E+01  4.0977E-03  1.3178E-02 -1.3951E-03
  1.5357E+03  5.0078E+01  5.0088E+01  4.9651E+01  4.9091E+01  4.7141E+01  4.1681E-03  1.3316E-02 -1.3996E-03
  1.5815E+03  5.1900E+01  5.1909E+01  5.1473E+01  5.0917E+01  4.8978E+01  4.2401E-03  1.3457E-02 -1.4041E-03
  2.7501E+01  8.6901E-01  8.7424E-01  3.6801E-01  0.0000E+00  0.0000E+00  8.9368E-04  6.1207E-03 -1.1015E-03
  2.9978E+01  9.7981E-01  9.8520E-01  4.8344E-01  0.0000E+00  0.0000E+00  9.7341E-04  6.3691E-03 -1.1170E-03
  3.2695E+01  1.0723E+00  1.0779E+00  5.7938E-01  0.0000E+00  0.0000E+00  1.0368E-03  6.5608E-03 -1.1288E-03
  3.7750E+01  1.2161E+00  1.2218E+00  7.2774E-01  0.0000E+00  0.0000E+00  1.1270E-03  6.8265E-03 -1.1446E-03
  3.7750E+01  1.2161E+00  1.2218E+00  7.2774E-01  3.8915E-07  0.0000E+00  1.1270E-03  6.8265E-03 -1.1446E-03
  4.3236E+01  1.3592E+00  1.3651E+00  8.7455E-01  1.6515E-01  0.0000E+00  1.2069E-03  7.0550E-03 -1.1579E-03
  4.9834E+01  1.5188E+00  1.5248E+00  1.0376E+00  3.3914E-01  0.0000E+00  1.2862E-03  7.2762E-03 -1.1704E-03
  5.6630E+01  1.6769E+00  1.6830E+00  1.1987E+00  5.0925E-01  0.0000E+00  1.3563E-03  7.4679E-03 -1.1810E-03
  6.4165E+01  1.8491E+00  1.8553E+00  1.3735E+00  6.9250E-01  0.0000E+00  1.4251E-03  7.6527E-03 -1.1911E-03
  7.3304E+01  2.0564E+00  2.0627E+00  1.5837E+00  9.1122E-01  0.0000E+00  1.4997E-03  7.8497E-03 -1.2016E-03
  8.2221E+01  2.2589E+00  2.2654E+00  1.7886E+00  1.1233E+00  0.0000E+00  1.5659E-03  8.0216E-03 -1.2106E-03
  9.1747E+01  2.4765E+00  2.4831E+00  2.0085E+00  1.3499E+00  0.0000E+00  1.6310E-03  8.1882E-03 -1.2192E-03
  9.9926E+01  2.6648E+00  2.6714E+00  2.1985E+00  1.5452E+00  0.0000E+00  1.6833E-03  8.3206E-03 -1.2260E-03
  1.3062E+02  3.3880E+00  3.3949E+00  2.9273E+00  2.2902E+00  0.0000E+00  1.8593E-03  8.7564E-03 -1.2476E-03
  1.3062E+02  3.3880E+00  3.3949E+00  2.9273E+00  2.2902E+00  7.2874E-08  1.8593E-03  8.7564E-03 -1.2476E-03
  1.3773E+02  3.5656E+00  3.5726E+00  3.1061E+00  2.4722E+00  2.2096E-01  1.8978E-03  8.8500E-03 -1.2521E-03
  1.6028E+02  4.1348E+00  4.1419E+00  3.6785E+00  3.0542E+00  8.3743E-01  2.0131E-03  9.1265E-03 -1.2652E-03
  1.8633E+02  4.8069E+00  4.8142E+00  4.3540E+00  3.7391E+00  1.5595E+00  2.1359E-03  9.4160E-03 -1.2787E-03
  2.1226E+02  5.4915E+00  5.4989E+00  5.0415E+00  4.4348E+00  2.2876E+00  2.2499E-03  9.6802E-03 -1.2906E-03
  2.4061E+02  6.2575E+00  6.2650E+00  5.8104E+00  5.2116E+00  3.0959E+00  2.3674E-03  9.9483E-03 -1.3025E-03
  2.6580E+02  6.9523E+00  6.9600E+00  6.5076E+00  5.9152E+00  3.8247E+00  2.4667E-03  1.0172E-02 -1.3122E-03
  2.9838E+02  7.8705E+00  7.8784E+00  7.4286E+00  6.8437E+00  4.7829E+00  2.5893E-03  1.0445E-02 -1.3238E-03
  3.2900E+02  8.7524E+00  8.7604E+00  8.3128E+00  7.7344E+00  5.6991E+00  2.6998E-03  1.0687E-02 -1.3338E-03
  3.5854E+02  9.6197E+00  9.6278E+00  9.1823E+00  8.6096E+00  6.5969E+00  2.8026E-03  1.0910E-02 -1.3429E-03
  3.9805E+02  1.0804E+01  1.0813E+01  1.0369E+01  9.8038E+00  7.8191E+00  2.9353E-03  1.1195E-02 -1.3543E-03
  4.3719E+02  1.2004E+01  1.2012E+01  1.1571E+01  1.1012E+01  9.0527E+00  3.0623E-03  1.1465E-02 -1.3648E-03
  4.7559E+02  1.3205E+01  1.3213E+01  1.2774E+01  1.2221E+01  1.0285E+01  3.1832E-03  1.1718E-02 -1.3745E-03
  5.1560E+02  1.4480E+01  1.4489E+01  1.4052E+01  1.3504E+01  1.1591E+01  3.3058E-03  1.1973E-02 -1.3841E-03
  5.5629E+02  1.5801E+01  1.5810E+01  1.5375E+01  1.4833E+01  1.2940E+01  3.4276E-03  1.2224E-02 -1.3933E-03
  5.9622E+02  1.7121E+01  1.7130E+01  1.6697E+01  1.6160E+01  1.4287E+01  3.5445E-03  1.2463E-02 -1.4019E-03
  6.3500E+02  1.8423E+01  1.8432E+01  1.8001E+01  1.7468E+01  1.5614E+01  3.6560E-03  1.2689E-02 -1.4099E-03
  6.7517E+02  1.9794E+01  1.9803E+01  1.9374E+01  1.8845E+01  1.7009E+01  3.7696E-03  1.2917E-02 -1.4178E-03
  7.1575E+02  2.1200E+01  2.1209E+01  2.0781E+01  2.0257E+01  1.8438E+01  3.8826E-03  1.3142E-02 -1.4255E-03
  7.5530E+02  2.2589E+01  2.2599E+01  2.2172E+01  2.1652E+01  1.9849E+01  3.9913E-03  1.3358E-02 -1.4328E-03
  7.9360E+02  2.3953E+01  2.3963E+01  2.3538E+01  2.3021E+01  2.1233E+01  4.0952E-03  1.3563E-02 -1.4396E-03
  8.3307E+02  2.5377E+01  2.5386E+01  2.4963E+01  2.4450E+01  2.2677E+01  4.2011E-03  1.3770E-02 -1.4463E-03
  8.7283E+02  2.6830E+01  2.6839E+01  2.6417E+01  2.5908E+01  2.4149E+01  4.3068E-03  1.3976E-02 -1.4529E-03
  9.1150E+02  2.8260E+01  2.8270E+01  2.7849E+01  2.7343E+01  2.5597E+01  4.4086E-03  1.4173E-02 -1.4592E-03
  9.4885E+02  2.9657E+01  2.9667E+01  2.9247E+01  2.8744E+01  2.7011E+01  4.5061E-03  1.4361E-02 -1.4650E-03
  9.8724E+02  3.1109E+01  3.1118E+01  3.0700E+01  3.0200E+01  2.8480E+01  4.6057E-03  1.4552E-02 -1.4709E-03
  1.0258E+03  3.2583E+01  3.2593E+01  3.2176E+01  3.1679E+01  2.9971E+01  4.7051E-03  1.4742E-02 -1.4766E-03
  1.0633E+03  3.4031E+01  3.4042E+01  3.3625E+01  3.3131E+01  3.1435E+01  4.8010E-03  1.4924E-02 -1.4821E-03
