  6.8528E+02  1.8570E+01  1.8573E+01  1.7971E+01  1.6400E+01  1.0911E+01  6.0753E-04  4.3424E-03 -8.8189E-04
  7.5558E+02  2.0546E+01  2.0550E+01  1.9950E+01  1.8403E+01  1.2993E+01  6.3729E-04  4.4459E-03 -8.8924E-04
  8.2454E+02  2.2502E+01  2.2506E+01  2.1909E+01  2.0383E+01  1.5044E+01  6.6528E-04  4.5415E-03 -8.9592E-04
  9.1845E+02  2.5196E+01  2.5200E+01  2.4607E+01  2.3106E+01  1.7854E+01  7.0179E-04  4.6637E-03 -9.0432E-04
  1.0132E+03  2.7950E+01  2.7954E+01  2.7364E+01  2.5886E+01  2.0714E+01  7.3710E-04  4.7796E-03 -9.1214E-04
  1.1079E+03  3.0735E+01  3.0739E+01  3.0153E+01  2.8695E+01  2.3595E+01  7.7106E-04  4.8891E-03 -9.1941E-04
  1.2081E+03  3.3723E+01  3.3727E+01  3.3143E+01  3.1706E+01  2.6675E+01  8.0586E-04  4.9994E-03 -9.2660E-04
  1.3116E+03  3.6849E+01  3.6853E+01  3.6272E+01  3.4854E+01  2.9890E+01  8.4074E-04  5.1082E-03 -9.3359E-04
  1.4147E+03  4.0005E+01  4.0010E+01  3.9431E+01  3.8031E+01  3.3127E+01  8.7453E-04  5.2120E-03 -9.4016E-04
  1.5163E+03  4.3147E+01  4.3152E+01  4.2576E+01  4.1192E+01  3.6345E+01  9.0702E-04  5.3104E-03 -9.4630E-04
  1.6229E+03  4.6489E+01  4.6494E+01  4.5920E+01  4.4552E+01  3.9760E+01  9.4038E-04  5.4101E-03 -9.5243E-04
  1.7320E+03  4.9947E+01  4.9952E+01  4.9380E+01  4.8027E+01  4.3288E+01  9.7381E-04  5.5087E-03 -9.5842E-04
  1.8397E+03  5.3398E+01  5.3402E+01  5.2833E+01  5.1494E+01  4.6805E+01  1.0062E-03  5.6032E-03 -9.6409E-04
  1.9452E+03  5.6814E+01  5.6819E+01  5.6252E+01  5.4926E+01  5.0282E+01  1.0374E-03  5.6932E-03 -9.6941E-04
  2.0551E+03  6.0412E+01  6.0416E+01  5.9851E+01  5.8538E+01  5.3940E+01  1.0694E-03  5.7845E-03 -9.7476E-04
  2.1671E+03  6.4114E+01  6.4119E+01  6.3556E+01  6.2256E+01  5.7701E+01  1.1015E-03  5.8753E-03 -9.8001E-04
  2.2772E+03  6.7791E+01  6.7796E+01  6.7234E+01  6.5946E+01  6.1432E+01  1.1327E-03  5.9624E-03 -9.8499E-04
  2.3845E+03  7.1410E+01  7.1415E+01  7.0856E+01  6.9578E+01  6.5103E+01  1.1627E-03  6.0457E-03 -9.8970E-04
  2.4960E+03  7.5201E+01  7.5206E+01  7.4648E+01  7.3381E+01  6.8944E+01  1.1936E-03  6.1303E-03 -9.9444E-04
  2.6090E+03  7.9080E+01  7.9085E+01  7.8530E+01  7.7273E+01  7.2873E+01  1.2245E-03  6.2146E-03 -9.9912E-04
  2.7199E+03  8.2920E+01  8.2925E+01  8.2370E+01  8.1124E+01  7.6759E+01  1.2546E-03  6.2958E-03 -1.0036E-03
  2.8278E+03  8.6686E+01  8.6691E+01  8.6138E+01  8.4901E+01  8.0569E+01  1.2835E-03  6.3734E-03 -1.0078E-03
  2.9394E+03  9.0612E+01  9.0617E+01  9.0066E+01  8.8838E+01  8.4538E+01  1.3132E-03  6.4525E-03 -1.0120E-03
  3.0527E+03  9.4632E+01  9.4637E+01  9.4087E+01  9.2869E+01  8.8601E+01  1.3432E-03  6.5315E-03 -1.0163E-03
  3.1632E+03  9.8581E+01  9.8586E+01  9.8038E+01  9.6828E+01  9.2590E+01  1.3722E-03  6.6076E-03 -1.0203E-03
  3.2709E+03  1.0246E+02  1.0246E+02  1.0192E+02  1.0071E+02  9.6505E+01  1.4002E-03  6.6806E-03 -1.0241E-03
  3.3820E+03  1.0649E+02  1.0649E+02  1.0595E+02  1.0475E+02  1.0057E+02  1.4289E-03  6.7550E-03 -1.0280E-03
  7.5322E+01  1.0438E+00  1.0469E+00  4.3705E-01  0.0000E+00  0.0000E+00  3.4879E-04  3.5142E-03 -8.3625E-04
  7.9176E+01  1.3597E+00  1.3630E+00  7.5863E-01  0.0000E+00  0.0000E+00  3.8016E-04  3.6567E-03 -8.4819E-04
  8.3188E+01  1.6060E+00  1.6093E+00  1.0090E+00  0.0000E+00  0.0000E+00  4.0533E-04  3.7670E-03 -8.5720E-04
  9.0450E+01  1.9589E+00  1.9624E+00  1.3675E+00  0.0000E+00  0.0000E+00  4.4155E-04  3.9201E-03 -8.6942E-04
  9.0450E+01  1.9589E+00  1.9624E+00  1.3675E+00  8.9138E-07  0.0000E+00  4.4155E-04  3.9201E-03 -8.6942E-04
  9.8061E+01  2.2804E+00  2.2840E+00  1.6935E+00  3.6791E-01  0.0000E+00  4.7394E-04  4.0520E-03 -8.7968E-04
  1.0730E+02  2.6139E+00  2.6176E+00  2.0313E+00  7.3034E-01  0.0000E+00  5.0635E-04  4.1799E-03 -8.8941E-04
  1.1692E+02  2.9259E+00  2.9297E+00  2.3468E+00  1.0663E+00  0.0000E+00  5.3527E-04  4.2911E-03 -8.9770E-04
  1.2770E+02  3.2508E+00  3.2547E+00  2.6751E+00  1.4134E+00  0.0000E+00  5.6384E-04  4.3983E-03 -9.0555E-04
  1.4091E+02  3.6279E+00  3.6318E+00  3.0555E+00  1.8132E+00  0.0000E+00  5.9506E-04  4.5129E-03 -9.1379E-04
  1.5394E+02  3.9856E+00  3.9896E+00  3.4162E+00  2.1900E+00  0.0000E+00  6.2292E-04  4.6130E-03 -9.2087E-04
  1.6800E+02  4.3617E+00  4.3657E+00  3.7950E+00  2.5840E+00  0.0000E+00  6.5049E-04  4.7101E-03 -9.2763E-04
  1.8018E+02  4.6822E+00  4.6863E+00  4.1176E+00  2.9183E+00  0.0000E+00  6.7277E-04  4.7874E-03 -9.3295E-04
  2.2665E+02  5.8872E+00  5.8915E+00  5.3294E+00  4.1664E+00  0.0000E+00  7.4837E-04  5.0424E-03 -9.5006E-04
  2.2665E+02  5.8872E+00  5.8915E+00  5.3294E+00  4.1664E+00  1.2239E-07  7.4837E-04  5.0424E-03 -9.5006E-04
  2.3752E+02  6.1792E+00  6.1835E+00  5.6228E+00  4.4672E+00  3.7078E-01  7.6508E-04  5.0973E-03 -9.5366E-04
  2.7240E+02  7.1096E+00  7.1140E+00  6.5573E+00  5.4228E+00  1.3974E+00  8.1530E-04  5.2597E-03 -9.6415E-04
  3.1336E+02  8.2029E+00  8.2074E+00  7.6547E+00  6.5412E+00  2.5909E+00  8.6929E-04  5.4300E-03 -9.7490E-04
  3.5477E+02  9.3148E+00  9.3194E+00  8.7702E+00  7.6750E+00  3.7901E+00  9.1983E-04  5.5858E-03 -9.8453E-04
  4.0072E+02  1.0560E+01  1.0565E+01  1.0019E+01  8.9417E+00  5.1203E+00  9.7228E-04  5.7442E-03 -9.9412E-04
  4.4206E+02  1.1693E+01  1.1698E+01  1.1155E+01  1.0091E+01  6.3210E+00  1.0169E-03  5.8766E-03 -1.0020E-03
  4.9620E+02  1.3196E+01  1.3201E+01  1.2661E+01  1.1614E+01  7.9035E+00  1.0724E-03  6.0382E-03 -1.0114E-03
  5.4774E+02  1.4646E+01  1.4651E+01  1.4114E+01  1.3082E+01  9.4220E+00  1.1227E-03  6.1823E-03 -1.0197E-03
  5.9800E+02  1.6079E+01  1.6084E+01  1.5550E+01  1.4530E+01  1.0916E+01  1.1698E-03  6.3152E-03 -1.0271E-03
  6.6602E+02  1.8049E+01  1.8054E+01  1.7523E+01  1.6519E+01  1.2961E+01  1.2310E-03  6.4850E-03 -1.0365E-03
  7.3424E+02  2.0058E+01  2.0063E+01  1.9535E+01  1.8545E+01  1.5037E+01  1.2900E-03  6.6458E-03 -1.0453E-03
  8.0194E+02  2.2083E+01  2.2088E+01  2.1563E+01  2.0585E+01  1.7124E+01  1.3464E-03  6.7977E-03 -1.0534E-03
  8.7324E+02  2.4249E+01  2.4254E+01  2.3731E+01  2.2766E+01  1.9350E+01  1.4040E-03  6.9505E-03 -1.0614E-03
  9.4650E+02  2.6508E+01  2.6513E+01  2.5993E+01  2.5039E+01  2.1666E+01  1.4615E-03  7.1010E-03 -1.0691E-03
  1.0191E+03  2.8781E+01  2.8787E+01  2.8268E+01  2.7326E+01  2.3992E+01  1.5171E-03  7.2445E-03 -1.0764E-03
  1.0903E+03  3.1038E+01  3.1043E+01  3.0527E+01  2.9595E+01  2.6297E+01  1.5703E-03  7.3805E-03 -1.0832E-03
  1.1647E+03  3.3430E+01  3.3436E+01  3.2922E+01  3.1999E+01  2.8736E+01  1.6247E-03  7.5182E-03 -1.0900E-03
  1.2405E+03  3.5897E+01  3.5903E+01  3.5391E+01  3.4478E+01  3.1250E+01  1.6792E-03  7.6544E-03 -1.0966E-03
  1.3149E+03  3.8352E+01  3.8358E+01  3.7849E+01  3.6944E+01  3.3747E+01  1.7317E-03  7.7846E-03 -1.1028E-03
  1.3876E+03  4.0776E+01  4.0782E+01  4.0274E+01  3.9378E+01  3.6210E+01  1.7822E-03  7.9086E-03 -1.1087E-03
  1.4631E+03  4.3321E+01  4.3327E+01  4.2821E+01  4.1932E+01  3.8794E+01  1.8339E-03  8.0344E-03 -1.1145E-03
  1.5396E+03  4.5933E+01  4.5939E+01  4.5435E+01  4.4554E+01  4.1444E+01  1.8856E-03  8.1593E-03 -1.1203E-03
  1.6146E+03  4.8519E+01  4.8526E+01  4.8023E+01  4.7149E+01  4.4065E+01  1.9357E-03  8.2792E-03 -1.1257E-03
  1.6876E+03  5.1059E+01  5.1065E+01  5.0564E+01  4.9697E+01  4.6638E+01  1.9838E-03  8.3936E-03 -1.1309E-03
  1.7630E+03  5.3711E+01  5.3718E+01  5.3218E+01  5.2357E+01  4.9323E+01  2.0331E-03  8.5099E-03 -1.1361E-03
  1.8393E+03  5.6419E+01  5.6426E+01  5.5928E+01  5.5074E+01  5.2064E+01  2.0825E-03  8.6256E-03 -1.1412E-03
  1.9139E+03  5.9092E+01  5.9099E+01  5.8602E+01  5.7754E+01  5.4767E+01  2.1303E-03  8.7370E-03 -1.1460E-03
  1.9863E+03  6.1708E+01  6.1715E+01  6.1219E+01  6.0378E+01  5.7411E+01  2.1763E-03  8.8434E-03 -1.1506E-03
  2.0609E+03  6.4429E+01  6.4436E+01  6.3942E+01  6.3105E+01  6.0160E+01  2.2234E-03  8.9519E-03 -1.1552E-03
  2.1365E+03  6.7208E+01  6.7215E+01  6.6722E+01  6.5892E+01  6.2967E+01  2.2707E-03  9.0601E-03 -1.1598E-03
  2.2100E+03  6.9933E+01  6.9940E+01  6.9448E+01  6.8623E+01  6.5718E+01  2.3165E-03  9.1643E-03 -1.1641E-03
  2.2815E+03  7.2601E+01  7.2608E+01  7.2118E+01  7.1297E+01  6.8411E+01  2.3607E-03  9.2641E-03 -1.1683E-03
  2.3550E+03  7.5368E+01  7.5375E+01  7.4886E+01  7.4071E+01  7.1202E+01  2.4059E-03  9.3660E-03 -1.1724E-03
  3.6956E+01  9.3020E-01  9.3450E-01  3.8925E-01  0.0000E+00  0.0000E+00  6.5486E-04  4.9525E-03 -9.6242E-04
  3.9680E+01  1.0803E+00  1.0847E+00  5.4431E-01  0.0000E+00  0.0000E+00  7.1378E-04  5.1552E-03 -9.7603E-04
  4.2666E+01  1.2023E+00  1.2068E+00  6.7001E-01  0.0000E+00  0.0000E+00  7.6070E-04  5.3119E-03 -9.8629E-04
  4.8237E+01  1.3866E+00  1.3913E+00  8.5926E-01  0.0000E+00  0.0000E+00  8.2768E-04  5.5291E-03 -1.0002E-03
  4.8237E+01  1.3866E+00  1.3913E+00  8.5927E-01  4.8831E-07  0.0000E+00  8.2768E-04  5.5291E-03 -1.0002E-03
  5.4283E+01  1.5649E+00  1.5698E+00  1.0417E+00  2.0550E-01  0.0000E+00  8.8707E-04  5.7161E-03 -1.0118E-03
  6.1610E+01  1.7598E+00  1.7648E+00  1.2403E+00  4.1792E-01  0.0000E+00  9.4609E-04  5.8973E-03 -1.0228E-03
  6.9208E+01  1.9501E+00  1.9552E+00  1.4338E+00  6.2278E-01  0.0000E+00  9.9843E-04  6.0545E-03 -1.0322E-03
  7.7679E+01  2.1552E+00  2.1604E+00  1.6418E+00  8.4131E-01  0.0000E+00  1.0498E-03  6.2060E-03 -1.0410E-03
  8.8010E+01  2.4002E+00  2.4055E+00  1.8899E+00  1.1002E+00  0.0000E+00  1.1057E-03  6.3676E-03 -1.0503E-03
  9.8140E+01  2.6383E+00  2.6436E+00  2.1305E+00  1.3498E+00  0.0000E+00  1.1553E-03  6.5088E-03 -1.0582E-03
  1.0901E+02  2.8931E+00  2.8985E+00  2.3878E+00  1.6156E+00  0.0000E+00  1.2041E-03  6.6457E-03 -1.0658E-03
  1.1838E+02  3.1131E+00  3.1186E+00  2.6097E+00  1.8440E+00  0.0000E+00  1.2435E-03  6.7546E-03 -1.0718E-03
  1.5378E+02  3.9564E+00  3.9621E+00  3.4590E+00  2.7136E+00  0.0000E+00  1.3759E-03  7.1131E-03 -1.0909E-03
  1.5378E+02  3.9564E+00  3.9621E+00  3.4590E+00  2.7136E+00  8.5261E-08  1.3759E-03  7.1131E-03 -1.0909E-03
  1.6202E+02  4.1633E+00  4.1691E+00  3.6672E+00  2.9260E+00  2.5851E-01  1.4050E-03  7.1902E-03 -1.0949E-03
  1.8828E+02  4.8268E+00  4.8327E+00  4.3343E+00  3.6049E+00  9.7965E-01  1.4921E-03  7.4180E-03 -1.1065E-03
  2.1879E+02  5.6113E+00  5.6174E+00  5.1224E+00  4.4048E+00  1.8248E+00  1.5850E-03  7.6566E-03 -1.1184E-03
  2.4932E+02  6.4119E+00  6.4181E+00  5.9262E+00  5.2188E+00  2.6783E+00  1.6715E-03  7.8747E-03 -1.1291E-03
  2.8289E+02  7.3096E+00  7.3159E+00  6.8270E+00  6.1296E+00  3.6274E+00  1.7607E-03  8.0961E-03 -1.1396E-03
  3.1283E+02  8.1258E+00  8.1322E+00  7.6458E+00  6.9564E+00  4.4849E+00  1.8363E-03  8.2809E-03 -1.1483E-03
  3.5174E+02  9.2072E+00  9.2138E+00  8.7302E+00  8.0501E+00  5.6148E+00  1.9297E-03  8.5063E-03 -1.1586E-03
  3.8846E+02  1.0249E+01  1.0255E+01  9.7742E+00  9.1021E+00  6.6977E+00  2.0140E-03  8.7070E-03 -1.1676E-03
  4.2401E+02  1.1275E+01  1.1282E+01  1.0803E+01  1.0138E+01  7.7615E+00  2.0926E-03  8.8919E-03 -1.1758E-03
  4.7176E+02  1.2681E+01  1.2688E+01  1.2212E+01  1.1556E+01  9.2132E+00  2.1942E-03  9.1280E-03 -1.1860E-03
  5.1924E+02  1.4110E+01  1.4117E+01  1.3643E+01  1.2995E+01  1.0683E+01  2.2916E-03  9.3513E-03 -1.1954E-03
  5.6601E+02  1.5543E+01  1.5551E+01  1.5079E+01  1.4438E+01  1.2154E+01  2.3844E-03  9.5618E-03 -1.2041E-03
  6.1491E+02  1.7071E+01  1.7078E+01  1.6609E+01  1.5975E+01  1.3718E+01  2.4788E-03  9.7735E-03 -1.2127E-03
  6.6480E+02  1.8657E+01  1.8664E+01  1.8197E+01  1.7570E+01  1.5339E+01  2.5726E-03  9.9818E-03 -1.2211E-03
  7.1392E+02  2.0245E+01  2.0253E+01  1.9788E+01  1.9167E+01  1.6960E+01  2.6628E-03  1.0180E-02 -1.2289E-03
  7.6175E+02  2.1816E+01  2.1824E+01  2.1361E+01  2.0745E+01  1.8561E+01  2.7489E-03  1.0368E-02 -1.2361E-03
  8.1146E+02  2.3474E+01  2.3482E+01  2.3021E+01  2.2411E+01  2.0248E+01  2.8367E-03  1.0558E-02 -1.2433E-03
  8.6179E+02  2.5178E+01  2.5186E+01  2.4726E+01  2.4121E+01  2.1979E+01  2.9242E-03  1.0746E-02 -1.2503E-03
  9.1098E+02  2.6866E+01  2.6874E+01  2.6416E+01  2.5816E+01  2.3693E+01  3.0084E-03  1.0925E-02 -1.2569E-03
  9.5872E+02  2.8526E+01  2.8534E+01  2.8078E+01  2.7482E+01  2.5378E+01  3.0890E-03  1.1096E-02 -1.2631E-03
  1.0080E+03  3.0262E+01  3.0270E+01  2.9815E+01  2.9225E+01  2.7138E+01  3.1713E-03  1.1269E-02 -1.2693E-03
  1.0578E+03  3.2037E+01  3.2045E+01  3.1592E+01  3.1006E+01  2.8936E+01  3.2535E-03  1.1440E-02 -1.2753E-03
  1.1064E+03  3.3788E+01  3.3796E+01  3.3344E+01  3.2762E+01  3.0709E+01  3.3327E-03  1.1605E-02 -1.2810E-03
  1.1533E+03  3.5501E+01  3.5509E+01  3.5059E+01  3.4480E+01  3.2442E+01  3.4087E-03  1.1762E-02 -1.2864E-03
  1.2017E+03  3.7284E+01  3.7292E+01  3.6844E+01  3.6269E+01  3.4246E+01  3.4864E-03  1.1921E-02 -1.2918E-03
  1.2504E+03  3.9099E+01  3.9107E+01  3.8660E+01  3.8089E+01  3.6080E+01  3.5640E-03  1.2080E-02 -1.2971E-03
  1.2978E+03  4.0883E+01  4.0892E+01  4.0446E+01  3.9878E+01  3.7884E+01  3.6389E-03  1.2232E-02 -1.3021E-03
  1.3436E+03  4.2624E+01  4.2633E+01  4.2188E+01  4.1624E+01  3.9642E+01  3.7109E-03  1.2378E-02 -1.3069E-03
  1.3907E+03  4.4430E+01  4.4438E+01  4.3994E+01  4.3433E+01  4.1465E+01  3.7845E-03  1.2526E-02 -1.3116E-03
  1.4381E+03  4.6267E+01  4.6276E+01  4.5833E+01  4.5275E+01  4.3320E+01  3.8582E-03  1.2674E-02 -1.3163E-03
  1.4841E+03  4.8064E+01  4.8073E+01  4.7631E+01  4.7076E+01  4.5133E+01  3.9293E-03  1.2816E-02 -1.3208E-03
  1.5286E+03  4.9817E+01  4.9826E+01  4.9386E+01  4.8834E+01  4.6902E+01  3.9978E-03  1.2953E-02 -1.3251E-03
  1.5743E+03  5.1631E+01  5.1640E+01  5.1200E+01  5.0651E+01  4.8731E+01  4.0679E-03  1.3091E-02 -1.3293E-03
  2.6915E+01  8.7024E-01  8.7530E-01  3.6399E-01  0.0000E+00  0.0000E+00  8.2920E-04  5.8866E-03 -1.0428E-03
  2.9383E+01  9.7866E-01  9.8388E-01  4.7709E-01  0.0000E+00  0.0000E+00  9.0512E-04  6.1289E-03 -1.0576E-03
  3.2087E+01  1.0694E+00  1.0747E+00  5.7129E-01  0.0000E+00  0.0000E+00  9.6554E-04  6.3160E-03 -1.0686E-03
  3.7116E+01  1.2108E+00  1.2163E+00  7.1727E-01  0.0000E+00  0.0000E+00  1.0517E-03  6.5753E-03 -1.0836E-03
  3.7116E+01  1.2108E+00  1.2163E+00  7.1727E-01  3.8331E-07  0.0000E+00  1.0517E-03  6.5753E-03 -1.0836E-03
  4.2577E+01  1.3517E+00  1.3574E+00  8.6203E-01  1.6279E-01  0.0000E+00  1.1281E-03  6.7985E-03 -1.0962E-03
  4.9142E+01  1.5092E+00  1.5150E+00  1.0231E+00  3.3456E-01  0.0000E+00  1.2039E-03  7.0146E-03 -1.1080E-03
  5.5904E+01  1.6655E+00  1.6715E+00  1.1823E+00  5.0270E-01  0.0000E+00  1.2711E-03  7.2021E-03 -1.1181E-03
  6.3401E+01  1.8359E+00  1.8419E+00  1.3554E+00  6.8401E-01  0.0000E+00  1.3370E-03  7.3827E-03 -1.1276E-03
  7.2493E+01  2.0412E+00  2.0473E+00  1.5636E+00  9.0059E-01  0.0000E+00  1.4086E-03  7.5754E-03 -1.1376E-03
  8.1365E+01  2.2418E+00  2.2481E+00  1.7667E+00  1.1108E+00  0.0000E+00  1.4721E-03  7.7436E-03 -1.1461E-03
  9.0842E+01  2.4576E+00  2.4639E+00  1.9847E+00  1.3354E+00  0.0000E+00  1.5346E-03  7.9066E-03 -1.1543E-03
  9.8979E+01  2.6443E+00  2.6508E+00  2.1732E+00  1.5290E+00  0.0000E+00  1.5849E-03  8.0363E-03 -1.1607E-03
  1.2952E+02  3.3620E+00  3.3687E+00  2.8965E+00  2.2683E+00  0.0000E+00  1.7542E-03  8.4631E-03 -1.1811E-03
  1.2952E+02  3.3620E+00  3.3687E+00  2.8965E+00  2.2683E+00  7.2319E-08  1.7542E-03  8.4631E-03 -1.1811E-03
  1.3660E+02  3.5384E+00  3.5451E+00  3.0741E+00  2.4491E+00  2.1929E-01  1.7913E-03  8.5548E-03 -1.1854E-03
  1.5904E+02  4.1036E+00  4.1105E+00  3.6426E+00  3.0269E+00  8.3126E-01  1.9022E-03  8.8257E-03 -1.1979E-03
  1.8496E+02  4.7714E+00  4.7784E+00  4.3138E+00  3.7073E+00  1.5483E+00  2.0207E-03  9.1095E-03 -1.2106E-03
  2.1076E+02  5.4516E+00  5.4589E+00  4.9970E+00  4.3987E+00  2.2716E+00  2.1307E-03  9.3686E-03 -1.2219E-03
  2.3898E+02  6.2129E+00  6.2203E+00  5.7613E+00  5.1707E+00  3.0748E+00  2.2441E-03  9.6317E-03 -1.2331E-03
  2.6405E+02  6.9037E+00  6.9112E+00  6.4544E+00  5.8701E+00  3.7992E+00  2.3400E-03  9.8512E-03 -1.2423E-03
  2.9648E+02  7.8166E+00  7.8243E+00  7.3701E+00  6.7932E+00  4.7516E+00  2.4585E-03  1.0119E-02 -1.2532E-03
  3.2696E+02  8.6936E+00  8.7014E+00  8.2495E+00  7.6789E+00  5.6624E+00  2.5653E-03  1.0357E-02 -1.2628E-03
  3.5637E+02  9.5562E+00  9.5641E+00  9.1142E+00  8.5493E+00  6.5552E+00  2.6648E-03  1.0576E-02 -1.2714E-03
  3.9570E+02  1.0734E+01  1.0742E+01  1.0295E+01  9.7370E+00  7.7705E+00  2.7933E-03  1.0856E-02 -1.2822E-03
  4.3467E+02  1.1927E+01  1.1936E+01  1.1491E+01  1.0939E+01  8.9975E+00  2.9162E-03  1.1121E-02 -1.2921E-03
  4.7291E+02  1.3122E+01  1.3130E+01  1.2688E+01  1.2141E+01  1.0223E+01  3.0334E-03  1.1370E-02 -1.3013E-03
  5.1275E+02  1.4391E+01  1.4400E+01  1.3959E+01  1.3418E+01  1.1522E+01  3.1523E-03  1.1621E-02 -1.3104E-03
  5.5327E+02  1.5706E+01  1.5714E+01  1.5275E+01  1.4740E+01  1.2865E+01  3.2704E-03  1.1868E-02 -1.3191E-03
  5.9303E+02  1.7019E+01  1.7028E+01  1.6591E+01  1.6061E+01  1.4205E+01  3.3839E-03  1.2102E-02 -1.3272E-03
  6.3165E+02  1.8315E+01  1.8324E+01  1.7889E+01  1.7363E+01  1.5525E+01  3.4921E-03  1.2325E-02 -1.3348E-03
  6.7167E+02  1.9680E+01  1.9688E+01  1.9255E+01  1.8733E+01  1.6914E+01  3.6024E-03  1.2549E-02 -1.3423E-03
  7.1208E+02  2.1078E+01  2.1087E+01  2.0656E+01  2.0138E+01  1.8335E+01  3.7122E-03  1.2771E-02 -1.3496E-03
  7.5148E+02  2.2462E+01  2.2471E+01  2.2040E+01  2.1527E+01  1.9740E+01  3.8178E-03  1.2983E-02 -1.3565E-03
  7.8963E+02  2.3819E+01  2.3828E+01  2.3400E+01  2.2890E+01  2.1118E+01  3.9188E-03  1.3185E-02 -1.3629E-03
  8.2895E+02  2.5236E+01  2.5246E+01  2.4818E+01  2.4312E+01  2.2555E+01  4.0218E-03  1.3389E-02 -1.3693E-03
  8.6856E+02  2.6683E+01  2.6692E+01  2.6266E+01  2.5763E+01  2.4020E+01  4.1246E-03  1.3592E-02 -1.3755E-03
  9.0708E+02  2.8106E+01  2.8116E+01  2.7691E+01  2.7192E+01  2.5462E+01  4.2236E-03  1.3786E-02 -1.3814E-03
  9.4429E+02  2.9497E+01  2.9507E+01  2.9083E+01  2.8587E+01  2.6869E+01  4.3185E-03  1.3971E-02 -1.3870E-03
  9.8254E+02  3.0943E+01  3.0952E+01  3.0530E+01  3.0037E+01  2.8331E+01  4.4154E-03  1.4160E-02 -1.3925E-03
  1.0210E+03  3.2411E+01  3.2421E+01  3.2000E+01  3.1509E+01  2.9816E+01  4.5122E-03  1.4347E-02 -1.3980E-03
  1.0583E+03  3.3853E+01  3.3863E+01  3.3443E+01  3.2955E+01  3.1273E+01  4.6056E-03  1.4526E-02 -1.4031E-03
