  1.3897E+03  3.8730E+01  3.8734E+01  3.8140E+01  3.6877E+01  3.2352E+01  8.6197E-04  5.0397E-03 -9.6418E-04
  1.4910E+03  4.1842E+01  4.1846E+01  4.1255E+01  4.0006E+01  3.5531E+01  8.9417E-04  5.1362E-03 -9.7048E-04
  1.5973E+03  4.5154E+01  4.5158E+01  4.4569E+01  4.3334E+01  3.8908E+01  9.2723E-04  5.2340E-03 -9.7676E-04
  1.7061E+03  4.8582E+01  4.8586E+01  4.8000E+01  4.6778E+01  4.2399E+01  9.6038E-04  5.3308E-03 -9.8291E-04
  1.8135E+03  5.2004E+01  5.2009E+01  5.1424E+01  5.0215E+01  4.5880E+01  9.9250E-04  5.4234E-03 -9.8872E-04
  1.9187E+03  5.5394E+01  5.5399E+01  5.4817E+01  5.3618E+01  4.9325E+01  1.0234E-03  5.5117E-03 -9.9418E-04
  2.0284E+03  5.8965E+01  5.8970E+01  5.8390E+01  5.7203E+01  5.2949E+01  1.0552E-03  5.6014E-03 -9.9967E-04
  2.1401E+03  6.2642E+01  6.2646E+01  6.2068E+01  6.0892E+01  5.6678E+01  1.0871E-03  5.6905E-03 -1.0050E-03
  2.2499E+03  6.6293E+01  6.6298E+01  6.5722E+01  6.4556E+01  6.0378E+01  1.1180E-03  5.7761E-03 -1.0102E-03
  2.3570E+03  6.9889E+01  6.9894E+01  6.9320E+01  6.8163E+01  6.4020E+01  1.1478E-03  5.8578E-03 -1.0150E-03
  2.4681E+03  7.3655E+01  7.3660E+01  7.3088E+01  7.1940E+01  6.7831E+01  1.1783E-03  5.9409E-03 -1.0199E-03
  2.5809E+03  7.7512E+01  7.7516E+01  7.6946E+01  7.5808E+01  7.1732E+01  1.2090E-03  6.0238E-03 -1.0246E-03
  2.6916E+03  8.1328E+01  8.1333E+01  8.0764E+01  7.9635E+01  7.5590E+01  1.2389E-03  6.1035E-03 -1.0292E-03
  2.7992E+03  8.5073E+01  8.5078E+01  8.4510E+01  8.3389E+01  7.9374E+01  1.2676E-03  6.1798E-03 -1.0335E-03
  2.9105E+03  8.8977E+01  8.8982E+01  8.8416E+01  8.7303E+01  8.3317E+01  1.2971E-03  6.2575E-03 -1.0379E-03
  3.0236E+03  9.2975E+01  9.2980E+01  9.2416E+01  9.1311E+01  8.7353E+01  1.3268E-03  6.3352E-03 -1.0422E-03
  3.1339E+03  9.6904E+01  9.6909E+01  9.6346E+01  9.5248E+01  9.1318E+01  1.3556E-03  6.4100E-03 -1.0463E-03
  3.2413E+03  1.0076E+02  1.0077E+02  1.0020E+02  9.9114E+01  9.5209E+01  1.3834E-03  6.4817E-03 -1.0503E-03
  3.3521E+03  1.0477E+02  1.0477E+02  1.0421E+02  1.0313E+02  9.9251E+01  1.4119E-03  6.5549E-03 -1.0542E-03
  6.3687E+01  1.0594E+00  1.0625E+00  4.3626E-01  0.0000E+00  0.0000E+00  3.4147E-04  3.3764E-03 -8.5761E-04
  6.7521E+01  1.3279E+00  1.3311E+00  7.1053E-01  0.0000E+00  0.0000E+00  3.7241E-04  3.5152E-03 -8.6986E-04
  7.1511E+01  1.5398E+00  1.5430E+00  9.2663E-01  0.0000E+00  0.0000E+00  3.9725E-04  3.6227E-03 -8.7910E-04
  7.8741E+01  1.8479E+00  1.8512E+00  1.2404E+00  0.0000E+00  0.0000E+00  4.3300E-04  3.7720E-03 -8.9163E-04
  7.8741E+01  1.8479E+00  1.8512E+00  1.2404E+00  7.8709E-07  0.0000E+00  4.3300E-04  3.7720E-03 -8.9163E-04
  8.6381E+01  2.1334E+00  2.1368E+00  1.5306E+00  3.2670E-01  0.0000E+00  4.6499E-04  3.9007E-03 -9.0216E-04
  9.5634E+01  2.4340E+00  2.4376E+00  1.8356E+00  6.5319E-01  0.0000E+00  4.9701E-04  4.0256E-03 -9.1214E-04
  1.0525E+02  2.7190E+00  2.7226E+00  2.1242E+00  9.5959E-01  0.0000E+00  5.2559E-04  4.1342E-03 -9.2063E-04
  1.1601E+02  3.0190E+00  3.0227E+00  2.4277E+00  1.2794E+00  0.0000E+00  5.5384E-04  4.2390E-03 -9.2869E-04
  1.2920E+02  3.3706E+00  3.3744E+00  2.7828E+00  1.6513E+00  0.0000E+00  5.8470E-04  4.3509E-03 -9.3713E-04
  1.4220E+02  3.7070E+00  3.7109E+00  3.1222E+00  2.0049E+00  0.0000E+00  6.1226E-04  4.4487E-03 -9.4440E-04
  1.5623E+02  4.0631E+00  4.0670E+00  3.4811E+00  2.3769E+00  0.0000E+00  6.3953E-04  4.5438E-03 -9.5133E-04
  1.6837E+02  4.3681E+00  4.3721E+00  3.7883E+00  2.6943E+00  0.0000E+00  6.6157E-04  4.6194E-03 -9.5679E-04
  2.1471E+02  5.5246E+00  5.5288E+00  4.9518E+00  3.8895E+00  0.0000E+00  7.3640E-04  4.8689E-03 -9.7433E-04
  2.1471E+02  5.5246E+00  5.5288E+00  4.9518E+00  3.8895E+00  1.1729E-07  7.3640E-04  4.8689E-03 -9.7433E-04
  2.2557E+02  5.8067E+00  5.8108E+00  5.2352E+00  4.1794E+00  3.5550E-01  7.5294E-04  4.9227E-03 -9.7802E-04
  2.6040E+02  6.7086E+00  6.7128E+00  6.1413E+00  5.1040E+00  1.3439E+00  8.0266E-04  5.0817E-03 -9.8878E-04
  3.0129E+02  7.7733E+00  7.7777E+00  7.2102E+00  6.1913E+00  2.4991E+00  8.5615E-04  5.2486E-03 -9.9981E-04
  3.4261E+02  8.8601E+00  8.8646E+00  8.3007E+00  7.2978E+00  3.6648E+00  9.0621E-04  5.4013E-03 -1.0097E-03
  3.8845E+02  1.0081E+01  1.0086E+01  9.5252E+00  8.5377E+00  4.9623E+00  9.5819E-04  5.5566E-03 -1.0195E-03
  4.2969E+02  1.1194E+01  1.1198E+01  1.0641E+01  9.6658E+00  6.1365E+00  1.0024E-03  5.6865E-03 -1.0276E-03
  4.8370E+02  1.2673E+01  1.2677E+01  1.2123E+01  1.1163E+01  7.6877E+00  1.0574E-03  5.8451E-03 -1.0373E-03
  5.3510E+02  1.4102E+01  1.4107E+01  1.3556E+01  1.2608E+01  9.1792E+00  1.1073E-03  5.9865E-03 -1.0457E-03
  5.8523E+02  1.5517E+01  1.5522E+01  1.4974E+01  1.4037E+01  1.0649E+01  1.1541E-03  6.1169E-03 -1.0534E-03
  6.5307E+02  1.7464E+01  1.7469E+01  1.6924E+01  1.6000E+01  1.2663E+01  1.2148E-03  6.2837E-03 -1.0630E-03
  7.2111E+02  1.9451E+01  1.9456E+01  1.8914E+01  1.8002E+01  1.4712E+01  1.2732E-03  6.4418E-03 -1.0720E-03
  7.8864E+02  2.1456E+01  2.1461E+01  2.0921E+01  2.0022E+01  1.6773E+01  1.3292E-03  6.5909E-03 -1.0803E-03
  8.5975E+02  2.3602E+01  2.3607E+01  2.3070E+01  2.2181E+01  1.8973E+01  1.3864E-03  6.7411E-03 -1.0885E-03
  9.3283E+02  2.5841E+01  2.5847E+01  2.5312E+01  2.4434E+01  2.1265E+01  1.4435E-03  6.8892E-03 -1.0964E-03
  1.0053E+03  2.8096E+01  2.8102E+01  2.7570E+01  2.6701E+01  2.3567E+01  1.4986E-03  7.0303E-03 -1.1039E-03
  1.0763E+03  3.0336E+01  3.0341E+01  2.9812E+01  2.8951E+01  2.5851E+01  1.5514E-03  7.1641E-03 -1.1109E-03
  1.1505E+03  3.2711E+01  3.2717E+01  3.2189E+01  3.1337E+01  2.8269E+01  1.6055E-03  7.2996E-03 -1.1178E-03
  1.2261E+03  3.5162E+01  3.5167E+01  3.4642E+01  3.3799E+01  3.0762E+01  1.6596E-03  7.4336E-03 -1.1246E-03
  1.3004E+03  3.7601E+01  3.7607E+01  3.7083E+01  3.6248E+01  3.3239E+01  1.7118E-03  7.5618E-03 -1.1310E-03
  1.3729E+03  4.0010E+01  4.0016E+01  3.9494E+01  3.8665E+01  3.5684E+01  1.7619E-03  7.6839E-03 -1.1370E-03
  1.4482E+03  4.2540E+01  4.2546E+01  4.2026E+01  4.1204E+01  3.8250E+01  1.8132E-03  7.8078E-03 -1.1430E-03
  1.5246E+03  4.5137E+01  4.5143E+01  4.4625E+01  4.3810E+01  4.0881E+01  1.8646E-03  7.9308E-03 -1.1489E-03
  1.5994E+03  4.7708E+01  4.7715E+01  4.7198E+01  4.6390E+01  4.3485E+01  1.9144E-03  8.0489E-03 -1.1545E-03
  1.6722E+03  5.0234E+01  5.0241E+01  4.9726E+01  4.8923E+01  4.6041E+01  1.9622E-03  8.1616E-03 -1.1598E-03
  1.7475E+03  5.2873E+01  5.2879E+01  5.2366E+01  5.1570E+01  4.8710E+01  2.0111E-03  8.2762E-03 -1.1651E-03
  1.8236E+03  5.5568E+01  5.5574E+01  5.5063E+01  5.4272E+01  5.1434E+01  2.0602E-03  8.3903E-03 -1.1703E-03
  1.8980E+03  5.8228E+01  5.8234E+01  5.7724E+01  5.6939E+01  5.4122E+01  2.1077E-03  8.5001E-03 -1.1753E-03
  1.9703E+03  6.0832E+01  6.0838E+01  6.0330E+01  5.9549E+01  5.6751E+01  2.1534E-03  8.6050E-03 -1.1800E-03
  2.0448E+03  6.3540E+01  6.3547E+01  6.3039E+01  6.2264E+01  5.9485E+01  2.2003E-03  8.7120E-03 -1.1847E-03
  2.1202E+03  6.6307E+01  6.6313E+01  6.5808E+01  6.5037E+01  6.2277E+01  2.2473E-03  8.8187E-03 -1.1894E-03
  2.1936E+03  6.9020E+01  6.9026E+01  6.8522E+01  6.7756E+01  6.5014E+01  2.2928E-03  8.9214E-03 -1.1939E-03
  2.2649E+03  7.1677E+01  7.1683E+01  7.1180E+01  7.0419E+01  6.7694E+01  2.3367E-03  9.0199E-03 -1.1981E-03
  2.3383E+03  7.4432E+01  7.4439E+01  7.3937E+01  7.3180E+01  7.0472E+01  2.3817E-03  9.1204E-03 -1.2024E-03
  3.1700E+01  9.4416E-01  9.4829E-01  3.8854E-01  0.0000E+00  0.0000E+00  6.4314E-04  4.7768E-03 -9.8700E-04
  3.4465E+01  1.0735E+00  1.0778E+00  5.2303E-01  0.0000E+00  0.0000E+00  7.0143E-04  4.9752E-03 -1.0010E-03
  3.7476E+01  1.1806E+00  1.1850E+00  6.3396E-01  0.0000E+00  0.0000E+00  7.4786E-04  5.1285E-03 -1.0115E-03
  4.3072E+01  1.3457E+00  1.3503E+00  8.0412E-01  0.0000E+00  0.0000E+00  8.1416E-04  5.3413E-03 -1.0257E-03
  4.3072E+01  1.3457E+00  1.3503E+00  8.0412E-01  4.4363E-07  0.0000E+00  8.1416E-04  5.3413E-03 -1.0257E-03
  4.9159E+01  1.5087E+00  1.5134E+00  9.7129E-01  1.8788E-01  0.0000E+00  8.7298E-04  5.5245E-03 -1.0377E-03
  5.6513E+01  1.6897E+00  1.6945E+00  1.1561E+00  3.8500E-01  0.0000E+00  9.3144E-04  5.7021E-03 -1.0489E-03
  6.4124E+01  1.8686E+00  1.8734E+00  1.3382E+00  5.7730E-01  0.0000E+00  9.8329E-04  5.8562E-03 -1.0585E-03
  7.2601E+01  2.0631E+00  2.0681E+00  1.5358E+00  7.8428E-01  0.0000E+00  1.0342E-03  6.0049E-03 -1.0676E-03
  8.2929E+01  2.2974E+00  2.3025E+00  1.7733E+00  1.0313E+00  0.0000E+00  1.0896E-03  6.1635E-03 -1.0771E-03
  9.3050E+01  2.5264E+00  2.5316E+00  2.0049E+00  1.2711E+00  0.0000E+00  1.1388E-03  6.3021E-03 -1.0853E-03
  1.0391E+02  2.7728E+00  2.7780E+00  2.2538E+00  1.5275E+00  0.0000E+00  1.1872E-03  6.4365E-03 -1.0931E-03
  1.1326E+02  2.9862E+00  2.9915E+00  2.4692E+00  1.7488E+00  0.0000E+00  1.2262E-03  6.5434E-03 -1.0992E-03
  1.4859E+02  3.8088E+00  3.8143E+00  3.2980E+00  2.5958E+00  0.0000E+00  1.3576E-03  6.8957E-03 -1.1187E-03
  1.4859E+02  3.8088E+00  3.8143E+00  3.2980E+00  2.5958E+00  8.3060E-08  1.3576E-03  6.8957E-03 -1.1187E-03
  1.5682E+02  4.0115E+00  4.0171E+00  3.5020E+00  2.8035E+00  2.5191E-01  1.3865E-03  6.9715E-03 -1.1228E-03
  1.8304E+02  4.6626E+00  4.6683E+00  4.1568E+00  3.4689E+00  9.5648E-01  1.4728E-03  7.1954E-03 -1.1348E-03
  2.1349E+02  5.4347E+00  5.4405E+00  4.9326E+00  4.2553E+00  1.7849E+00  1.5651E-03  7.4302E-03 -1.1470E-03
  2.4397E+02  6.2242E+00  6.2302E+00  5.7254E+00  5.0573E+00  2.6237E+00  1.6510E-03  7.6447E-03 -1.1579E-03
  2.7746E+02  7.1110E+00  7.1171E+00  6.6154E+00  5.9563E+00  3.5583E+00  1.7396E-03  7.8627E-03 -1.1687E-03
  3.0734E+02  7.9183E+00  7.9245E+00  7.4253E+00  6.7734E+00  4.4041E+00  1.8146E-03  8.0447E-03 -1.1776E-03
  3.4616E+02  8.9889E+00  8.9953E+00  8.4991E+00  7.8556E+00  5.5199E+00  1.9074E-03  8.2667E-03 -1.1882E-03
  3.8280E+02  1.0021E+01  1.0027E+01  9.5338E+00  8.8974E+00  6.5906E+00  1.9912E-03  8.4643E-03 -1.1974E-03
  4.1827E+02  1.1039E+01  1.1046E+01  1.0554E+01  9.9244E+00  7.6433E+00  2.0693E-03  8.6466E-03 -1.2058E-03
  4.6590E+02  1.2434E+01  1.2441E+01  1.1953E+01  1.1331E+01  9.0812E+00  2.1702E-03  8.8793E-03 -1.2163E-03
  5.1328E+02  1.3852E+01  1.3859E+01  1.3373E+01  1.2758E+01  1.0538E+01  2.2670E-03  9.0995E-03 -1.2259E-03
  5.5994E+02  1.5277E+01  1.5284E+01  1.4800E+01  1.4192E+01  1.1997E+01  2.3593E-03  9.3072E-03 -1.2349E-03
  6.0873E+02  1.6794E+01  1.6801E+01  1.6320E+01  1.5718E+01  1.3549E+01  2.4531E-03  9.5160E-03 -1.2437E-03
  6.5851E+02  1.8371E+01  1.8378E+01  1.7899E+01  1.7303E+01  1.5159E+01  2.5463E-03  9.7216E-03 -1.2523E-03
  7.0753E+02  1.9951E+01  1.9959E+01  1.9482E+01  1.8891E+01  1.6769E+01  2.6360E-03  9.9174E-03 -1.2602E-03
  7.5526E+02  2.1514E+01  2.1521E+01  2.1046E+01  2.0461E+01  1.8360E+01  2.7216E-03  1.0103E-02 -1.2677E-03
  8.0486E+02  2.3164E+01  2.3171E+01  2.2698E+01  2.2118E+01  2.0037E+01  2.8090E-03  1.0290E-02 -1.2751E-03
  8.5509E+02  2.4859E+01  2.4866E+01  2.4395E+01  2.3820E+01  2.1758E+01  2.8960E-03  1.0476E-02 -1.2823E-03
  9.0419E+02  2.6539E+01  2.6547E+01  2.6077E+01  2.5506E+01  2.3463E+01  2.9798E-03  1.0653E-02 -1.2890E-03
  9.5184E+02  2.8192E+01  2.8199E+01  2.7732E+01  2.7165E+01  2.5138E+01  3.0600E-03  1.0822E-02 -1.2954E-03
  1.0011E+03  2.9920E+01  2.9928E+01  2.9462E+01  2.8899E+01  2.6890E+01  3.1419E-03  1.0993E-02 -1.3017E-03
  1.0508E+03  3.1688E+01  3.1696E+01  3.1231E+01  3.0673E+01  2.8679E+01  3.2236E-03  1.1162E-02 -1.3079E-03
  1.0992E+03  3.3432E+01  3.3440E+01  3.2977E+01  3.2422E+01  3.0444E+01  3.3025E-03  1.1325E-02 -1.3138E-03
  1.1461E+03  3.5139E+01  3.5147E+01  3.4685E+01  3.4133E+01  3.2169E+01  3.3781E-03  1.1480E-02 -1.3193E-03
  1.1944E+03  3.6915E+01  3.6923E+01  3.6463E+01  3.5915E+01  3.3965E+01  3.4553E-03  1.1638E-02 -1.3248E-03
  1.2430E+03  3.8723E+01  3.8731E+01  3.8272E+01  3.7728E+01  3.5792E+01  3.5326E-03  1.1795E-02 -1.3302E-03
  1.2903E+03  4.0501E+01  4.0510E+01  4.0052E+01  3.9510E+01  3.7587E+01  3.6072E-03  1.1945E-02 -1.3354E-03
  1.3360E+03  4.2236E+01  4.2245E+01  4.1788E+01  4.1250E+01  3.9339E+01  3.6788E-03  1.2089E-02 -1.3403E-03
  1.3830E+03  4.4036E+01  4.4044E+01  4.3589E+01  4.3053E+01  4.1154E+01  3.7520E-03  1.2236E-02 -1.3451E-03
  1.4304E+03  4.5867E+01  4.5876E+01  4.5421E+01  4.4889E+01  4.3002E+01  3.8254E-03  1.2382E-02 -1.3500E-03
  1.4763E+03  4.7658E+01  4.7667E+01  4.7213E+01  4.6684E+01  4.4808E+01  3.8963E-03  1.2523E-02 -1.3546E-03
  1.5208E+03  4.9406E+01  4.9415E+01  4.8963E+01  4.8435E+01  4.6571E+01  3.9645E-03  1.2658E-02 -1.3589E-03
  1.5664E+03  5.1214E+01  5.1223E+01  5.0772E+01  5.0247E+01  4.8393E+01  4.0342E-03  1.2795E-02 -1.3633E-03
  2.3181E+01  8.8329E-01  8.8816E-01  3.6333E-01  0.0000E+00  0.0000E+00  8.1460E-04  5.6857E-03 -1.0695E-03
  2.5683E+01  9.7707E-01  9.8210E-01  4.6192E-01  0.0000E+00  0.0000E+00  8.8974E-04  5.9230E-03 -1.0846E-03
  2.8407E+01  1.0573E+00  1.0625E+00  5.4571E-01  0.0000E+00  0.0000E+00  9.4956E-04  6.1065E-03 -1.0959E-03
  3.3456E+01  1.1851E+00  1.1904E+00  6.7822E-01  0.0000E+00  0.0000E+00  1.0349E-03  6.3609E-03 -1.1113E-03
  3.3456E+01  1.1851E+00  1.1904E+00  6.7822E-01  3.5174E-07  0.0000E+00  1.0349E-03  6.3609E-03 -1.1113E-03
  3.8944E+01  1.3152E+00  1.3206E+00  8.1222E-01  1.5033E-01  0.0000E+00  1.1106E-03  6.5798E-03 -1.1242E-03
  4.5525E+01  1.4628E+00  1.4684E+00  9.6347E-01  3.1126E-01  0.0000E+00  1.1857E-03  6.7920E-03 -1.1364E-03
  5.2294E+01  1.6110E+00  1.6167E+00  1.1147E+00  4.7050E-01  0.0000E+00  1.2523E-03  6.9761E-03 -1.1467E-03
  5.9790E+01  1.7738E+00  1.7796E+00  1.2803E+00  6.4359E-01  0.0000E+00  1.3177E-03  7.1536E-03 -1.1565E-03
  6.8874E+01  1.9714E+00  1.9774E+00  1.4809E+00  8.5175E-01  0.0000E+00  1.3886E-03  7.3430E-03 -1.1667E-03
  7.7734E+01  2.1656E+00  2.1717E+00  1.6776E+00  1.0548E+00  0.0000E+00  1.4517E-03  7.5084E-03 -1.1754E-03
  8.7194E+01  2.3752E+00  2.3814E+00  1.8896E+00  1.2728E+00  0.0000E+00  1.5137E-03  7.6687E-03 -1.1838E-03
  9.5316E+01  2.5572E+00  2.5635E+00  2.0734E+00  1.4613E+00  0.0000E+00  1.5636E-03  7.7962E-03 -1.1903E-03
  1.2579E+02  3.2599E+00  3.2664E+00  2.7819E+00  2.1841E+00  0.0000E+00  1.7315E-03  8.2162E-03 -1.2113E-03
  1.2579E+02  3.2599E+00  3.2664E+00  2.7819E+00  2.1841E+00  7.0726E-08  1.7315E-03  8.2162E-03 -1.2113E-03
  1.3285E+02  3.4331E+00  3.4397E+00  2.9563E+00  2.3615E+00  2.1451E-01  1.7684E-03  8.3065E-03 -1.2157E-03
  1.5525E+02  3.9893E+00  3.9960E+00  3.5159E+00  2.9296E+00  8.1445E-01  1.8785E-03  8.5733E-03 -1.2285E-03
  1.8112E+02  4.6479E+00  4.6548E+00  4.1780E+00  3.6001E+00  1.5193E+00  1.9961E-03  8.8529E-03 -1.2415E-03
  2.0687E+02  5.3200E+00  5.3270E+00  4.8531E+00  4.2826E+00  2.2318E+00  2.1054E-03  9.1082E-03 -1.2531E-03
  2.3503E+02  6.0732E+00  6.0803E+00  5.6093E+00  5.0459E+00  3.0244E+00  2.2181E-03  9.3675E-03 -1.2646E-03
  2.6004E+02  6.7572E+00  6.7645E+00  6.2958E+00  5.7380E+00  3.7400E+00  2.3134E-03  9.5840E-03 -1.2740E-03
  2.9239E+02  7.6621E+00  7.6695E+00  7.2036E+00  6.6526E+00  4.6821E+00  2.4311E-03  9.8479E-03 -1.2853E-03
  3.2280E+02  8.5320E+00  8.5395E+00  8.0760E+00  7.5307E+00  5.5839E+00  2.5373E-03  1.0083E-02 -1.2950E-03
  3.5215E+02  9.3881E+00  9.3957E+00  8.9343E+00  8.3941E+00  6.4684E+00  2.6362E-03  1.0299E-02 -1.3039E-03
  3.9139E+02  1.0558E+01  1.0566E+01  1.0107E+01  9.5732E+00  7.6735E+00  2.7639E-03  1.0576E-02 -1.3149E-03
  4.3027E+02  1.1743E+01  1.1751E+01  1.1295E+01  1.0767E+01  8.8908E+00  2.8862E-03  1.0837E-02 -1.3251E-03
  4.6842E+02  1.2931E+01  1.2939E+01  1.2485E+01  1.1962E+01  1.0107E+01  3.0027E-03  1.1083E-02 -1.3346E-03
  5.0818E+02  1.4193E+01  1.4201E+01  1.3749E+01  1.3231E+01  1.1398E+01  3.1209E-03  1.1331E-02 -1.3438E-03
  5.4861E+02  1.5500E+01  1.5509E+01  1.5059E+01  1.4546E+01  1.2732E+01  3.2384E-03  1.1575E-02 -1.3528E-03
  5.8829E+02  1.6807E+01  1.6816E+01  1.6368E+01  1.5859E+01  1.4064E+01  3.3513E-03  1.1807E-02 -1.3611E-03
  6.2683E+02  1.8097E+01  1.8105E+01  1.7659E+01  1.7154E+01  1.5376E+01  3.4590E-03  1.2027E-02 -1.3689E-03
  6.6677E+02  1.9455E+01  1.9464E+01  1.9019E+01  1.8519E+01  1.6757E+01  3.5687E-03  1.2249E-02 -1.3766E-03
  7.0711E+02  2.0848E+01  2.0856E+01  2.0413E+01  1.9917E+01  1.8172E+01  3.6780E-03  1.2468E-02 -1.3841E-03
  7.4643E+02  2.2225E+01  2.2234E+01  2.1792E+01  2.1299E+01  1.9569E+01  3.7830E-03  1.2678E-02 -1.3911E-03
  7.8451E+02  2.3577E+01  2.3586E+01  2.3146E+01  2.2656E+01  2.0940E+01  3.8836E-03  1.2878E-02 -1.3977E-03
  8.2376E+02  2.4988E+01  2.4998E+01  2.4559E+01  2.4073E+01  2.2370E+01  3.9861E-03  1.3080E-02 -1.4043E-03
  8.6330E+02  2.6429E+01  2.6438E+01  2.6001E+01  2.5518E+01  2.3829E+01  4.0884E-03  1.3281E-02 -1.4107E-03
  9.0176E+02  2.7848E+01  2.7857E+01  2.7421E+01  2.6941E+01  2.5265E+01  4.1870E-03  1.3473E-02 -1.4167E-03
  9.3891E+02  2.9234E+01  2.9243E+01  2.8809E+01  2.8331E+01  2.6667E+01  4.2815E-03  1.3656E-02 -1.4224E-03
  9.7709E+02  3.0674E+01  3.0683E+01  3.0250E+01  2.9776E+01  2.8123E+01  4.3780E-03  1.3843E-02 -1.4281E-03
  1.0155E+03  3.2137E+01  3.2147E+01  3.1715E+01  3.1243E+01  2.9602E+01  4.4744E-03  1.4028E-02 -1.4337E-03
  1.0528E+03  3.3574E+01  3.3584E+01  3.3153E+01  3.2684E+01  3.1053E+01  4.5674E-03  1.4206E-02 -1.4390E-03
