  1.4138E+02  3.6436E+00  3.6478E+00  3.0326E+00  1.8195E+00  0.0000E+00  6.0138E-04  4.7239E-03 -8.8427E-04
  1.5445E+02  4.0026E+00  4.0068E+00  3.3946E+00  2.1976E+00  0.0000E+00  6.2945E-04  4.8271E-03 -8.9112E-04
  1.6855E+02  4.3798E+00  4.3841E+00  3.7748E+00  2.5929E+00  0.0000E+00  6.5722E-04  4.9272E-03 -8.9767E-04
  1.8077E+02  4.7013E+00  4.7057E+00  4.0986E+00  2.9282E+00  0.0000E+00  6.7966E-04  5.0069E-03 -9.0281E-04
  2.2737E+02  5.9102E+00  5.9147E+00  5.3147E+00  4.1804E+00  0.0000E+00  7.5580E-04  5.2695E-03 -9.1936E-04
  2.2737E+02  5.9102E+00  5.9147E+00  5.3147E+00  4.1804E+00  1.2278E-07  7.5580E-04  5.2695E-03 -9.1936E-04
  2.3828E+02  6.2031E+00  6.2076E+00  5.6091E+00  4.4821E+00  3.7197E-01  7.7262E-04  5.3260E-03 -9.2285E-04
  2.7327E+02  7.1365E+00  7.1411E+00  6.5468E+00  5.4408E+00  1.4019E+00  8.2318E-04  5.4930E-03 -9.3300E-04
  3.1436E+02  8.2332E+00  8.2380E+00  7.6479E+00  6.5628E+00  2.5992E+00  8.7754E-04  5.6682E-03 -9.4341E-04
  3.5590E+02  9.3485E+00  9.3534E+00  8.7671E+00  7.7001E+00  3.8022E+00  9.2841E-04  5.8284E-03 -9.5272E-04
  4.0199E+02  1.0598E+01  1.0603E+01  1.0020E+01  8.9708E+00  5.1366E+00  9.8120E-04  5.9912E-03 -9.6201E-04
  4.4345E+02  1.1734E+01  1.1739E+01  1.1160E+01  1.0124E+01  6.3411E+00  1.0261E-03  6.1272E-03 -9.6962E-04
  4.9777E+02  1.3241E+01  1.3247E+01  1.2671E+01  1.1652E+01  7.9286E+00  1.0820E-03  6.2932E-03 -9.7874E-04
  5.4946E+02  1.4696E+01  1.4702E+01  1.4129E+01  1.3124E+01  9.4519E+00  1.1326E-03  6.4410E-03 -9.8672E-04
  5.9987E+02  1.6134E+01  1.6140E+01  1.5569E+01  1.4577E+01  1.0951E+01  1.1800E-03  6.5774E-03 -9.9397E-04
  6.6810E+02  1.8110E+01  1.8116E+01  1.7549E+01  1.6572E+01  1.3002E+01  1.2415E-03  6.7516E-03 -1.0031E-03
  7.3653E+02  2.0125E+01  2.0131E+01  1.9567E+01  1.8604E+01  1.5085E+01  1.3008E-03  6.9166E-03 -1.0115E-03
  8.0444E+02  2.2156E+01  2.2162E+01  2.1601E+01  2.0651E+01  1.7178E+01  1.3576E-03  7.0722E-03 -1.0193E-03
  8.7595E+02  2.4329E+01  2.4335E+01  2.3777E+01  2.2838E+01  1.9411E+01  1.4155E-03  7.2288E-03 -1.0271E-03
  9.4943E+02  2.6595E+01  2.6601E+01  2.6045E+01  2.5119E+01  2.1734E+01  1.4734E-03  7.3831E-03 -1.0346E-03
  1.0223E+03  2.8875E+01  2.8881E+01  2.8328E+01  2.7412E+01  2.4067E+01  1.5292E-03  7.5300E-03 -1.0416E-03
  1.0936E+03  3.1139E+01  3.1145E+01  3.0594E+01  2.9688E+01  2.6379E+01  1.5827E-03  7.6693E-03 -1.0482E-03
  1.1683E+03  3.3538E+01  3.3544E+01  3.2996E+01  3.2100E+01  2.8826E+01  1.6375E-03  7.8102E-03 -1.0548E-03
  1.2443E+03  3.6013E+01  3.6020E+01  3.5473E+01  3.4586E+01  3.1347E+01  1.6922E-03  7.9496E-03 -1.0611E-03
  1.3190E+03  3.8476E+01  3.8482E+01  3.7938E+01  3.7060E+01  3.3852E+01  1.7451E-03  8.0829E-03 -1.0672E-03
  1.3919E+03  4.0907E+01  4.0914E+01  4.0371E+01  3.9501E+01  3.6323E+01  1.7958E-03  8.2098E-03 -1.0729E-03
  1.4675E+03  4.3460E+01  4.3466E+01  4.2926E+01  4.2063E+01  3.8915E+01  1.8478E-03  8.3384E-03 -1.0785E-03
  1.5443E+03  4.6080E+01  4.6086E+01  4.5548E+01  4.4693E+01  4.1573E+01  1.8998E-03  8.4661E-03 -1.0841E-03
  1.6195E+03  4.8673E+01  4.8680E+01  4.8143E+01  4.7296E+01  4.4202E+01  1.9501E-03  8.5887E-03 -1.0894E-03
  1.6927E+03  5.1221E+01  5.1227E+01  5.0692E+01  4.9851E+01  4.6782E+01  1.9984E-03  8.7056E-03 -1.0944E-03
  1.7683E+03  5.3881E+01  5.3888E+01  5.3354E+01  5.2520E+01  4.9476E+01  2.0480E-03  8.8245E-03 -1.0994E-03
  1.8449E+03  5.6597E+01  5.6604E+01  5.6072E+01  5.5244E+01  5.2224E+01  2.0976E-03  8.9427E-03 -1.1043E-03
  1.9197E+03  5.9278E+01  5.9285E+01  5.8755E+01  5.7933E+01  5.4935E+01  2.1456E-03  9.0565E-03 -1.1090E-03
  1.9922E+03  6.1902E+01  6.1909E+01  6.1380E+01  6.0564E+01  5.7587E+01  2.1919E-03  9.1652E-03 -1.1134E-03
  2.0671E+03  6.4631E+01  6.4638E+01  6.4110E+01  6.3300E+01  6.0345E+01  2.2392E-03  9.2760E-03 -1.1179E-03
  2.1429E+03  6.7418E+01  6.7425E+01  6.6899E+01  6.6094E+01  6.3160E+01  2.2868E-03  9.3865E-03 -1.1223E-03
  2.2166E+03  7.0151E+01  7.0158E+01  6.9633E+01  6.8833E+01  6.5918E+01  2.3328E-03  9.4928E-03 -1.1265E-03
  2.2882E+03  7.2827E+01  7.2834E+01  7.2311E+01  7.1516E+01  6.8619E+01  2.3772E-03  9.5948E-03 -1.1305E-03
  2.3620E+03  7.5602E+01  7.5609E+01  7.5087E+01  7.4297E+01  7.1419E+01  2.4226E-03  9.6987E-03 -1.1345E-03
  3.7127E+01  9.3602E-01  9.4054E-01  3.5849E-01  0.0000E+00  0.0000E+00  6.6197E-04  5.1816E-03 -9.3132E-04
  3.9856E+01  1.0868E+00  1.0915E+00  5.1460E-01  0.0000E+00  0.0000E+00  7.2133E-04  5.3904E-03 -9.4450E-04
  4.2848E+01  1.2093E+00  1.2141E+00  6.4109E-01  0.0000E+00  0.0000E+00  7.6858E-04  5.5517E-03 -9.5443E-04
  4.8431E+01  1.3944E+00  1.3993E+00  8.3143E-01  0.0000E+00  0.0000E+00  8.3603E-04  5.7753E-03 -9.6786E-04
  4.8431E+01  1.3944E+00  1.3993E+00  8.3143E-01  4.9026E-07  0.0000E+00  8.3603E-04  5.7753E-03 -9.6786E-04
  5.4491E+01  1.5734E+00  1.5785E+00  1.0148E+00  2.0630E-01  0.0000E+00  8.9583E-04  5.9676E-03 -9.7912E-04
  6.1837E+01  1.7690E+00  1.7742E+00  1.2144E+00  4.1951E-01  0.0000E+00  9.5525E-04  6.1539E-03 -9.8977E-04
  6.9455E+01  1.9600E+00  1.9653E+00  1.4087E+00  6.2509E-01  0.0000E+00  1.0079E-03  6.3154E-03 -9.9882E-04
  7.7950E+01  2.1657E+00  2.1711E+00  1.6176E+00  8.4438E-01  0.0000E+00  1.0597E-03  6.4710E-03 -1.0074E-03
  8.8309E+01  2.4115E+00  2.4171E+00  1.8667E+00  1.1041E+00  0.0000E+00  1.1159E-03  6.6370E-03 -1.0164E-03
  9.8470E+01  2.6503E+00  2.6560E+00  2.1083E+00  1.3546E+00  0.0000E+00  1.1658E-03  6.7819E-03 -1.0240E-03
  1.0937E+02  2.9060E+00  2.9117E+00  2.3666E+00  1.6212E+00  0.0000E+00  1.2149E-03  6.9224E-03 -1.0314E-03
  1.1877E+02  3.1267E+00  3.1325E+00  2.5894E+00  1.8504E+00  0.0000E+00  1.2545E-03  7.0341E-03 -1.0371E-03
  1.5428E+02  3.9726E+00  3.9786E+00  3.4417E+00  2.7228E+00  0.0000E+00  1.3878E-03  7.4017E-03 -1.0556E-03
  1.5428E+02  3.9726E+00  3.9786E+00  3.4417E+00  2.7228E+00  8.5535E-08  1.3878E-03  7.4017E-03 -1.0556E-03
  1.6254E+02  4.1803E+00  4.1863E+00  3.6507E+00  2.9358E+00  2.5934E-01  1.4170E-03  7.4807E-03 -1.0595E-03
  1.8888E+02  4.8458E+00  4.8520E+00  4.3201E+00  3.6169E+00  9.8279E-01  1.5045E-03  7.7141E-03 -1.0708E-03
  2.1948E+02  5.6328E+00  5.6391E+00  5.1109E+00  4.4194E+00  1.8307E+00  1.5980E-03  7.9585E-03 -1.0823E-03
  2.5011E+02  6.4358E+00  6.4423E+00  5.9174E+00  5.2360E+00  2.6868E+00  1.6850E-03  8.1817E-03 -1.0926E-03
  2.8378E+02  7.3364E+00  7.3430E+00  6.8213E+00  6.1496E+00  3.6390E+00  1.7747E-03  8.4083E-03 -1.1028E-03
  3.1382E+02  8.1551E+00  8.1619E+00  7.6428E+00  6.9790E+00  4.4992E+00  1.8507E-03  8.5974E-03 -1.1112E-03
  3.5284E+02  9.2399E+00  9.2468E+00  8.7308E+00  8.0762E+00  5.6327E+00  1.9446E-03  8.8279E-03 -1.1212E-03
  3.8968E+02  1.0285E+01  1.0292E+01  9.7783E+00  9.1315E+00  6.7190E+00  2.0293E-03  9.0330E-03 -1.1299E-03
  4.2534E+02  1.1315E+01  1.1322E+01  1.0811E+01  1.0171E+01  7.7861E+00  2.1084E-03  9.2220E-03 -1.1378E-03
  4.7323E+02  1.2725E+01  1.2732E+01  1.2224E+01  1.1593E+01  9.2424E+00  2.2105E-03  9.4632E-03 -1.1476E-03
  5.2086E+02  1.4158E+01  1.4165E+01  1.3660E+01  1.3036E+01  1.0716E+01  2.3083E-03  9.6913E-03 -1.1568E-03
  5.6777E+02  1.5596E+01  1.5603E+01  1.5101E+01  1.4484E+01  1.2193E+01  2.4016E-03  9.9062E-03 -1.1652E-03
  6.1682E+02  1.7128E+01  1.7135E+01  1.6635E+01  1.6026E+01  1.3761E+01  2.4964E-03  1.0122E-02 -1.1736E-03
  6.6686E+02  1.8719E+01  1.8726E+01  1.8228E+01  1.7625E+01  1.5387E+01  2.5907E-03  1.0335E-02 -1.1816E-03
  7.1612E+02  2.0312E+01  2.0320E+01  1.9824E+01  1.9228E+01  1.7013E+01  2.6813E-03  1.0537E-02 -1.1892E-03
  7.6410E+02  2.1888E+01  2.1896E+01  2.1402E+01  2.0811E+01  1.8619E+01  2.7678E-03  1.0729E-02 -1.1962E-03
  8.1395E+02  2.3551E+01  2.3559E+01  2.3067E+01  2.2481E+01  2.0311E+01  2.8560E-03  1.0923E-02 -1.2031E-03
  8.6443E+02  2.5260E+01  2.5268E+01  2.4778E+01  2.4197E+01  2.2048E+01  2.9439E-03  1.1114E-02 -1.2099E-03
  9.1376E+02  2.6953E+01  2.6961E+01  2.6473E+01  2.5897E+01  2.3767E+01  3.0285E-03  1.1297E-02 -1.2163E-03
  9.6164E+02  2.8618E+01  2.8626E+01  2.8140E+01  2.7568E+01  2.5457E+01  3.1095E-03  1.1471E-02 -1.2223E-03
  1.0111E+03  3.0359E+01  3.0367E+01  2.9883E+01  2.9316E+01  2.7222E+01  3.1922E-03  1.1647E-02 -1.2283E-03
  1.0610E+03  3.2139E+01  3.2148E+01  3.1665E+01  3.1102E+01  2.9026E+01  3.2747E-03  1.1822E-02 -1.2341E-03
  1.1097E+03  3.3895E+01  3.3904E+01  3.3422E+01  3.2864E+01  3.0804E+01  3.3543E-03  1.1989E-02 -1.2396E-03
  1.1568E+03  3.5614E+01  3.5622E+01  3.5142E+01  3.4587E+01  3.2543E+01  3.4306E-03  1.2149E-02 -1.2448E-03
  1.2053E+03  3.7402E+01  3.7411E+01  3.6932E+01  3.6381E+01  3.4351E+01  3.5086E-03  1.2311E-02 -1.2501E-03
  1.2541E+03  3.9222E+01  3.9231E+01  3.8754E+01  3.8206E+01  3.6191E+01  3.5865E-03  1.2473E-02 -1.2552E-03
  1.3017E+03  4.1012E+01  4.1021E+01  4.0545E+01  4.0001E+01  3.8000E+01  3.6618E-03  1.2628E-02 -1.2601E-03
  1.3476E+03  4.2758E+01  4.2767E+01  4.2292E+01  4.1752E+01  3.9764E+01  3.7340E-03  1.2776E-02 -1.2646E-03
  1.3948E+03  4.4569E+01  4.4578E+01  4.4104E+01  4.3567E+01  4.1592E+01  3.8079E-03  1.2927E-02 -1.2693E-03
  1.4424E+03  4.6412E+01  4.6421E+01  4.5949E+01  4.5414E+01  4.3452E+01  3.8819E-03  1.3077E-02 -1.2738E-03
  1.4885E+03  4.8213E+01  4.8223E+01  4.7752E+01  4.7220E+01  4.5270E+01  3.9534E-03  1.3222E-02 -1.2781E-03
  1.5331E+03  4.9972E+01  4.9981E+01  4.9511E+01  4.8983E+01  4.7044E+01  4.0222E-03  1.3361E-02 -1.2822E-03
  1.5789E+03  5.1791E+01  5.1800E+01  5.1331E+01  5.0806E+01  4.8878E+01  4.0925E-03  1.3502E-02 -1.2864E-03
  2.7046E+01  8.7568E-01  8.8100E-01  3.3522E-01  0.0000E+00  0.0000E+00  8.3809E-04  6.1497E-03 -1.0091E-03
  2.9517E+01  9.8463E-01  9.9011E-01  4.4917E-01  0.0000E+00  0.0000E+00  9.1455E-04  6.3988E-03 -1.0234E-03
  3.2226E+01  1.0758E+00  1.0814E+00  5.4402E-01  0.0000E+00  0.0000E+00  9.7539E-04  6.5911E-03 -1.0341E-03
  3.7266E+01  1.2177E+00  1.2235E+00  6.9088E-01  0.0000E+00  0.0000E+00  1.0622E-03  6.8576E-03 -1.0486E-03
  3.7266E+01  1.2177E+00  1.2235E+00  6.9088E-01  3.8483E-07  0.0000E+00  1.0622E-03  6.8576E-03 -1.0486E-03
  4.2740E+01  1.3592E+00  1.3651E+00  8.3643E-01  1.6341E-01  0.0000E+00  1.1390E-03  7.0867E-03 -1.0608E-03
  4.9321E+01  1.5173E+00  1.5233E+00  9.9825E-01  3.3581E-01  0.0000E+00  1.2153E-03  7.3085E-03 -1.0723E-03
  5.6102E+01  1.6741E+00  1.6803E+00  1.1582E+00  5.0455E-01  0.0000E+00  1.2829E-03  7.5008E-03 -1.0820E-03
  6.3620E+01  1.8450E+00  1.8513E+00  1.3321E+00  6.8648E-01  0.0000E+00  1.3493E-03  7.6860E-03 -1.0912E-03
  7.2737E+01  2.0509E+00  2.0574E+00  1.5411E+00  9.0378E-01  0.0000E+00  1.4213E-03  7.8835E-03 -1.1009E-03
  8.1635E+01  2.2523E+00  2.2588E+00  1.7450E+00  1.1146E+00  0.0000E+00  1.4852E-03  8.0559E-03 -1.1091E-03
  9.1140E+01  2.4687E+00  2.4754E+00  1.9639E+00  1.3400E+00  0.0000E+00  1.5481E-03  8.2230E-03 -1.1170E-03
  9.9302E+01  2.6560E+00  2.6628E+00  2.1531E+00  1.5343E+00  0.0000E+00  1.5987E-03  8.3557E-03 -1.1232E-03
  1.2994E+02  3.3760E+00  3.3830E+00  2.8791E+00  2.2759E+00  0.0000E+00  1.7689E-03  8.7926E-03 -1.1430E-03
  1.2994E+02  3.3760E+00  3.3830E+00  2.8791E+00  2.2759E+00  7.2552E-08  1.7689E-03  8.7926E-03 -1.1430E-03
  1.3703E+02  3.5529E+00  3.5600E+00  3.0573E+00  2.4573E+00  2.1999E-01  1.8062E-03  8.8864E-03 -1.1471E-03
  1.5954E+02  4.1199E+00  4.1271E+00  3.6279E+00  3.0370E+00  8.3393E-01  1.9178E-03  9.1636E-03 -1.1592E-03
  1.8555E+02  4.7898E+00  4.7972E+00  4.3014E+00  3.7196E+00  1.5533E+00  2.0368E-03  9.4538E-03 -1.1715E-03
  2.1143E+02  5.4722E+00  5.4797E+00  4.9870E+00  4.4131E+00  2.2789E+00  2.1474E-03  9.7186E-03 -1.1824E-03
  2.3974E+02  6.2359E+00  6.2436E+00  5.7538E+00  5.1876E+00  3.0846E+00  2.2614E-03  9.9874E-03 -1.1933E-03
  2.6488E+02  6.9288E+00  6.9366E+00  6.4492E+00  5.8892E+00  3.8113E+00  2.3578E-03  1.0212E-02 -1.2022E-03
  2.9741E+02  7.8446E+00  7.8526E+00  7.3681E+00  6.8152E+00  4.7668E+00  2.4769E-03  1.0485E-02 -1.2128E-03
  3.2799E+02  8.7243E+00  8.7325E+00  8.2504E+00  7.7037E+00  5.6805E+00  2.5843E-03  1.0728E-02 -1.2220E-03
  3.5749E+02  9.5896E+00  9.5978E+00  9.1180E+00  8.5768E+00  6.5760E+00  2.6843E-03  1.0952E-02 -1.2303E-03
  3.9694E+02  1.0771E+01  1.0780E+01  1.0303E+01  9.7683E+00  7.7952E+00  2.8134E-03  1.1237E-02 -1.2407E-03
  4.3603E+02  1.1968E+01  1.1977E+01  1.1502E+01  1.0974E+01  9.0260E+00  2.9369E-03  1.1507E-02 -1.2504E-03
  4.7438E+02  1.3167E+01  1.3175E+01  1.2703E+01  1.2180E+01  1.0255E+01  3.0546E-03  1.1761E-02 -1.2593E-03
  5.1434E+02  1.4440E+01  1.4448E+01  1.3978E+01  1.3461E+01  1.1558E+01  3.1740E-03  1.2017E-02 -1.2680E-03
  5.5498E+02  1.5758E+01  1.5767E+01  1.5299E+01  1.4787E+01  1.2906E+01  3.2927E-03  1.2268E-02 -1.2765E-03
  5.9486E+02  1.7076E+01  1.7085E+01  1.6619E+01  1.6112E+01  1.4250E+01  3.4067E-03  1.2507E-02 -1.2843E-03
  6.3359E+02  1.8376E+01  1.8385E+01  1.7921E+01  1.7418E+01  1.5574E+01  3.5154E-03  1.2733E-02 -1.2917E-03
  6.7373E+02  1.9744E+01  1.9754E+01  1.9291E+01  1.8793E+01  1.6967E+01  3.6262E-03  1.2962E-02 -1.2989E-03
  7.1426E+02  2.1147E+01  2.1157E+01  2.0696E+01  2.0202E+01  1.8393E+01  3.7364E-03  1.3188E-02 -1.3060E-03
  7.5377E+02  2.2535E+01  2.2544E+01  2.2085E+01  2.1595E+01  1.9802E+01  3.8425E-03  1.3404E-02 -1.3126E-03
  7.9203E+02  2.3896E+01  2.3906E+01  2.3449E+01  2.2961E+01  2.1183E+01  3.9439E-03  1.3609E-02 -1.3189E-03
  8.3146E+02  2.5318E+01  2.5327E+01  2.4872E+01  2.4388E+01  2.2625E+01  4.0473E-03  1.3817E-02 -1.3250E-03
  8.7118E+02  2.6768E+01  2.6778E+01  2.6324E+01  2.5844E+01  2.4094E+01  4.1505E-03  1.4023E-02 -1.3311E-03
  9.0981E+02  2.8196E+01  2.8206E+01  2.7753E+01  2.7276E+01  2.5540E+01  4.2500E-03  1.4220E-02 -1.3368E-03
  9.4712E+02  2.9591E+01  2.9601E+01  2.9150E+01  2.8676E+01  2.6952E+01  4.3453E-03  1.4409E-02 -1.3422E-03
  9.8547E+02  3.1041E+01  3.1051E+01  3.0601E+01  3.0130E+01  2.8419E+01  4.4426E-03  1.4600E-02 -1.3475E-03
  1.0240E+03  3.2514E+01  3.2524E+01  3.2075E+01  3.1607E+01  2.9908E+01  4.5398E-03  1.4790E-02 -1.3528E-03
  1.0615E+03  3.3960E+01  3.3970E+01  3.3522E+01  3.3057E+01  3.1369E+01  4.6336E-03  1.4973E-02 -1.3578E-03
