  2.6168E+03  7.9278E+01  7.9283E+01  7.8756E+01  7.7487E+01  7.3082E+01  1.2109E-03  6.5623E-03 -1.6534E-03
  2.7280E+03  8.3129E+01  8.3135E+01  8.2609E+01  8.1349E+01  7.6980E+01  1.2407E-03  6.6463E-03 -1.6608E-03
  2.8362E+03  8.6907E+01  8.6913E+01  8.6388E+01  8.5138E+01  8.0801E+01  1.2695E-03  6.7266E-03 -1.6677E-03
  2.9481E+03  9.0845E+01  9.0851E+01  9.0328E+01  8.9087E+01  8.4782E+01  1.2990E-03  6.8084E-03 -1.6748E-03
  3.0618E+03  9.4878E+01  9.4883E+01  9.4362E+01  9.3130E+01  8.8858E+01  1.3287E-03  6.8901E-03 -1.6818E-03
  3.1727E+03  9.8839E+01  9.8845E+01  9.8325E+01  9.7101E+01  9.2859E+01  1.3575E-03  6.9687E-03 -1.6884E-03
  3.2806E+03  1.0273E+02  1.0273E+02  1.0221E+02  1.0100E+02  9.6786E+01  1.3853E-03  7.0441E-03 -1.6947E-03
  3.3920E+03  1.0677E+02  1.0677E+02  1.0626E+02  1.0505E+02  1.0086E+02  1.4138E-03  7.1211E-03 -1.7011E-03
  7.5194E+01  1.0274E+00  1.0308E+00  4.5278E-01  0.0000E+00  0.0000E+00  3.4283E-04  3.7592E-03 -1.3839E-03
  7.9061E+01  1.3432E+00  1.3467E+00  7.7385E-01  0.0000E+00  0.0000E+00  3.7382E-04  3.9085E-03 -1.4036E-03
  8.3085E+01  1.5893E+00  1.5929E+00  1.0239E+00  0.0000E+00  0.0000E+00  3.9871E-04  4.0239E-03 -1.4185E-03
  9.0370E+01  1.9423E+00  1.9460E+00  1.3821E+00  0.0000E+00  0.0000E+00  4.3452E-04  4.1840E-03 -1.4388E-03
  9.0370E+01  1.9423E+00  1.9460E+00  1.3821E+00  8.9110E-07  0.0000E+00  4.3452E-04  4.1840E-03 -1.4388E-03
  9.8008E+01  2.2638E+00  2.2677E+00  1.7080E+00  3.6785E-01  0.0000E+00  4.6655E-04  4.3219E-03 -1.4557E-03
  1.0728E+02  2.5976E+00  2.6015E+00  2.0457E+00  7.3037E-01  0.0000E+00  4.9862E-04  4.4556E-03 -1.4718E-03
  1.1693E+02  2.9099E+00  2.9139E+00  2.3614E+00  1.0665E+00  0.0000E+00  5.2723E-04  4.5716E-03 -1.4856E-03
  1.2774E+02  3.2352E+00  3.2394E+00  2.6899E+00  1.4140E+00  0.0000E+00  5.5551E-04  4.6835E-03 -1.4986E-03
  1.4100E+02  3.6128E+00  3.6171E+00  3.0707E+00  1.8142E+00  0.0000E+00  5.8642E-04  4.8030E-03 -1.5122E-03
  1.5407E+02  3.9713E+00  3.9756E+00  3.4319E+00  2.1916E+00  0.0000E+00  6.1400E-04  4.9073E-03 -1.5239E-03
  1.6818E+02  4.3481E+00  4.3524E+00  3.8113E+00  2.5862E+00  0.0000E+00  6.4130E-04  5.0085E-03 -1.5351E-03
  1.8040E+02  4.6692E+00  4.6736E+00  4.1345E+00  2.9211E+00  0.0000E+00  6.6336E-04  5.0890E-03 -1.5439E-03
  2.2703E+02  5.8770E+00  5.8817E+00  5.3487E+00  4.1718E+00  0.0000E+00  7.3826E-04  5.3544E-03 -1.5722E-03
  2.2703E+02  5.8770E+00  5.8817E+00  5.3487E+00  4.1718E+00  1.2264E-07  7.3826E-04  5.3544E-03 -1.5722E-03
  2.3793E+02  6.1698E+00  6.1744E+00  5.6428E+00  4.4733E+00  3.7156E-01  7.5481E-04  5.4115E-03 -1.5782E-03
  2.7293E+02  7.1026E+00  7.1074E+00  6.5795E+00  5.4312E+00  1.4005E+00  8.0457E-04  5.5803E-03 -1.5955E-03
  3.1404E+02  8.1989E+00  8.2038E+00  7.6796E+00  6.5525E+00  2.5969E+00  8.5809E-04  5.7572E-03 -1.6133E-03
  3.5559E+02  9.3140E+00  9.3190E+00  8.7981E+00  7.6893E+00  3.7991E+00  9.0818E-04  5.9190E-03 -1.6293E-03
  4.0170E+02  1.0563E+01  1.0568E+01  1.0050E+01  8.9595E+00  5.1329E+00  9.6019E-04  6.0834E-03 -1.6451E-03
  4.4317E+02  1.1699E+01  1.1704E+01  1.1189E+01  1.0113E+01  6.3369E+00  1.0045E-03  6.2207E-03 -1.6581E-03
  4.9750E+02  1.3206E+01  1.3212E+01  1.2700E+01  1.1640E+01  7.9238E+00  1.0595E-03  6.3883E-03 -1.6737E-03
  5.4921E+02  1.4661E+01  1.4667E+01  1.4157E+01  1.3112E+01  9.4467E+00  1.1094E-03  6.5376E-03 -1.6874E-03
  5.9964E+02  1.6099E+01  1.6105E+01  1.5598E+01  1.4565E+01  1.0945E+01  1.1561E-03  6.6752E-03 -1.6998E-03
  6.6788E+02  1.8075E+01  1.8081E+01  1.7577E+01  1.6559E+01  1.2996E+01  1.2168E-03  6.8510E-03 -1.7153E-03
  7.3633E+02  2.0090E+01  2.0096E+01  1.9595E+01  1.8591E+01  1.5079E+01  1.2753E-03  7.0175E-03 -1.7298E-03
  8.0425E+02  2.2121E+01  2.2127E+01  2.1629E+01  2.0638E+01  1.7172E+01  1.3313E-03  7.1745E-03 -1.7432E-03
  8.7578E+02  2.4294E+01  2.4300E+01  2.3804E+01  2.2826E+01  1.9404E+01  1.3885E-03  7.3325E-03 -1.7564E-03
  9.4928E+02  2.6560E+01  2.6566E+01  2.6072E+01  2.5106E+01  2.1727E+01  1.4456E-03  7.4881E-03 -1.7692E-03
  1.0221E+03  2.8841E+01  2.8847E+01  2.8355E+01  2.7400E+01  2.4060E+01  1.5007E-03  7.6363E-03 -1.7813E-03
  1.0935E+03  3.1105E+01  3.1111E+01  3.0621E+01  2.9676E+01  2.6372E+01  1.5536E-03  7.7768E-03 -1.7925E-03
  1.1682E+03  3.3504E+01  3.3511E+01  3.3023E+01  3.2087E+01  2.8820E+01  1.6076E-03  7.9189E-03 -1.8037E-03
  1.2442E+03  3.5980E+01  3.5986E+01  3.5501E+01  3.4574E+01  3.1341E+01  1.6617E-03  8.0594E-03 -1.8147E-03
  1.3189E+03  3.8443E+01  3.8449E+01  3.7965E+01  3.7048E+01  3.3846E+01  1.7139E-03  8.1938E-03 -1.8250E-03
  1.3918E+03  4.0874E+01  4.0881E+01  4.0399E+01  3.9489E+01  3.6317E+01  1.7640E-03  8.3217E-03 -1.8347E-03
  1.4675E+03  4.3427E+01  4.3434E+01  4.2953E+01  4.2052E+01  3.8909E+01  1.8154E-03  8.4514E-03 -1.8444E-03
  1.5443E+03  4.6047E+01  4.6054E+01  4.5575E+01  4.4682E+01  4.1567E+01  1.8668E-03  8.5801E-03 -1.8539E-03
  1.6195E+03  4.8642E+01  4.8648E+01  4.8171E+01  4.7285E+01  4.4196E+01  1.9165E-03  8.7036E-03 -1.8629E-03
  1.6927E+03  5.1189E+01  5.1196E+01  5.0720E+01  4.9841E+01  4.6777E+01  1.9643E-03  8.8215E-03 -1.8715E-03
  1.7683E+03  5.3850E+01  5.3857E+01  5.3382E+01  5.2509E+01  4.9470E+01  2.0132E-03  8.9413E-03 -1.8800E-03
  1.8449E+03  5.6567E+01  5.6574E+01  5.6101E+01  5.5234E+01  5.2219E+01  2.0623E-03  9.0605E-03 -1.8884E-03
  1.9197E+03  5.9248E+01  5.9255E+01  5.8783E+01  5.7923E+01  5.4931E+01  2.1098E-03  9.1751E-03 -1.8965E-03
  1.9923E+03  6.1872E+01  6.1879E+01  6.1409E+01  6.0554E+01  5.7583E+01  2.1555E-03  9.2846E-03 -1.9040E-03
  2.0672E+03  6.4601E+01  6.4608E+01  6.4139E+01  6.3291E+01  6.0340E+01  2.2023E-03  9.3962E-03 -1.9117E-03
  2.1430E+03  6.7389E+01  6.7396E+01  6.6928E+01  6.6085E+01  6.3156E+01  2.2493E-03  9.5076E-03 -1.9192E-03
  2.2167E+03  7.0122E+01  7.0129E+01  6.9663E+01  6.8825E+01  6.5915E+01  2.2948E-03  9.6147E-03 -1.9264E-03
  2.2883E+03  7.2799E+01  7.2806E+01  7.2340E+01  7.1508E+01  6.8616E+01  2.3387E-03  9.7174E-03 -1.9333E-03
  2.3621E+03  7.5574E+01  7.5581E+01  7.5117E+01  7.4289E+01  7.1416E+01  2.3837E-03  9.8221E-03 -1.9402E-03
  3.6941E+01  9.1562E-01  9.2024E-01  4.0319E-01  0.0000E+00  0.0000E+00  6.4511E-04  5.2674E-03 -1.5927E-03
  3.9673E+01  1.0659E+00  1.0706E+00  5.5815E-01  0.0000E+00  0.0000E+00  7.0346E-04  5.4785E-03 -1.6152E-03
  4.2668E+01  1.1880E+00  1.1929E+00  6.8382E-01  0.0000E+00  0.0000E+00  7.4993E-04  5.6415E-03 -1.6322E-03
  4.8256E+01  1.3726E+00  1.3777E+00  8.7310E-01  0.0000E+00  0.0000E+00  8.1628E-04  5.8673E-03 -1.6551E-03
  4.8256E+01  1.3726E+00  1.3777E+00  8.7310E-01  4.8879E-07  0.0000E+00  8.1628E-04  5.8673E-03 -1.6551E-03
  5.4321E+01  1.5513E+00  1.5565E+00  1.0556E+00  2.0573E-01  0.0000E+00  8.7514E-04  6.0616E-03 -1.6744E-03
  6.1672E+01  1.7466E+00  1.7519E+00  1.2545E+00  4.1846E-01  0.0000E+00  9.3364E-04  6.2497E-03 -1.6926E-03
  6.9295E+01  1.9374E+00  1.9428E+00  1.4482E+00  6.2367E-01  0.0000E+00  9.8552E-04  6.4128E-03 -1.7081E-03
  7.7795E+01  2.1430E+00  2.1485E+00  1.6566E+00  8.4262E-01  0.0000E+00  1.0365E-03  6.5699E-03 -1.7227E-03
  8.8160E+01  2.3886E+00  2.3943E+00  1.9051E+00  1.1020E+00  0.0000E+00  1.0919E-03  6.7375E-03 -1.7381E-03
  9.8324E+01  2.6273E+00  2.6331E+00  2.1463E+00  1.3523E+00  0.0000E+00  1.1411E-03  6.8837E-03 -1.7512E-03
  1.0923E+02  2.8829E+00  2.8887E+00  2.4041E+00  1.6187E+00  0.0000E+00  1.1895E-03  7.0255E-03 -1.7638E-03
  1.1863E+02  3.1035E+00  3.1094E+00  2.6266E+00  1.8477E+00  0.0000E+00  1.2285E-03  7.1382E-03 -1.7736E-03
  1.5415E+02  3.9493E+00  3.9554E+00  3.4781E+00  2.7196E+00  0.0000E+00  1.3600E-03  7.5092E-03 -1.8052E-03
  1.5415E+02  3.9493E+00  3.9554E+00  3.4781E+00  2.7196E+00  8.5491E-08  1.3600E-03  7.5092E-03 -1.8052E-03
  1.6242E+02  4.1569E+00  4.1631E+00  3.6869E+00  2.9326E+00  2.5921E-01  1.3888E-03  7.5889E-03 -1.8118E-03
  1.8877E+02  4.8224E+00  4.8287E+00  4.3557E+00  3.6134E+00  9.8236E-01  1.4752E-03  7.8243E-03 -1.8311E-03
  2.1938E+02  5.6094E+00  5.6159E+00  5.1462E+00  4.4158E+00  1.8300E+00  1.5675E-03  8.0708E-03 -1.8509E-03
  2.5002E+02  6.4125E+00  6.4192E+00  5.9523E+00  5.2323E+00  2.6859E+00  1.6533E-03  8.2959E-03 -1.8684E-03
  2.8370E+02  7.3131E+00  7.3199E+00  6.8559E+00  6.1459E+00  3.6380E+00  1.7419E-03  8.5244E-03 -1.8859E-03
  3.1375E+02  8.1320E+00  8.1389E+00  7.6772E+00  6.9752E+00  4.4981E+00  1.8170E-03  8.7150E-03 -1.9002E-03
  3.5278E+02  9.2170E+00  9.2240E+00  8.7650E+00  8.0724E+00  5.6315E+00  1.9098E-03  8.9474E-03 -1.9173E-03
  3.8962E+02  1.0262E+01  1.0269E+01  9.8122E+00  9.1278E+00  6.7178E+00  1.9935E-03  9.1541E-03 -1.9322E-03
  4.2530E+02  1.1292E+01  1.1299E+01  1.0845E+01  1.0167E+01  7.7849E+00  2.0716E-03  9.3445E-03 -1.9457E-03
  4.7320E+02  1.2703E+01  1.2710E+01  1.2258E+01  1.1590E+01  9.2412E+00  2.1725E-03  9.5876E-03 -1.9626E-03
  5.2084E+02  1.4135E+01  1.4143E+01  1.3693E+01  1.3033E+01  1.0715E+01  2.2693E-03  9.8174E-03 -1.9782E-03
  5.6776E+02  1.5574E+01  1.5582E+01  1.5134E+01  1.4481E+01  1.2192E+01  2.3615E-03  1.0034E-02 -1.9927E-03
  6.1681E+02  1.7106E+01  1.7114E+01  1.6669E+01  1.6022E+01  1.3760E+01  2.4553E-03  1.0252E-02 -2.0069E-03
  6.6686E+02  1.8697E+01  1.8705E+01  1.8262E+01  1.7622E+01  1.5386E+01  2.5485E-03  1.0466E-02 -2.0207E-03
  7.1614E+02  2.0291E+01  2.0299E+01  1.9858E+01  1.9225E+01  1.7013E+01  2.6382E-03  1.0670E-02 -2.0336E-03
  7.6413E+02  2.1867E+01  2.1875E+01  2.1436E+01  2.0808E+01  1.8618E+01  2.7238E-03  1.0863E-02 -2.0456E-03
  8.1399E+02  2.3531E+01  2.3539E+01  2.3101E+01  2.2479E+01  2.0311E+01  2.8111E-03  1.1058E-02 -2.0575E-03
  8.6448E+02  2.5240E+01  2.5248E+01  2.4812E+01  2.4195E+01  2.2048E+01  2.8980E-03  1.1250E-02 -2.0691E-03
  9.1382E+02  2.6933E+01  2.6941E+01  2.6507E+01  2.5895E+01  2.3767E+01  2.9818E-03  1.1434E-02 -2.0800E-03
  9.6171E+02  2.8598E+01  2.8607E+01  2.8174E+01  2.7567E+01  2.5457E+01  3.0620E-03  1.1609E-02 -2.0902E-03
  1.0112E+03  3.0340E+01  3.0349E+01  2.9917E+01  2.9314E+01  2.7223E+01  3.1438E-03  1.1787E-02 -2.1005E-03
  1.0611E+03  3.2121E+01  3.2129E+01  3.1699E+01  3.1101E+01  2.9027E+01  3.2255E-03  1.1963E-02 -2.1105E-03
  1.1098E+03  3.3877E+01  3.3886E+01  3.3457E+01  3.2863E+01  3.0805E+01  3.3043E-03  1.2131E-02 -2.1199E-03
  1.1569E+03  3.5596E+01  3.5605E+01  3.5177E+01  3.4587E+01  3.2544E+01  3.3799E-03  1.2292E-02 -2.1288E-03
  1.2054E+03  3.7385E+01  3.7394E+01  3.6967E+01  3.6381E+01  3.4353E+01  3.4571E-03  1.2456E-02 -2.1377E-03
  1.2543E+03  3.9205E+01  3.9214E+01  3.8789E+01  3.8206E+01  3.6193E+01  3.5342E-03  1.2618E-02 -2.1465E-03
  1.3018E+03  4.0995E+01  4.1004E+01  4.0580E+01  4.0001E+01  3.8002E+01  3.6088E-03  1.2774E-02 -2.1548E-03
  1.3477E+03  4.2741E+01  4.2751E+01  4.2328E+01  4.1752E+01  3.9766E+01  3.6804E-03  1.2923E-02 -2.1627E-03
  1.3949E+03  4.4552E+01  4.4562E+01  4.4140E+01  4.3568E+01  4.1594E+01  3.7536E-03  1.3075E-02 -2.1706E-03
  1.4425E+03  4.6396E+01  4.6405E+01  4.5984E+01  4.5415E+01  4.3455E+01  3.8269E-03  1.3226E-02 -2.1783E-03
  1.4886E+03  4.8198E+01  4.8207E+01  4.7787E+01  4.7222E+01  4.5273E+01  3.8977E-03  1.3372E-02 -2.1858E-03
  1.5333E+03  4.9957E+01  4.9966E+01  4.9547E+01  4.8985E+01  4.7047E+01  3.9659E-03  1.3511E-02 -2.1928E-03
  1.5790E+03  5.1776E+01  5.1786E+01  5.1368E+01  5.0808E+01  4.8882E+01  4.0356E-03  1.3653E-02 -2.1998E-03
  2.6914E+01  8.5660E-01  8.6203E-01  3.7699E-01  0.0000E+00  0.0000E+00  8.1703E-04  6.2480E-03 -1.7257E-03
  2.9388E+01  9.6521E-01  9.7082E-01  4.9002E-01  0.0000E+00  0.0000E+00  8.9224E-04  6.4996E-03 -1.7501E-03
  3.2100E+01  1.0561E+00  1.0619E+00  5.8422E-01  0.0000E+00  0.0000E+00  9.5210E-04  6.6938E-03 -1.7684E-03
  3.7144E+01  1.1978E+00  1.2037E+00  7.3024E-01  0.0000E+00  0.0000E+00  1.0375E-03  6.9629E-03 -1.7933E-03
  3.7144E+01  1.1978E+00  1.2037E+00  7.3024E-01  3.8382E-07  0.0000E+00  1.0375E-03  6.9629E-03 -1.7933E-03
  4.2622E+01  1.3391E+00  1.3452E+00  8.7512E-01  1.6302E-01  0.0000E+00  1.1132E-03  7.1942E-03 -1.8140E-03
  4.9208E+01  1.4970E+00  1.5032E+00  1.0364E+00  3.3509E-01  0.0000E+00  1.1884E-03  7.4181E-03 -1.8337E-03
  5.5992E+01  1.6537E+00  1.6601E+00  1.1959E+00  5.0357E-01  0.0000E+00  1.2550E-03  7.6121E-03 -1.8503E-03
  6.3514E+01  1.8245E+00  1.8310E+00  1.3693E+00  6.8528E-01  0.0000E+00  1.3204E-03  7.7990E-03 -1.8661E-03
  7.2636E+01  2.0304E+00  2.0370E+00  1.5779E+00  9.0238E-01  0.0000E+00  1.3914E-03  7.9983E-03 -1.8826E-03
  8.1537E+01  2.2317E+00  2.2384E+00  1.7814E+00  1.1131E+00  0.0000E+00  1.4544E-03  8.1722E-03 -1.8967E-03
  9.1046E+01  2.4481E+00  2.4549E+00  2.0000E+00  1.3383E+00  0.0000E+00  1.5164E-03  8.3407E-03 -1.9102E-03
  9.9211E+01  2.6354E+00  2.6423E+00  2.1890E+00  1.5325E+00  0.0000E+00  1.5664E-03  8.4746E-03 -1.9207E-03
  1.2986E+02  3.3554E+00  3.3625E+00  2.9142E+00  2.2738E+00  0.0000E+00  1.7343E-03  8.9151E-03 -1.9546E-03
  1.2986E+02  3.3554E+00  3.3625E+00  2.9142E+00  2.2738E+00  7.2525E-08  1.7343E-03  8.9151E-03 -1.9546E-03
  1.3696E+02  3.5323E+00  3.5395E+00  3.0923E+00  2.4551E+00  2.1991E-01  1.7712E-03  9.0097E-03 -1.9617E-03
  1.5947E+02  4.0993E+00  4.1067E+00  3.6625E+00  3.0347E+00  8.3367E-01  1.8813E-03  9.2891E-03 -1.9823E-03
  1.8548E+02  4.7693E+00  4.7769E+00  4.3356E+00  3.7172E+00  1.5529E+00  1.9989E-03  9.5816E-03 -2.0033E-03
  2.1137E+02  5.4518E+00  5.4595E+00  5.0209E+00  4.4107E+00  2.2784E+00  2.1082E-03  9.8485E-03 -2.0220E-03
  2.3969E+02  6.2156E+00  6.2235E+00  5.7875E+00  5.1852E+00  3.0840E+00  2.2208E-03  1.0119E-02 -2.0406E-03
  2.6484E+02  6.9086E+00  6.9167E+00  6.4828E+00  5.8868E+00  3.8107E+00  2.3161E-03  1.0345E-02 -2.0558E-03
  2.9738E+02  7.8246E+00  7.8328E+00  7.4014E+00  6.8129E+00  4.7662E+00  2.4338E-03  1.0620E-02 -2.0739E-03
  3.2796E+02  8.7045E+00  8.7128E+00  8.2836E+00  7.7014E+00  5.6799E+00  2.5400E-03  1.0865E-02 -2.0897E-03
  3.5747E+02  9.5700E+00  9.5784E+00  9.1511E+00  8.5746E+00  6.5755E+00  2.6388E-03  1.1091E-02 -2.1040E-03
  3.9693E+02  1.0752E+01  1.0761E+01  1.0336E+01  9.7662E+00  7.7947E+00  2.7665E-03  1.1378E-02 -2.1218E-03
  4.3603E+02  1.1949E+01  1.1958E+01  1.1535E+01  1.0972E+01  9.0256E+00  2.8887E-03  1.1650E-02 -2.1383E-03
  4.7439E+02  1.3148E+01  1.3157E+01  1.2736E+01  1.2178E+01  1.0255E+01  3.0052E-03  1.1906E-02 -2.1535E-03
  5.1436E+02  1.4421E+01  1.4430E+01  1.4011E+01  1.3459E+01  1.1558E+01  3.1234E-03  1.2163E-02 -2.1684E-03
  5.5500E+02  1.5740E+01  1.5749E+01  1.5332E+01  1.4786E+01  1.2906E+01  3.2408E-03  1.2416E-02 -2.1829E-03
  5.9490E+02  1.7058E+01  1.7067E+01  1.6652E+01  1.6110E+01  1.4250E+01  3.3536E-03  1.2657E-02 -2.1963E-03
  6.3364E+02  1.8358E+01  1.8367E+01  1.7954E+01  1.7416E+01  1.5574E+01  3.4613E-03  1.2884E-02 -2.2089E-03
  6.7377E+02  1.9727E+01  1.9736E+01  1.9324E+01  1.8792E+01  1.6967E+01  3.5709E-03  1.3115E-02 -2.2213E-03
  7.1432E+02  2.1130E+01  2.1140E+01  2.0729E+01  2.0201E+01  1.8393E+01  3.6801E-03  1.3342E-02 -2.2334E-03
  7.5384E+02  2.2518E+01  2.2527E+01  2.2118E+01  2.1594E+01  1.9802E+01  3.7851E-03  1.3559E-02 -2.2448E-03
  7.9210E+02  2.3880E+01  2.3889E+01  2.3482E+01  2.2961E+01  2.1184E+01  3.8856E-03  1.3765E-02 -2.2554E-03
  8.3154E+02  2.5301E+01  2.5311E+01  2.4905E+01  2.4388E+01  2.2626E+01  3.9881E-03  1.3975E-02 -2.2660E-03
  8.7127E+02  2.6752E+01  2.6762E+01  2.6357E+01  2.5844E+01  2.4096E+01  4.0903E-03  1.4182E-02 -2.2763E-03
  9.0991E+02  2.8181E+01  2.8191E+01  2.7787E+01  2.7277E+01  2.5542E+01  4.1888E-03  1.4381E-02 -2.2861E-03
  9.4722E+02  2.9576E+01  2.9586E+01  2.9183E+01  2.8676E+01  2.6954E+01  4.2833E-03  1.4570E-02 -2.2952E-03
  9.8558E+02  3.1026E+01  3.1036E+01  3.0634E+01  3.0130E+01  2.8421E+01  4.3797E-03  1.4762E-02 -2.3044E-03
  1.0241E+03  3.2499E+01  3.2509E+01  3.2109E+01  3.1608E+01  2.9910E+01  4.4760E-03  1.4953E-02 -2.3134E-03
  1.0616E+03  3.3945E+01  3.3956E+01  3.3556E+01  3.3058E+01  3.1372E+01  4.5689E-03  1.5137E-02 -2.3220E-03
