  1.3430E+03  4.2531E+01  4.2540E+01  4.2087E+01  4.1536E+01  3.9587E+01  3.7962E-03  1.2753E-02 -1.3843E-03
  1.3901E+03  4.4337E+01  4.4346E+01  4.3894E+01  4.3347E+01  4.1410E+01  3.8712E-03  1.2904E-02 -1.3894E-03
  1.4376E+03  4.6176E+01  4.6186E+01  4.5735E+01  4.5190E+01  4.3266E+01  3.9464E-03  1.3054E-02 -1.3943E-03
  1.4837E+03  4.7974E+01  4.7983E+01  4.7534E+01  4.6992E+01  4.5080E+01  4.0190E-03  1.3199E-02 -1.3991E-03
  1.5282E+03  4.9729E+01  4.9738E+01  4.9290E+01  4.8751E+01  4.6850E+01  4.0889E-03  1.3337E-02 -1.4036E-03
  1.5740E+03  5.1544E+01  5.1554E+01  5.1106E+01  5.0570E+01  4.8680E+01  4.1603E-03  1.3479E-02 -1.4081E-03
  2.4915E+01  8.7875E-01  8.8403E-01  3.6346E-01  0.0000E+00  0.0000E+00  8.5048E-04  6.1298E-03 -1.1046E-03
  2.7413E+01  9.7940E-01  9.8485E-01  4.6887E-01  0.0000E+00  0.0000E+00  9.2834E-04  6.3786E-03 -1.1202E-03
  3.0140E+01  1.0646E+00  1.0702E+00  5.5760E-01  0.0000E+00  0.0000E+00  9.9029E-04  6.5707E-03 -1.1320E-03
  3.5200E+01  1.1989E+00  1.2047E+00  6.9661E-01  0.0000E+00  0.0000E+00  1.0786E-03  6.8368E-03 -1.1478E-03
  3.5200E+01  1.1989E+00  1.2047E+00  6.9661E-01  3.6708E-07  0.0000E+00  1.0786E-03  6.8368E-03 -1.1478E-03
  4.0697E+01  1.3344E+00  1.3403E+00  8.3590E-01  1.5643E-01  0.0000E+00  1.1569E-03  7.0657E-03 -1.1611E-03
  4.7296E+01  1.4869E+00  1.4930E+00  9.9207E-01  3.2278E-01  0.0000E+00  1.2346E-03  7.2873E-03 -1.1737E-03
  5.4086E+01  1.6393E+00  1.6455E+00  1.1474E+00  4.8656E-01  0.0000E+00  1.3034E-03  7.4794E-03 -1.1844E-03
  6.1610E+01  1.8061E+00  1.8124E+00  1.3170E+00  6.6394E-01  0.0000E+00  1.3710E-03  7.6645E-03 -1.1945E-03
  7.0729E+01  2.0078E+00  2.0143E+00  1.5217E+00  8.7660E-01  0.0000E+00  1.4443E-03  7.8618E-03 -1.2050E-03
  7.9625E+01  2.2056E+00  2.2121E+00  1.7219E+00  1.0836E+00  0.0000E+00  1.5094E-03  8.0340E-03 -1.2141E-03
  8.9125E+01  2.4187E+00  2.4254E+00  1.9374E+00  1.3053E+00  0.0000E+00  1.5734E-03  8.2009E-03 -1.2227E-03
  9.7281E+01  2.6035E+00  2.6102E+00  2.1240E+00  1.4967E+00  0.0000E+00  1.6249E-03  8.3336E-03 -1.2294E-03
  1.2789E+02  3.3153E+00  3.3223E+00  2.8415E+00  2.2294E+00  0.0000E+00  1.7982E-03  8.7701E-03 -1.2511E-03
  1.2789E+02  3.3153E+00  3.3223E+00  2.8415E+00  2.2294E+00  7.1679E-08  1.7982E-03  8.7701E-03 -1.2511E-03
  1.3498E+02  3.4906E+00  3.4976E+00  3.0179E+00  2.4089E+00  2.1737E-01  1.8362E-03  8.8639E-03 -1.2556E-03
  1.5747E+02  4.0527E+00  4.0599E+00  3.5835E+00  2.9833E+00  8.2471E-01  1.9498E-03  9.1409E-03 -1.2688E-03
  1.8344E+02  4.7176E+00  4.7249E+00  4.2518E+00  3.6604E+00  1.5374E+00  2.0709E-03  9.4309E-03 -1.2823E-03
  2.0929E+02  5.3955E+00  5.4030E+00  4.9328E+00  4.3491E+00  2.2570E+00  2.1835E-03  9.6956E-03 -1.2943E-03
  2.3756E+02  6.1548E+00  6.1624E+00  5.6950E+00  5.1188E+00  3.0569E+00  2.2995E-03  9.9642E-03 -1.3062E-03
  2.6267E+02  6.8440E+00  6.8518E+00  6.3866E+00  5.8164E+00  3.7787E+00  2.3976E-03  1.0188E-02 -1.3159E-03
  2.9515E+02  7.7554E+00  7.7633E+00  7.3009E+00  6.7376E+00  4.7284E+00  2.5188E-03  1.0461E-02 -1.3275E-03
  3.2568E+02  8.6311E+00  8.6392E+00  8.1791E+00  7.6218E+00  5.6371E+00  2.6280E-03  1.0704E-02 -1.3376E-03
  3.5513E+02  9.4927E+00  9.5009E+00  9.0429E+00  8.4910E+00  6.5280E+00  2.7297E-03  1.0928E-02 -1.3467E-03
  3.9452E+02  1.0670E+01  1.0678E+01  1.0223E+01  9.6775E+00  7.7413E+00  2.8611E-03  1.1213E-02 -1.3581E-03
  4.3355E+02  1.1862E+01  1.1871E+01  1.1418E+01  1.0878E+01  8.9666E+00  2.9867E-03  1.1483E-02 -1.3687E-03
  4.7184E+02  1.3057E+01  1.3065E+01  1.2614E+01  1.2080E+01  1.0191E+01  3.1064E-03  1.1737E-02 -1.3784E-03
  5.1174E+02  1.4325E+01  1.4334E+01  1.3885E+01  1.3357E+01  1.1489E+01  3.2279E-03  1.1993E-02 -1.3880E-03
  5.5231E+02  1.5640E+01  1.5649E+01  1.5202E+01  1.4678E+01  1.2831E+01  3.3486E-03  1.2244E-02 -1.3972E-03
  5.9213E+02  1.6953E+01  1.6962E+01  1.6517E+01  1.5998E+01  1.4170E+01  3.4645E-03  1.2483E-02 -1.4059E-03
  6.3080E+02  1.8249E+01  1.8258E+01  1.7815E+01  1.7301E+01  1.5490E+01  3.5750E-03  1.2709E-02 -1.4139E-03
  6.7087E+02  1.9614E+01  1.9623E+01  1.9182E+01  1.8671E+01  1.6878E+01  3.6877E-03  1.2938E-02 -1.4218E-03
  7.1134E+02  2.1013E+01  2.1023E+01  2.0583E+01  2.0076E+01  1.8299E+01  3.7997E-03  1.3164E-02 -1.4296E-03
  7.5080E+02  2.2397E+01  2.2406E+01  2.1968E+01  2.1466E+01  1.9704E+01  3.9075E-03  1.3380E-02 -1.4368E-03
  7.8900E+02  2.3755E+01  2.3765E+01  2.3328E+01  2.2829E+01  2.1082E+01  4.0106E-03  1.3585E-02 -1.4436E-03
  8.2837E+02  2.5173E+01  2.5183E+01  2.4747E+01  2.4252E+01  2.2519E+01  4.1158E-03  1.3792E-02 -1.4504E-03
  8.6803E+02  2.6620E+01  2.6630E+01  2.6196E+01  2.5703E+01  2.3984E+01  4.2207E-03  1.3999E-02 -1.4570E-03
  9.0661E+02  2.8045E+01  2.8054E+01  2.7622E+01  2.7133E+01  2.5426E+01  4.3217E-03  1.4196E-02 -1.4633E-03
  9.4387E+02  2.9436E+01  2.9446E+01  2.9015E+01  2.8529E+01  2.6834E+01  4.4186E-03  1.4384E-02 -1.4692E-03
  9.8216E+02  3.0883E+01  3.0893E+01  3.0463E+01  2.9979E+01  2.8297E+01  4.5175E-03  1.4576E-02 -1.4750E-03
  1.0207E+03  3.2352E+01  3.2362E+01  3.1933E+01  3.1453E+01  2.9782E+01  4.6162E-03  1.4766E-02 -1.4808E-03
  1.0581E+03  3.3795E+01  3.3805E+01  3.3377E+01  3.2899E+01  3.1240E+01  4.7115E-03  1.4948E-02 -1.4863E-03
