  2.9483E+02  7.6884E+00  7.6916E+00  7.0536E+00  4.7382E+00  0.0000E+00  3.5841E-04  3.5680E-03 -7.9411E-04
  3.0976E+02  8.1931E+00  8.1963E+00  7.5607E+00  5.2716E+00  0.0000E+00  3.7085E-04  3.6245E-03 -7.9870E-04
  3.6767E+02  1.0023E+01  1.0026E+01  9.3978E+00  7.1907E+00  0.0000E+00  4.1336E-04  3.8111E-03 -8.1351E-04
  3.6767E+02  1.0023E+01  1.0026E+01  9.3978E+00  7.1907E+00  1.8811E-07  4.1336E-04  3.8111E-03 -8.1351E-04
  3.8124E+02  1.0454E+01  1.0457E+01  9.8308E+00  7.6403E+00  5.6888E-01  4.2282E-04  3.8513E-03 -8.1663E-04
  4.2531E+02  1.1809E+01  1.1812E+01  1.1190E+01  9.0472E+00  2.1172E+00  4.5135E-04  3.9702E-03 -8.2574E-04
  4.7783E+02  1.3373E+01  1.3376E+01  1.2759E+01  1.0663E+01  3.8800E+00  4.8222E-04  4.0950E-03 -8.3509E-04
  5.3161E+02  1.4943E+01  1.4947E+01  1.4333E+01  1.2278E+01  5.6233E+00  5.1127E-04  4.2091E-03 -8.4347E-04
  5.9194E+02  1.6687E+01  1.6691E+01  1.6081E+01  1.4066E+01  7.5347E+00  5.4160E-04  4.3253E-03 -8.5184E-04
  6.4672E+02  1.8264E+01  1.8268E+01  1.7661E+01  1.5678E+01  9.2461E+00  5.6752E-04  4.4223E-03 -8.5871E-04
  7.1912E+02  2.0349E+01  2.0353E+01  1.9750E+01  1.7804E+01  1.1488E+01  5.9991E-04  4.5409E-03 -8.6696E-04
  7.8861E+02  2.2357E+01  2.2361E+01  2.1761E+01  1.9846E+01  1.3629E+01  6.2941E-04  4.6466E-03 -8.7419E-04
  8.5687E+02  2.4339E+01  2.4343E+01  2.3747E+01  2.1860E+01  1.5731E+01  6.5715E-04  4.7442E-03 -8.8076E-04
  9.4994E+02  2.7064E+01  2.7068E+01  2.6474E+01  2.4622E+01  1.8601E+01  6.9334E-04  4.8689E-03 -8.8901E-04
  1.0440E+03  2.9843E+01  2.9848E+01  2.9258E+01  2.7436E+01  2.1513E+01  7.2836E-04  4.9871E-03 -8.9670E-04
  1.1380E+03  3.2650E+01  3.2655E+01  3.2068E+01  3.0274E+01  2.4440E+01  7.6204E-04  5.0987E-03 -9.0384E-04
  1.2376E+03  3.5658E+01  3.5662E+01  3.5078E+01  3.3312E+01  2.7564E+01  7.9656E-04  5.2111E-03 -9.1091E-04
  1.3406E+03  3.8801E+01  3.8806E+01  3.8224E+01  3.6484E+01  3.0818E+01  8.3115E-04  5.3219E-03 -9.1778E-04
  1.4432E+03  4.1972E+01  4.1977E+01  4.1398E+01  3.9682E+01  3.4091E+01  8.6468E-04  5.4275E-03 -9.2423E-04
  1.5443E+03  4.5128E+01  4.5132E+01  4.4556E+01  4.2861E+01  3.7340E+01  8.9691E-04  5.5277E-03 -9.3027E-04
  1.6506E+03  4.8481E+01  4.8486E+01  4.7912E+01  4.6239E+01  4.0785E+01  9.3001E-04  5.6291E-03 -9.3630E-04
  1.7593E+03  5.1950E+01  5.1955E+01  5.1383E+01  4.9731E+01  4.4342E+01  9.6319E-04  5.7294E-03 -9.4219E-04
  1.8666E+03  5.5410E+01  5.5415E+01  5.4846E+01  5.3212E+01  4.7884E+01  9.9533E-04  5.8255E-03 -9.4775E-04
  1.9718E+03  5.8835E+01  5.8840E+01  5.8273E+01  5.6657E+01  5.1384E+01  1.0263E-03  5.9169E-03 -9.5299E-04
  2.0814E+03  6.2440E+01  6.2445E+01  6.1880E+01  6.0281E+01  5.5064E+01  1.0581E-03  6.0098E-03 -9.5824E-04
  2.1931E+03  6.6150E+01  6.6155E+01  6.5592E+01  6.4010E+01  5.8847E+01  1.0900E-03  6.1020E-03 -9.6340E-04
  2.3029E+03  6.9833E+01  6.9838E+01  6.9276E+01  6.7710E+01  6.2597E+01  1.1209E-03  6.1905E-03 -9.6830E-04
  2.4100E+03  7.3458E+01  7.3463E+01  7.2903E+01  7.1352E+01  6.6285E+01  1.1507E-03  6.2750E-03 -9.7292E-04
  2.5212E+03  7.7253E+01  7.7258E+01  7.6701E+01  7.5163E+01  7.0143E+01  1.1813E-03  6.3609E-03 -9.7758E-04
  2.6340E+03  8.1138E+01  8.1143E+01  8.0587E+01  7.9064E+01  7.4089E+01  1.2120E-03  6.4465E-03 -9.8218E-04
  2.7447E+03  8.4981E+01  8.4986E+01  8.4432E+01  8.2922E+01  7.7989E+01  1.2419E-03  6.5288E-03 -9.8655E-04
  2.8524E+03  8.8751E+01  8.8756E+01  8.8203E+01  8.6706E+01  8.1813E+01  1.2706E-03  6.6076E-03 -9.9069E-04
  2.9638E+03  9.2680E+01  9.2685E+01  9.2134E+01  9.0649E+01  8.5796E+01  1.3002E-03  6.6878E-03 -9.9488E-04
  3.0769E+03  9.6703E+01  9.6708E+01  9.6159E+01  9.4686E+01  8.9871E+01  1.3299E-03  6.7679E-03 -9.9902E-04
  3.1872E+03  1.0065E+02  1.0066E+02  1.0011E+02  9.8651E+01  9.3873E+01  1.3587E-03  6.8451E-03 -1.0030E-03
  3.2947E+03  1.0453E+02  1.0454E+02  1.0399E+02  1.0254E+02  9.7799E+01  1.3865E-03  6.9190E-03 -1.0067E-03
  3.4056E+03  1.0856E+02  1.0857E+02  1.0802E+02  1.0658E+02  1.0188E+02  1.4151E-03  6.9945E-03 -1.0105E-03
  1.0343E+02  1.0582E+00  1.0615E+00  4.5157E-01  0.0000E+00  0.0000E+00  3.4344E-04  3.6992E-03 -8.2211E-04
  1.0616E+02  1.4744E+00  1.4778E+00  8.7337E-01  0.0000E+00  0.0000E+00  3.7446E-04  3.8455E-03 -8.3384E-04
  1.0935E+02  1.7897E+00  1.7933E+00  1.1929E+00  0.0000E+00  0.0000E+00  3.9937E-04  3.9586E-03 -8.4270E-04
  1.1550E+02  2.2282E+00  2.2318E+00  1.6368E+00  0.0000E+00  0.0000E+00  4.3521E-04  4.1156E-03 -8.5472E-04
  1.1550E+02  2.2282E+00  2.2318E+00  1.6368E+00  1.0887E-06  0.0000E+00  4.3521E-04  4.1156E-03 -8.5472E-04
  1.2207E+02  2.6142E+00  2.6179E+00  2.0274E+00  4.4438E-01  0.0000E+00  4.6727E-04  4.2507E-03 -8.6480E-04
  1.3038E+02  3.0032E+00  3.0071E+00  2.4207E+00  8.7012E-01  0.0000E+00  4.9936E-04  4.3817E-03 -8.7437E-04
  1.3923E+02  3.3585E+00  3.3625E+00  2.7795E+00  1.2557E+00  0.0000E+00  5.2800E-04  4.4954E-03 -8.8251E-04
  1.4931E+02  3.7213E+00  3.7254E+00  3.1456E+00  1.6466E+00  0.0000E+00  5.5630E-04  4.6050E-03 -8.9023E-04
  1.6182E+02  4.1350E+00  4.1392E+00  3.5628E+00  2.0889E+00  0.0000E+00  5.8723E-04  4.7221E-03 -8.9833E-04
  1.7428E+02  4.5220E+00  4.5262E+00  3.9527E+00  2.5000E+00  0.0000E+00  6.1483E-04  4.8243E-03 -9.0529E-04
  1.8781E+02  4.9241E+00  4.9284E+00  4.3575E+00  2.9246E+00  0.0000E+00  6.4214E-04  4.9235E-03 -9.1194E-04
  1.9959E+02  5.2638E+00  5.2682E+00  4.6994E+00  3.2816E+00  0.0000E+00  6.6422E-04  5.0024E-03 -9.1716E-04
  2.4486E+02  6.5243E+00  6.5288E+00  5.9666E+00  4.5961E+00  0.0000E+00  7.3917E-04  5.2625E-03 -9.3398E-04
  2.4486E+02  6.5243E+00  6.5288E+00  5.9666E+00  4.5961E+00  1.2906E-07  7.3917E-04  5.2625E-03 -9.3398E-04
  2.5545E+02  6.8267E+00  6.8313E+00  6.2705E+00  4.9095E+00  3.9071E-01  7.5573E-04  5.3184E-03 -9.3751E-04
  2.8958E+02  7.7854E+00  7.7900E+00  7.2332E+00  5.8996E+00  1.4653E+00  8.0552E-04  5.4838E-03 -9.4782E-04
  3.2984E+02  8.9044E+00  8.9092E+00  8.3563E+00  7.0500E+00  2.7042E+00  8.5907E-04  5.6573E-03 -9.5840E-04
  3.7067E+02  1.0037E+01  1.0042E+01  9.4924E+00  8.2097E+00  3.9409E+00  9.0919E-04  5.8158E-03 -9.6786E-04
  4.1608E+02  1.1301E+01  1.1306E+01  1.0760E+01  9.5000E+00  5.3059E+00  9.6123E-04  5.9770E-03 -9.7729E-04
  4.5701E+02  1.2447E+01  1.2452E+01  1.1909E+01  1.0668E+01  6.5334E+00  1.0055E-03  6.1115E-03 -9.8502E-04
  5.1071E+02  1.3965E+01  1.3970E+01  1.3430E+01  1.2210E+01  8.1459E+00  1.0606E-03  6.2758E-03 -9.9428E-04
  5.6187E+02  1.5427E+01  1.5433E+01  1.4896E+01  1.3694E+01  9.6892E+00  1.1105E-03  6.4221E-03 -1.0024E-03
  6.1182E+02  1.6871E+01  1.6876E+01  1.6342E+01  1.5156E+01  1.1205E+01  1.1573E-03  6.5570E-03 -1.0097E-03
  6.7948E+02  1.8852E+01  1.8858E+01  1.8326E+01  1.7160E+01  1.3274E+01  1.2180E-03  6.7294E-03 -1.0190E-03
  7.4739E+02  2.0871E+01  2.0876E+01  2.0348E+01  1.9200E+01  1.5373E+01  1.2765E-03  6.8926E-03 -1.0276E-03
  8.1482E+02  2.2904E+01  2.2910E+01  2.2384E+01  2.1252E+01  1.7479E+01  1.3326E-03  7.0466E-03 -1.0355E-03
  8.8588E+02  2.5077E+01  2.5083E+01  2.4560E+01  2.3444E+01  1.9723E+01  1.3898E-03  7.2015E-03 -1.0434E-03
  9.5892E+02  2.7343E+01  2.7349E+01  2.6828E+01  2.5727E+01  2.2056E+01  1.4469E-03  7.3540E-03 -1.0510E-03
  1.0314E+03  2.9622E+01  2.9628E+01  2.9110E+01  2.8023E+01  2.4397E+01  1.5020E-03  7.4994E-03 -1.0581E-03
  1.1023E+03  3.1884E+01  3.1890E+01  3.1374E+01  3.0299E+01  2.6716E+01  1.5549E-03  7.6372E-03 -1.0648E-03
  1.1766E+03  3.4281E+01  3.4287E+01  3.3773E+01  3.2711E+01  2.9169E+01  1.6090E-03  7.7765E-03 -1.0715E-03
  1.2522E+03  3.6753E+01  3.6759E+01  3.6247E+01  3.5197E+01  3.1694E+01  1.6631E-03  7.9144E-03 -1.0780E-03
  1.3265E+03  3.9212E+01  3.9218E+01  3.8708E+01  3.7669E+01  3.4203E+01  1.7153E-03  8.0462E-03 -1.0841E-03
  1.3991E+03  4.1640E+01  4.1646E+01  4.1138E+01  4.0108E+01  3.6676E+01  1.7655E-03  8.1716E-03 -1.0898E-03
  1.4744E+03  4.4188E+01  4.4194E+01  4.3688E+01  4.2668E+01  3.9270E+01  1.8168E-03  8.2989E-03 -1.0956E-03
  1.5509E+03  4.6803E+01  4.6809E+01  4.6304E+01  4.5295E+01  4.1929E+01  1.8682E-03  8.4252E-03 -1.1013E-03
  1.6258E+03  4.9391E+01  4.9398E+01  4.8895E+01  4.7894E+01  4.4559E+01  1.9180E-03  8.5464E-03 -1.1066E-03
  1.6986E+03  5.1933E+01  5.1940E+01  5.1438E+01  5.0446E+01  4.7140E+01  1.9658E-03  8.6620E-03 -1.1117E-03
  1.7740E+03  5.4588E+01  5.4595E+01  5.4095E+01  5.3111E+01  4.9832E+01  2.0148E-03  8.7796E-03 -1.1168E-03
  1.8502E+03  5.7298E+01  5.7305E+01  5.6807E+01  5.5831E+01  5.2580E+01  2.0638E-03  8.8965E-03 -1.1218E-03
  1.9247E+03  5.9973E+01  5.9980E+01  5.9483E+01  5.8515E+01  5.5290E+01  2.1113E-03  9.0090E-03 -1.1265E-03
  1.9970E+03  6.2591E+01  6.2598E+01  6.2102E+01  6.1142E+01  5.7941E+01  2.1571E-03  9.1165E-03 -1.1310E-03
  2.0715E+03  6.5313E+01  6.5320E+01  6.4826E+01  6.3872E+01  6.0696E+01  2.2039E-03  9.2261E-03 -1.1356E-03
  2.1470E+03  6.8094E+01  6.8101E+01  6.7608E+01  6.6661E+01  6.3508E+01  2.2510E-03  9.3353E-03 -1.1400E-03
  2.2205E+03  7.0819E+01  7.0827E+01  7.0335E+01  6.9395E+01  6.6265E+01  2.2965E-03  9.4405E-03 -1.1443E-03
  2.2918E+03  7.3489E+01  7.3496E+01  7.3005E+01  7.2072E+01  6.8963E+01  2.3404E-03  9.5413E-03 -1.1484E-03
  2.3653E+03  7.6257E+01  7.6264E+01  7.5775E+01  7.4848E+01  7.1759E+01  2.3854E-03  9.6441E-03 -1.1525E-03
  4.5833E+01  9.4302E-01  9.4755E-01  4.0217E-01  0.0000E+00  0.0000E+00  6.4601E-04  5.1772E-03 -9.4614E-04
  4.7854E+01  1.1195E+00  1.1242E+00  5.8365E-01  0.0000E+00  0.0000E+00  7.0440E-04  5.3840E-03 -9.5952E-04
  5.0335E+01  1.2586E+00  1.2634E+00  7.2649E-01  0.0000E+00  0.0000E+00  7.5090E-04  5.5437E-03 -9.6961E-04
  5.5253E+01  1.4628E+00  1.4677E+00  9.3555E-01  0.0000E+00  0.0000E+00  8.1729E-04  5.7650E-03 -9.8325E-04
  5.5253E+01  1.4628E+00  1.4677E+00  9.3555E-01  5.3424E-07  0.0000E+00  8.1729E-04  5.7650E-03 -9.8325E-04
  6.0750E+01  1.6549E+00  1.6600E+00  1.1318E+00  2.2291E-01  0.0000E+00  8.7619E-04  5.9553E-03 -9.9468E-04
  6.7596E+01  1.8608E+00  1.8660E+00  1.3414E+00  4.4886E-01  0.0000E+00  9.3472E-04  6.1396E-03 -1.0055E-03
  7.4812E+01  2.0591E+00  2.0644E+00  1.5429E+00  6.6374E-01  0.0000E+00  9.8662E-04  6.2994E-03 -1.0147E-03
  8.2947E+01  2.2706E+00  2.2760E+00  1.7574E+00  8.9064E-01  0.0000E+00  1.0376E-03  6.4533E-03 -1.0234E-03
  9.2949E+01  2.5215E+00  2.5270E+00  2.0113E+00  1.1572E+00  0.0000E+00  1.0931E-03  6.6175E-03 -1.0325E-03
  1.0282E+02  2.7638E+00  2.7694E+00  2.2562E+00  1.4128E+00  0.0000E+00  1.1423E-03  6.7609E-03 -1.0403E-03
  1.1346E+02  3.0222E+00  3.0279E+00  2.5170E+00  1.6835E+00  0.0000E+00  1.1907E-03  6.8998E-03 -1.0478E-03
  1.2265E+02  3.2446E+00  3.2504E+00  2.7414E+00  1.9155E+00  0.0000E+00  1.2298E-03  7.0103E-03 -1.0536E-03
  1.5756E+02  4.0941E+00  4.1001E+00  3.5969E+00  2.7948E+00  0.0000E+00  1.3613E-03  7.3738E-03 -1.0724E-03
  1.5756E+02  4.0941E+00  4.1001E+00  3.5969E+00  2.7948E+00  8.6384E-08  1.3613E-03  7.3738E-03 -1.0724E-03
  1.6571E+02  4.3021E+00  4.3081E+00  3.8061E+00  3.0088E+00  2.6186E-01  1.3901E-03  7.4519E-03 -1.0763E-03
  1.9170E+02  4.9680E+00  4.9742E+00  4.4757E+00  3.6922E+00  9.9088E-01  1.4766E-03  7.6827E-03 -1.0878E-03
  2.2198E+02  5.7546E+00  5.7609E+00  5.2658E+00  4.4960E+00  1.8433E+00  1.5689E-03  7.9244E-03 -1.0995E-03
  2.5234E+02  6.5565E+00  6.5630E+00  6.0709E+00  5.3131E+00  2.7027E+00  1.6548E-03  8.1451E-03 -1.1099E-03
  2.8576E+02  7.4553E+00  7.4619E+00  6.9729E+00  6.2266E+00  3.6573E+00  1.7434E-03  8.3692E-03 -1.1203E-03
  3.1560E+02  8.2723E+00  8.2791E+00  7.7925E+00  7.0553E+00  4.5190E+00  1.8185E-03  8.5561E-03 -1.1288E-03
  3.5439E+02  9.3545E+00  9.3614E+00  8.8777E+00  8.1513E+00  5.6536E+00  1.9113E-03  8.7840E-03 -1.1389E-03
  3.9104E+02  1.0397E+01  1.0404E+01  9.9223E+00  9.2052E+00  6.7405E+00  1.9951E-03  8.9868E-03 -1.1478E-03
  4.2653E+02  1.1424E+01  1.1431E+01  1.0952E+01  1.0243E+01  7.8077E+00  2.0732E-03  9.1736E-03 -1.1558E-03
  4.7421E+02  1.2831E+01  1.2838E+01  1.2362E+01  1.1663E+01  9.2636E+00  2.1742E-03  9.4120E-03 -1.1658E-03
  5.2165E+02  1.4259E+01  1.4267E+01  1.3793E+01  1.3103E+01  1.0737E+01  2.2709E-03  9.6375E-03 -1.1751E-03
  5.6839E+02  1.5694E+01  1.5701E+01  1.5230E+01  1.4548E+01  1.2212E+01  2.3632E-03  9.8501E-03 -1.1837E-03
  6.1726E+02  1.7222E+01  1.7229E+01  1.6760E+01  1.6087E+01  1.3779E+01  2.4570E-03  1.0064E-02 -1.1921E-03
  6.6713E+02  1.8808E+01  1.8816E+01  1.8349E+01  1.7683E+01  1.5403E+01  2.5503E-03  1.0274E-02 -1.2003E-03
  7.1624E+02  2.0398E+01  2.0406E+01  1.9941E+01  1.9282E+01  1.7027E+01  2.6400E-03  1.0474E-02 -1.2079E-03
  7.6406E+02  2.1970E+01  2.1977E+01  2.1514E+01  2.0862E+01  1.8631E+01  2.7256E-03  1.0663E-02 -1.2151E-03
  8.1376E+02  2.3628E+01  2.3636E+01  2.3175E+01  2.2529E+01  2.0321E+01  2.8129E-03  1.0855E-02 -1.2221E-03
  8.6408E+02  2.5333E+01  2.5341E+01  2.4881E+01  2.4241E+01  2.2055E+01  2.8999E-03  1.1044E-02 -1.2290E-03
  9.1327E+02  2.7021E+01  2.7029E+01  2.6572E+01  2.5937E+01  2.3771E+01  2.9837E-03  1.1225E-02 -1.2355E-03
  9.6101E+02  2.8682E+01  2.8690E+01  2.8234E+01  2.7604E+01  2.5458E+01  3.0639E-03  1.1397E-02 -1.2416E-03
  1.0103E+03  3.0419E+01  3.0427E+01  2.9972E+01  2.9348E+01  2.7220E+01  3.1458E-03  1.1571E-02 -1.2476E-03
  1.0601E+03  3.2194E+01  3.2203E+01  3.1750E+01  3.1130E+01  2.9021E+01  3.2275E-03  1.1744E-02 -1.2536E-03
  1.1086E+03  3.3946E+01  3.3954E+01  3.3503E+01  3.2888E+01  3.0796E+01  3.3063E-03  1.1910E-02 -1.2592E-03
  1.1556E+03  3.5660E+01  3.5668E+01  3.5218E+01  3.4608E+01  3.2531E+01  3.3819E-03  1.2068E-02 -1.2645E-03
  1.2039E+03  3.7444E+01  3.7452E+01  3.7003E+01  3.6397E+01  3.4337E+01  3.4592E-03  1.2228E-02 -1.2698E-03
  1.2526E+03  3.9259E+01  3.9268E+01  3.8820E+01  3.8218E+01  3.6173E+01  3.5364E-03  1.2388E-02 -1.2750E-03
  1.3000E+03  4.1044E+01  4.1053E+01  4.0606E+01  4.0008E+01  3.7978E+01  3.6110E-03  1.2541E-02 -1.2799E-03
  1.3458E+03  4.2786E+01  4.2795E+01  4.2349E+01  4.1755E+01  3.9738E+01  3.6826E-03  1.2688E-02 -1.2845E-03
  1.3929E+03  4.4591E+01  4.4600E+01  4.4156E+01  4.3566E+01  4.1563E+01  3.7558E-03  1.2837E-02 -1.2892E-03
  1.4403E+03  4.6430E+01  4.6439E+01  4.5996E+01  4.5409E+01  4.3419E+01  3.8292E-03  1.2985E-02 -1.2938E-03
  1.4863E+03  4.8227E+01  4.8236E+01  4.7794E+01  4.7210E+01  4.5233E+01  3.9000E-03  1.3129E-02 -1.2982E-03
  1.5308E+03  4.9981E+01  4.9990E+01  4.9549E+01  4.8969E+01  4.7004E+01  3.9681E-03  1.3266E-02 -1.3024E-03
  1.5764E+03  5.1795E+01  5.1804E+01  5.1364E+01  5.0787E+01  4.8834E+01  4.0379E-03  1.3405E-02 -1.3066E-03
  3.2373E+01  8.8221E-01  8.8753E-01  3.7608E-01  0.0000E+00  0.0000E+00  8.1814E-04  6.1382E-03 -1.0252E-03
  3.4331E+01  1.0056E+00  1.0111E+00  5.0413E-01  0.0000E+00  0.0000E+00  8.9339E-04  6.3846E-03 -1.0397E-03
  3.6676E+01  1.1058E+00  1.1114E+00  6.0780E-01  0.0000E+00  0.0000E+00  9.5328E-04  6.5748E-03 -1.0506E-03
  4.1249E+01  1.2578E+00  1.2636E+00  7.6440E-01  0.0000E+00  0.0000E+00  1.0387E-03  6.8383E-03 -1.0653E-03
  4.1249E+01  1.2578E+00  1.2636E+00  7.6440E-01  4.0817E-07  0.0000E+00  1.0387E-03  6.8383E-03 -1.0653E-03
  4.6336E+01  1.4059E+00  1.4119E+00  9.1632E-01  1.7213E-01  0.0000E+00  1.1145E-03  7.0648E-03 -1.0776E-03
  5.2580E+01  1.5689E+00  1.5750E+00  1.0829E+00  3.5100E-01  0.0000E+00  1.1897E-03  7.2841E-03 -1.0893E-03
  5.9092E+01  1.7291E+00  1.7353E+00  1.2460E+00  5.2430E-01  0.0000E+00  1.2563E-03  7.4742E-03 -1.0992E-03
  6.6371E+01  1.9025E+00  1.9088E+00  1.4222E+00  7.0985E-01  0.0000E+00  1.3218E-03  7.6573E-03 -1.1085E-03
  7.5255E+01  2.1105E+00  2.1169E+00  1.6330E+00  9.3027E-01  0.0000E+00  1.3928E-03  7.8525E-03 -1.1183E-03
  8.3964E+01  2.3130E+00  2.3196E+00  1.8380E+00  1.1433E+00  0.0000E+00  1.4559E-03  8.0229E-03 -1.1267E-03
  9.3299E+01  2.5303E+00  2.5370E+00  2.0575E+00  1.3704E+00  0.0000E+00  1.5179E-03  8.1880E-03 -1.1347E-03
  1.0133E+02  2.7181E+00  2.7248E+00  2.2471E+00  1.5658E+00  0.0000E+00  1.5678E-03  8.3192E-03 -1.1410E-03
  1.3159E+02  3.4383E+00  3.4453E+00  2.9730E+00  2.3097E+00  0.0000E+00  1.7359E-03  8.7509E-03 -1.1611E-03
  1.3159E+02  3.4383E+00  3.4453E+00  2.9730E+00  2.3097E+00  7.2903E-08  1.7359E-03  8.7509E-03 -1.1611E-03
  1.3861E+02  3.6151E+00  3.6221E+00  3.1509E+00  2.4913E+00  2.2103E-01  1.7727E-03  8.8436E-03 -1.1653E-03
  1.6091E+02  4.1813E+00  4.1886E+00  3.7205E+00  3.0714E+00  8.3714E-01  1.8830E-03  9.1175E-03 -1.1775E-03
  1.8672E+02  4.8499E+00  4.8573E+00  4.3925E+00  3.7538E+00  1.5581E+00  2.0006E-03  9.4042E-03 -1.1900E-03
  2.1244E+02  5.5309E+00  5.5384E+00  5.0764E+00  4.4468E+00  2.2847E+00  2.1099E-03  9.6659E-03 -1.2012E-03
  2.4059E+02  6.2928E+00  6.3005E+00  5.8412E+00  5.2204E+00  3.0910E+00  2.2226E-03  9.9314E-03 -1.2122E-03
  2.6562E+02  6.9840E+00  6.9918E+00  6.5348E+00  5.9211E+00  3.8178E+00  2.3179E-03  1.0153E-02 -1.2212E-03
  2.9801E+02  7.8976E+00  7.9056E+00  7.4512E+00  6.8457E+00  4.7732E+00  2.4357E-03  1.0423E-02 -1.2320E-03
  3.2847E+02  8.7752E+00  8.7833E+00  8.3312E+00  7.7328E+00  5.6865E+00  2.5418E-03  1.0663E-02 -1.2413E-03
  3.5786E+02  9.6383E+00  9.6465E+00  9.1966E+00  8.6043E+00  6.5815E+00  2.6407E-03  1.0884E-02 -1.2498E-03
  3.9718E+02  1.0817E+01  1.0826E+01  1.0378E+01  9.7937E+00  7.7996E+00  2.7685E-03  1.1166E-02 -1.2604E-03
  4.3614E+02  1.2011E+01  1.2020E+01  1.1575E+01  1.0997E+01  9.0292E+00  2.8907E-03  1.1433E-02 -1.2701E-03
  4.7438E+02  1.3207E+01  1.3215E+01  1.2772E+01  1.2201E+01  1.0257E+01  3.0072E-03  1.1684E-02 -1.2792E-03
  5.1423E+02  1.4477E+01  1.4486E+01  1.4045E+01  1.3480E+01  1.1559E+01  3.1254E-03  1.1937E-02 -1.2880E-03
  5.5475E+02  1.5792E+01  1.5801E+01  1.5362E+01  1.4803E+01  1.2904E+01  3.2429E-03  1.2185E-02 -1.2966E-03
  5.9453E+02  1.7107E+01  1.7116E+01  1.6679E+01  1.6125E+01  1.4246E+01  3.3558E-03  1.2421E-02 -1.3046E-03
  6.3315E+02  1.8403E+01  1.8413E+01  1.7977E+01  1.7428E+01  1.5569E+01  3.4635E-03  1.2645E-02 -1.3120E-03
  6.7317E+02  1.9769E+01  1.9778E+01  1.9345E+01  1.8800E+01  1.6959E+01  3.5732E-03  1.2871E-02 -1.3194E-03
  7.1360E+02  2.1169E+01  2.1178E+01  2.0746E+01  2.0207E+01  1.8383E+01  3.6824E-03  1.3094E-02 -1.3266E-03
  7.5300E+02  2.2553E+01  2.2562E+01  2.2132E+01  2.1597E+01  1.9790E+01  3.7874E-03  1.3308E-02 -1.3333E-03
  7.9116E+02  2.3911E+01  2.3921E+01  2.3492E+01  2.2961E+01  2.1169E+01  3.8879E-03  1.3510E-02 -1.3396E-03
  8.3048E+02  2.5329E+01  2.5339E+01  2.4911E+01  2.4384E+01  2.2608E+01  3.9904E-03  1.3716E-02 -1.3459E-03
  8.7009E+02  2.6777E+01  2.6786E+01  2.6360E+01  2.5837E+01  2.4075E+01  4.0927E-03  1.3920E-02 -1.3520E-03
  9.0862E+02  2.8201E+01  2.8211E+01  2.7786E+01  2.7266E+01  2.5518E+01  4.1912E-03  1.4115E-02 -1.3578E-03
  9.4583E+02  2.9593E+01  2.9603E+01  2.9179E+01  2.8663E+01  2.6927E+01  4.2857E-03  1.4301E-02 -1.3633E-03
  9.8407E+02  3.1039E+01  3.1049E+01  3.0627E+01  3.0114E+01  2.8391E+01  4.3821E-03  1.4490E-02 -1.3687E-03
  1.0225E+03  3.2508E+01  3.2518E+01  3.2097E+01  3.1587E+01  2.9877E+01  4.4785E-03  1.4678E-02 -1.3741E-03
  1.0599E+03  3.3951E+01  3.3961E+01  3.3541E+01  3.3034E+01  3.1336E+01  4.5715E-03  1.4858E-02 -1.3791E-03
