  2.1421E+03  6.5210E+01  6.5215E+01  6.4666E+01  6.2926E+01  5.7178E+01  1.0213E-03  5.7795E-03 -8.7718E-04
  2.2549E+03  6.8996E+01  6.9001E+01  6.8454E+01  6.6732E+01  6.1043E+01  1.0525E-03  5.8703E-03 -8.8190E-04
  2.3658E+03  7.2752E+01  7.2756E+01  7.2211E+01  7.0506E+01  6.4873E+01  1.0827E-03  5.9576E-03 -8.8638E-04
  2.4740E+03  7.6446E+01  7.6451E+01  7.5908E+01  7.4219E+01  6.8637E+01  1.1119E-03  6.0409E-03 -8.9062E-04
  2.5863E+03  8.0312E+01  8.0317E+01  7.9775E+01  7.8102E+01  7.2572E+01  1.1418E-03  6.1256E-03 -8.9489E-04
  2.7002E+03  8.4267E+01  8.4272E+01  8.3732E+01  8.2074E+01  7.6594E+01  1.1718E-03  6.2100E-03 -8.9909E-04
  2.8118E+03  8.8178E+01  8.8183E+01  8.7644E+01  8.6001E+01  8.0568E+01  1.2010E-03  6.2912E-03 -9.0310E-04
  2.9205E+03  9.2012E+01  9.2017E+01  9.1480E+01  8.9850E+01  8.4461E+01  1.2292E-03  6.3689E-03 -9.0689E-04
  3.0329E+03  9.6006E+01  9.6012E+01  9.5476E+01  9.3860E+01  8.8515E+01  1.2581E-03  6.4481E-03 -9.1073E-04
  3.1470E+03  1.0010E+02  1.0010E+02  9.9566E+01  9.7963E+01  9.2661E+01  1.2871E-03  6.5272E-03 -9.1452E-04
  3.2582E+03  1.0411E+02  1.0412E+02  1.0358E+02  1.0199E+02  9.6730E+01  1.3153E-03  6.6034E-03 -9.1814E-04
  3.3666E+03  1.0805E+02  1.0805E+02  1.0752E+02  1.0594E+02  1.0072E+02  1.3426E-03  6.6764E-03 -9.2158E-04
  3.4784E+03  1.1214E+02  1.1215E+02  1.1162E+02  1.1005E+02  1.0486E+02  1.3705E-03  6.7510E-03 -9.2506E-04
  1.1470E+02  1.0335E+00  1.0366E+00  4.4394E-01  0.0000E+00  0.0000E+00  3.2537E-04  3.5076E-03 -7.5253E-04
  1.1851E+02  1.5081E+00  1.5114E+00  9.2402E-01  0.0000E+00  0.0000E+00  3.5528E-04  3.6501E-03 -7.6327E-04
  1.2252E+02  1.8690E+00  1.8724E+00  1.2890E+00  0.0000E+00  0.0000E+00  3.7932E-04  3.7603E-03 -7.7139E-04
  1.2979E+02  2.3711E+00  2.3746E+00  1.7964E+00  0.0000E+00  0.0000E+00  4.1396E-04  3.9134E-03 -7.8238E-04
  1.2979E+02  2.3711E+00  2.3746E+00  1.7964E+00  1.2390E-06  0.0000E+00  4.1396E-04  3.9134E-03 -7.8238E-04
  1.3722E+02  2.8120E+00  2.8156E+00  2.2417E+00  5.0515E-01  0.0000E+00  4.4497E-04  4.0453E-03 -7.9162E-04
  1.4635E+02  3.2541E+00  3.2578E+00  2.6879E+00  9.8700E-01  0.0000E+00  4.7604E-04  4.1733E-03 -8.0037E-04
  1.5590E+02  3.6553E+00  3.6591E+00  3.0926E+00  1.4211E+00  0.0000E+00  5.0379E-04  4.2845E-03 -8.0783E-04
  1.6666E+02  4.0622E+00  4.0661E+00  3.5028E+00  1.8584E+00  0.0000E+00  5.3122E-04  4.3918E-03 -8.1489E-04
  1.7988E+02  4.5228E+00  4.5268E+00  3.9667E+00  2.3501E+00  0.0000E+00  5.6122E-04  4.5064E-03 -8.2231E-04
  1.9296E+02  4.9507E+00  4.9547E+00  4.3974E+00  2.8041E+00  0.0000E+00  5.8802E-04  4.6065E-03 -8.2868E-04
  2.0709E+02  5.3923E+00  5.3964E+00  4.8417E+00  3.2700E+00  0.0000E+00  6.1454E-04  4.7037E-03 -8.3477E-04
  2.1934E+02  5.7634E+00  5.7675E+00  5.2148E+00  3.6599E+00  0.0000E+00  6.3599E-04  4.7811E-03 -8.3955E-04
  2.6613E+02  7.1265E+00  7.1309E+00  6.5846E+00  5.0817E+00  0.0000E+00  7.0886E-04  5.0362E-03 -8.5494E-04
  2.6613E+02  7.1265E+00  7.1309E+00  6.5846E+00  5.0817E+00  1.3913E-07  7.0886E-04  5.0362E-03 -8.5494E-04
  2.7701E+02  7.4509E+00  7.4553E+00  6.9103E+00  5.4180E+00  4.2098E-01  7.2497E-04  5.0911E-03 -8.5818E-04
  3.1198E+02  8.4739E+00  8.4784E+00  7.9373E+00  6.4752E+00  1.5728E+00  7.7344E-04  5.2536E-03 -8.6762E-04
  3.5312E+02  9.6597E+00  9.6643E+00  9.1271E+00  7.6950E+00  2.8918E+00  8.2559E-04  5.4240E-03 -8.7730E-04
  3.9476E+02  1.0853E+01  1.0857E+01  1.0323E+01  8.9174E+00  4.2004E+00  8.7444E-04  5.5799E-03 -8.8597E-04
  4.4099E+02  1.2177E+01  1.2182E+01  1.1652E+01  1.0271E+01  5.6375E+00  9.2518E-04  5.7385E-03 -8.9460E-04
  4.8260E+02  1.3374E+01  1.3379E+01  1.2851E+01  1.1491E+01  6.9243E+00  9.6839E-04  5.8710E-03 -9.0168E-04
  5.3713E+02  1.4953E+01  1.4958E+01  1.4433E+01  1.3096E+01  8.6085E+00  1.0221E-03  6.0328E-03 -9.1016E-04
  5.8904E+02  1.6469E+01  1.6474E+01  1.5953E+01  1.4636E+01  1.0215E+01  1.0709E-03  6.1769E-03 -9.1758E-04
  6.3968E+02  1.7962E+01  1.7968E+01  1.7448E+01  1.6149E+01  1.1788E+01  1.1166E-03  6.3099E-03 -9.2432E-04
  7.0822E+02  2.0007E+01  2.0012E+01  1.9496E+01  1.8219E+01  1.3930E+01  1.1759E-03  6.4799E-03 -9.3277E-04
  7.7696E+02  2.2084E+01  2.2090E+01  2.1576E+01  2.0319E+01  1.6097E+01  1.2331E-03  6.6409E-03 -9.4062E-04
  8.4518E+02  2.4173E+01  2.4179E+01  2.3668E+01  2.2429E+01  1.8267E+01  1.2879E-03  6.7929E-03 -9.4791E-04
  9.1702E+02  2.6402E+01  2.6408E+01  2.5899E+01  2.4678E+01  2.0575E+01  1.3439E-03  6.9459E-03 -9.5511E-04
  9.9084E+02  2.8723E+01  2.8728E+01  2.8222E+01  2.7017E+01  2.2970E+01  1.3998E-03  7.0966E-03 -9.6209E-04
  1.0640E+03  3.1054E+01  3.1059E+01  3.0556E+01  2.9366E+01  2.5369E+01  1.4538E-03  7.2402E-03 -9.6864E-04
  1.1357E+03  3.3364E+01  3.3370E+01  3.2869E+01  3.1693E+01  2.7743E+01  1.5056E-03  7.3764E-03 -9.7475E-04
  1.2107E+03  3.5811E+01  3.5817E+01  3.5317E+01  3.4155E+01  3.0252E+01  1.5586E-03  7.5142E-03 -9.8085E-04
  1.2870E+03  3.8331E+01  3.8337E+01  3.7840E+01  3.6691E+01  3.2832E+01  1.6115E-03  7.6506E-03 -9.8679E-04
  1.3620E+03  4.0837E+01  4.0843E+01  4.0347E+01  3.9210E+01  3.5393E+01  1.6627E-03  7.7810E-03 -9.9241E-04
  1.4352E+03  4.3308E+01  4.3314E+01  4.2821E+01  4.1695E+01  3.7915E+01  1.7119E-03  7.9052E-03 -9.9768E-04
  1.5112E+03  4.5901E+01  4.5907E+01  4.5415E+01  4.4301E+01  4.0559E+01  1.7622E-03  8.0311E-03 -1.0030E-03
  1.5883E+03  4.8560E+01  4.8566E+01  4.8076E+01  4.6972E+01  4.3267E+01  1.8127E-03  8.1562E-03 -1.0081E-03
  1.6638E+03  5.1191E+01  5.1197E+01  5.0709E+01  4.9615E+01  4.5944E+01  1.8615E-03  8.2762E-03 -1.0130E-03
  1.7372E+03  5.3773E+01  5.3780E+01  5.3292E+01  5.2208E+01  4.8569E+01  1.9084E-03  8.3907E-03 -1.0177E-03
  1.8131E+03  5.6469E+01  5.6475E+01  5.5989E+01  5.4914E+01  5.1307E+01  1.9564E-03  8.5072E-03 -1.0223E-03
  1.8899E+03  5.9219E+01  5.9226E+01  5.8742E+01  5.7676E+01  5.4099E+01  2.0046E-03  8.6231E-03 -1.0269E-03
  1.9650E+03  6.1933E+01  6.1940E+01  6.1457E+01  6.0400E+01  5.6852E+01  2.0513E-03  8.7346E-03 -1.0313E-03
  2.0378E+03  6.4588E+01  6.4594E+01  6.4113E+01  6.3064E+01  5.9543E+01  2.0962E-03  8.8412E-03 -1.0354E-03
  2.1129E+03  6.7348E+01  6.7355E+01  6.6874E+01  6.5833E+01  6.2339E+01  2.1422E-03  8.9498E-03 -1.0396E-03
  2.1890E+03  7.0166E+01  7.0173E+01  6.9693E+01  6.8660E+01  6.5193E+01  2.1884E-03  9.0582E-03 -1.0437E-03
  2.2630E+03  7.2928E+01  7.2935E+01  7.2457E+01  7.1431E+01  6.7989E+01  2.2331E-03  9.1625E-03 -1.0476E-03
  2.3348E+03  7.5632E+01  7.5639E+01  7.5162E+01  7.4143E+01  7.0724E+01  2.2762E-03  9.2625E-03 -1.0513E-03
  2.4088E+03  7.8435E+01  7.8442E+01  7.7966E+01  7.6954E+01  7.3559E+01  2.3204E-03  9.3645E-03 -1.0551E-03
  5.4206E+01  9.2101E-01  9.2534E-01  3.9539E-01  0.0000E+00  0.0000E+00  6.1669E-04  4.9457E-03 -8.6607E-04
  5.6755E+01  1.1379E+00  1.1424E+00  6.1715E-01  0.0000E+00  0.0000E+00  6.7338E-04  5.1485E-03 -8.7832E-04
  5.9633E+01  1.3078E+00  1.3124E+00  7.9066E-01  0.0000E+00  0.0000E+00  7.1858E-04  5.3053E-03 -8.8755E-04
  6.5083E+01  1.5540E+00  1.5587E+00  1.0416E+00  0.0000E+00  0.0000E+00  7.8316E-04  5.5227E-03 -9.0005E-04
  6.5083E+01  1.5540E+00  1.5587E+00  1.0416E+00  6.3274E-07  0.0000E+00  7.8316E-04  5.5227E-03 -9.0005E-04
  7.0966E+01  1.7815E+00  1.7864E+00  1.2731E+00  2.6242E-01  0.0000E+00  8.4049E-04  5.7098E-03 -9.1051E-04
  7.8180E+01  2.0210E+00  2.0259E+00  1.5162E+00  5.2418E-01  0.0000E+00  8.9751E-04  5.8911E-03 -9.2042E-04
  8.5712E+01  2.2478E+00  2.2529E+00  1.7461E+00  7.6948E-01  0.0000E+00  9.4810E-04  6.0484E-03 -9.2884E-04
  9.4147E+01  2.4864E+00  2.4916E+00  1.9876E+00  1.0252E+00  0.0000E+00  9.9784E-04  6.2001E-03 -9.3680E-04
  1.0447E+02  2.7656E+00  2.7710E+00  2.2698E+00  1.3219E+00  0.0000E+00  1.0519E-03  6.3619E-03 -9.4514E-04
  1.1461E+02  3.0324E+00  3.0378E+00  2.5391E+00  1.6034E+00  0.0000E+00  1.1000E-03  6.5032E-03 -9.5229E-04
  1.2551E+02  3.3142E+00  3.3197E+00  2.8232E+00  1.8989E+00  0.0000E+00  1.1473E-03  6.6402E-03 -9.5912E-04
  1.3492E+02  3.5550E+00  3.5606E+00  3.0659E+00  2.1503E+00  0.0000E+00  1.1854E-03  6.7492E-03 -9.6447E-04
  1.7051E+02  4.4638E+00  4.4696E+00  3.9806E+00  3.0923E+00  0.0000E+00  1.3140E-03  7.1081E-03 -9.8165E-04
  1.7051E+02  4.4638E+00  4.4696E+00  3.9806E+00  3.0923E+00  9.2308E-08  1.3140E-03  7.1081E-03 -9.8165E-04
  1.7877E+02  4.6843E+00  4.6902E+00  4.2023E+00  3.3195E+00  2.7966E-01  1.3422E-03  7.1852E-03 -9.8526E-04
  2.0513E+02  5.3867E+00  5.3926E+00  4.9081E+00  4.0412E+00  1.0538E+00  1.4267E-03  7.4133E-03 -9.9575E-04
  2.3579E+02  6.2104E+00  6.2166E+00  5.7354E+00  4.8842E+00  1.9523E+00  1.5171E-03  7.6522E-03 -1.0065E-03
  2.6649E+02  7.0457E+00  7.0520E+00  6.5738E+00  5.7363E+00  2.8527E+00  1.6012E-03  7.8705E-03 -1.0160E-03
  3.0027E+02  7.9778E+00  7.9842E+00  7.5089E+00  6.6846E+00  3.8481E+00  1.6880E-03  8.0922E-03 -1.0255E-03
  3.3041E+02  8.8221E+00  8.8286E+00  8.3558E+00  7.5420E+00  4.7431E+00  1.7616E-03  8.2773E-03 -1.0333E-03
  3.6958E+02  9.9372E+00  9.9438E+00  9.4738E+00  8.6724E+00  5.9176E+00  1.8526E-03  8.5030E-03 -1.0426E-03
  4.0655E+02  1.1008E+01  1.1015E+01  1.0547E+01  9.7565E+00  7.0393E+00  1.9348E-03  8.7039E-03 -1.0507E-03
  4.4236E+02  1.2062E+01  1.2069E+01  1.1603E+01  1.0822E+01  8.1381E+00  2.0114E-03  8.8891E-03 -1.0580E-03
  4.9044E+02  1.3502E+01  1.3509E+01  1.3046E+01  1.2276E+01  9.6337E+00  2.1105E-03  9.1254E-03 -1.0672E-03
  5.3826E+02  1.4962E+01  1.4969E+01  1.4508E+01  1.3749E+01  1.1144E+01  2.2055E-03  9.3491E-03 -1.0757E-03
  5.8535E+02  1.6425E+01  1.6432E+01  1.5974E+01  1.5224E+01  1.2654E+01  2.2962E-03  9.5599E-03 -1.0836E-03
  6.3458E+02  1.7982E+01  1.7989E+01  1.7533E+01  1.6793E+01  1.4255E+01  2.3883E-03  9.7719E-03 -1.0913E-03
  6.8481E+02  1.9597E+01  1.9604E+01  1.9150E+01  1.8418E+01  1.5912E+01  2.4799E-03  9.9806E-03 -1.0988E-03
  7.3426E+02  2.1213E+01  2.1221E+01  2.0769E+01  2.0045E+01  1.7567E+01  2.5681E-03  1.0179E-02 -1.1058E-03
  7.8241E+02  2.2810E+01  2.2817E+01  2.2367E+01  2.1651E+01  1.9200E+01  2.6523E-03  1.0367E-02 -1.1124E-03
  8.3243E+02  2.4494E+01  2.4501E+01  2.4053E+01  2.3344E+01  2.0919E+01  2.7382E-03  1.0558E-02 -1.1188E-03
  8.8309E+02  2.6223E+01  2.6230E+01  2.5784E+01  2.5082E+01  2.2682E+01  2.8237E-03  1.0746E-02 -1.1251E-03
  9.3258E+02  2.7935E+01  2.7943E+01  2.7498E+01  2.6802E+01  2.4426E+01  2.9061E-03  1.0925E-02 -1.1311E-03
  9.8061E+02  2.9618E+01  2.9626E+01  2.9182E+01  2.8492E+01  2.6138E+01  2.9851E-03  1.1096E-02 -1.1366E-03
  1.0302E+03  3.1377E+01  3.1385E+01  3.0943E+01  3.0259E+01  2.7926E+01  3.0656E-03  1.1270E-02 -1.1422E-03
  1.0803E+03  3.3175E+01  3.3183E+01  3.2743E+01  3.2064E+01  2.9752E+01  3.1461E-03  1.1442E-02 -1.1476E-03
  1.1291E+03  3.4948E+01  3.4956E+01  3.4517E+01  3.3844E+01  3.1551E+01  3.2237E-03  1.1606E-02 -1.1528E-03
  1.1763E+03  3.6682E+01  3.6690E+01  3.6252E+01  3.5584E+01  3.3310E+01  3.2981E-03  1.1764E-02 -1.1576E-03
  1.2250E+03  3.8486E+01  3.8494E+01  3.8058E+01  3.7395E+01  3.5138E+01  3.3742E-03  1.1923E-02 -1.1625E-03
  1.2739E+03  4.0321E+01  4.0330E+01  3.9895E+01  3.9236E+01  3.6998E+01  3.4502E-03  1.2082E-02 -1.1672E-03
  1.3216E+03  4.2126E+01  4.2134E+01  4.1700E+01  4.1047E+01  3.8824E+01  3.5237E-03  1.2235E-02 -1.1718E-03
  1.3676E+03  4.3886E+01  4.3894E+01  4.3461E+01  4.2812E+01  4.0605E+01  3.5943E-03  1.2381E-02 -1.1760E-03
  1.4149E+03  4.5710E+01  4.5719E+01  4.5287E+01  4.4642E+01  4.2451E+01  3.6664E-03  1.2529E-02 -1.1803E-03
  1.4626E+03  4.7567E+01  4.7576E+01  4.7145E+01  4.6504E+01  4.4328E+01  3.7387E-03  1.2677E-02 -1.1846E-03
  1.5088E+03  4.9381E+01  4.9390E+01  4.8961E+01  4.8324E+01  4.6162E+01  3.8085E-03  1.2820E-02 -1.1886E-03
  1.5535E+03  5.1152E+01  5.1161E+01  5.0733E+01  5.0099E+01  4.7951E+01  3.8757E-03  1.2956E-02 -1.1924E-03
  1.5994E+03  5.2984E+01  5.2993E+01  5.2565E+01  5.1935E+01  4.9801E+01  3.9444E-03  1.3095E-02 -1.1962E-03
  3.9076E+01  8.6163E-01  8.6673E-01  3.6975E-01  0.0000E+00  0.0000E+00  7.8153E-04  5.8796E-03 -9.3843E-04
  4.1407E+01  1.0168E+00  1.0221E+00  5.2951E-01  0.0000E+00  0.0000E+00  8.5469E-04  6.1220E-03 -9.5168E-04
  4.4031E+01  1.1411E+00  1.1465E+00  6.5716E-01  0.0000E+00  0.0000E+00  9.1297E-04  6.3093E-03 -9.6166E-04
  4.8976E+01  1.3258E+00  1.3314E+00  8.4633E-01  0.0000E+00  0.0000E+00  9.9618E-04  6.5689E-03 -9.7515E-04
  4.8976E+01  1.3258E+00  1.3314E+00  8.4633E-01  4.8466E-07  0.0000E+00  9.9618E-04  6.5689E-03 -9.7515E-04
  5.4330E+01  1.5013E+00  1.5070E+00  1.0255E+00  2.0276E-01  0.0000E+00  1.0700E-03  6.7922E-03 -9.8644E-04
  6.0828E+01  1.6902E+00  1.6961E+00  1.2178E+00  4.0925E-01  0.0000E+00  1.1433E-03  7.0086E-03 -9.9712E-04
  6.7557E+01  1.8723E+00  1.8782E+00  1.4028E+00  6.0593E-01  0.0000E+00  1.2084E-03  7.1962E-03 -1.0062E-03
  7.5045E+01  2.0663E+00  2.0724E+00  1.5995E+00  8.1353E-01  0.0000E+00  1.2722E-03  7.3771E-03 -1.0148E-03
  8.4148E+01  2.2960E+00  2.3022E+00  1.8319E+00  1.0570E+00  0.0000E+00  1.3417E-03  7.5699E-03 -1.0237E-03
  9.3049E+01  2.5171E+00  2.5234E+00  2.0554E+00  1.2898E+00  0.0000E+00  1.4033E-03  7.7383E-03 -1.0314E-03
  1.0257E+02  2.7521E+00  2.7585E+00  2.2926E+00  1.5357E+00  0.0000E+00  1.4639E-03  7.9016E-03 -1.0387E-03
  1.1075E+02  2.9538E+00  2.9603E+00  2.4961E+00  1.7458E+00  0.0000E+00  1.5128E-03  8.0314E-03 -1.0445E-03
  1.4149E+02  3.7188E+00  3.7256E+00  3.2666E+00  2.5372E+00  0.0000E+00  1.6772E-03  8.4587E-03 -1.0629E-03
  1.4149E+02  3.7188E+00  3.7256E+00  3.2666E+00  2.5372E+00  7.7397E-08  1.6772E-03  8.4587E-03 -1.0629E-03
  1.4859E+02  3.9050E+00  3.9119E+00  3.4539E+00  2.7287E+00  2.3453E-01  1.7133E-03  8.5505E-03 -1.0667E-03
  1.7115E+02  4.4986E+00  4.5056E+00  4.0508E+00  3.3377E+00  8.8480E-01  1.8212E-03  8.8218E-03 -1.0779E-03
  1.9722E+02  5.1952E+00  5.2023E+00  4.7506E+00  4.0496E+00  1.6406E+00  1.9365E-03  9.1060E-03 -1.0894E-03
  2.2319E+02  5.9011E+00  5.9084E+00  5.4594E+00  4.7688E+00  2.3982E+00  2.0436E-03  9.3655E-03 -1.0996E-03
  2.5160E+02  6.6879E+00  6.6953E+00  6.2490E+00  5.5686E+00  3.2352E+00  2.1542E-03  9.6289E-03 -1.1097E-03
  2.7684E+02  7.3995E+00  7.4071E+00  6.9630E+00  6.2907E+00  3.9871E+00  2.2477E-03  9.8487E-03 -1.1179E-03
  3.0950E+02  8.3377E+00  8.3454E+00  7.9039E+00  7.2411E+00  4.9724E+00  2.3633E-03  1.0117E-02 -1.1278E-03
  3.4020E+02  9.2368E+00  9.2447E+00  8.8053E+00  8.1507E+00  5.9120E+00  2.4675E-03  1.0355E-02 -1.1364E-03
  3.6982E+02  1.0120E+01  1.0128E+01  9.6902E+00  9.0428E+00  6.8307E+00  2.5647E-03  1.0575E-02 -1.1441E-03
  4.0943E+02  1.1323E+01  1.1331E+01  1.0897E+01  1.0258E+01  8.0787E+00  2.6902E-03  1.0855E-02 -1.1538E-03
  4.4867E+02  1.2540E+01  1.2549E+01  1.2116E+01  1.1486E+01  9.3360E+00  2.8103E-03  1.1120E-02 -1.1628E-03
  4.8716E+02  1.3758E+01  1.3766E+01  1.3335E+01  1.2712E+01  1.0590E+01  2.9248E-03  1.1370E-02 -1.1710E-03
  5.2728E+02  1.5049E+01  1.5058E+01  1.4629E+01  1.4013E+01  1.1917E+01  3.0411E-03  1.1621E-02 -1.1792E-03
  5.6806E+02  1.6385E+01  1.6394E+01  1.5967E+01  1.5358E+01  1.3287E+01  3.1567E-03  1.1868E-02 -1.1870E-03
  6.0809E+02  1.7720E+01  1.7729E+01  1.7304E+01  1.6701E+01  1.4653E+01  3.2677E-03  1.2104E-02 -1.1943E-03
  6.4695E+02  1.9035E+01  1.9044E+01  1.8621E+01  1.8023E+01  1.5997E+01  3.3737E-03  1.2326E-02 -1.2012E-03
  6.8721E+02  2.0419E+01  2.0428E+01  2.0007E+01  1.9415E+01  1.7409E+01  3.4817E-03  1.2551E-02 -1.2079E-03
  7.2787E+02  2.1838E+01  2.1847E+01  2.1427E+01  2.0840E+01  1.8854E+01  3.5892E-03  1.2774E-02 -1.2145E-03
  7.6750E+02  2.3239E+01  2.3248E+01  2.2830E+01  2.2248E+01  2.0281E+01  3.6927E-03  1.2986E-02 -1.2207E-03
  8.0588E+02  2.4614E+01  2.4624E+01  2.4207E+01  2.3630E+01  2.1680E+01  3.7917E-03  1.3188E-02 -1.2264E-03
  8.4541E+02  2.6049E+01  2.6058E+01  2.5643E+01  2.5070E+01  2.3138E+01  3.8927E-03  1.3393E-02 -1.2322E-03
  8.8524E+02  2.7512E+01  2.7522E+01  2.7108E+01  2.6540E+01  2.4624E+01  3.9934E-03  1.3596E-02 -1.2378E-03
  9.2397E+02  2.8953E+01  2.8963E+01  2.8549E+01  2.7986E+01  2.6085E+01  4.0906E-03  1.3790E-02 -1.2431E-03
  9.6137E+02  3.0359E+01  3.0369E+01  2.9957E+01  2.9397E+01  2.7511E+01  4.1837E-03  1.3976E-02 -1.2481E-03
  9.9981E+02  3.1821E+01  3.1830E+01  3.1420E+01  3.0864E+01  2.8992E+01  4.2788E-03  1.4164E-02 -1.2531E-03
  1.0385E+03  3.3305E+01  3.3315E+01  3.2905E+01  3.2353E+01  3.0495E+01  4.3737E-03  1.4352E-02 -1.2580E-03
  1.0760E+03  3.4762E+01  3.4772E+01  3.4363E+01  3.3814E+01  3.1970E+01  4.4655E-03  1.4532E-02 -1.2627E-03
