  4.4297E+02  1.1890E+01  1.1893E+01  1.1242E+01  9.5603E+00  3.6364E+00  4.9182E-04  4.0261E-03 -1.1975E-03
  4.9809E+02  1.3415E+01  1.3419E+01  1.2772E+01  1.1120E+01  5.3000E+00  5.2128E-04  4.1400E-03 -1.2095E-03
  5.5971E+02  1.5119E+01  1.5123E+01  1.4480E+01  1.2858E+01  7.1384E+00  5.5202E-04  4.2559E-03 -1.2215E-03
  6.1550E+02  1.6668E+01  1.6671E+01  1.6032E+01  1.4433E+01  8.7944E+00  5.7830E-04  4.3527E-03 -1.2314E-03
  6.8908E+02  1.8722E+01  1.8726E+01  1.8090E+01  1.6519E+01  1.0975E+01  6.1112E-04  4.4711E-03 -1.2432E-03
  7.5955E+02  2.0706E+01  2.0710E+01  2.0078E+01  1.8530E+01  1.3067E+01  6.4100E-04  4.5766E-03 -1.2536E-03
  8.2868E+02  2.2670E+01  2.2674E+01  2.2045E+01  2.0518E+01  1.5126E+01  6.6910E-04  4.6741E-03 -1.2630E-03
  9.2281E+02  2.5374E+01  2.5378E+01  2.4753E+01  2.3251E+01  1.7948E+01  7.0575E-04  4.7987E-03 -1.2748E-03
  1.0178E+03  2.8138E+01  2.8142E+01  2.7521E+01  2.6042E+01  2.0819E+01  7.4120E-04  4.9168E-03 -1.2858E-03
  1.1126E+03  3.0933E+01  3.0937E+01  3.0319E+01  2.8861E+01  2.3711E+01  7.7529E-04  5.0283E-03 -1.2961E-03
  1.2131E+03  3.3930E+01  3.3935E+01  3.3319E+01  3.1882E+01  2.6803E+01  8.1023E-04  5.1406E-03 -1.3062E-03
  1.3168E+03  3.7066E+01  3.7071E+01  3.6458E+01  3.5041E+01  3.0028E+01  8.4523E-04  5.2514E-03 -1.3161E-03
  1.4202E+03  4.0232E+01  4.0237E+01  3.9627E+01  3.8227E+01  3.3277E+01  8.7915E-04  5.3570E-03 -1.3253E-03
  1.5220E+03  4.3384E+01  4.3389E+01  4.2782E+01  4.1398E+01  3.6504E+01  9.1176E-04  5.4572E-03 -1.3340E-03
  1.6288E+03  4.6736E+01  4.6740E+01  4.6136E+01  4.4768E+01  3.9931E+01  9.4523E-04  5.5586E-03 -1.3426E-03
  1.7382E+03  5.0203E+01  5.0208E+01  4.9606E+01  4.8254E+01  4.3470E+01  9.7879E-04  5.6591E-03 -1.3511E-03
  1.8461E+03  5.3663E+01  5.3668E+01  5.3069E+01  5.1730E+01  4.6997E+01  1.0113E-03  5.7552E-03 -1.3591E-03
  1.9518E+03  5.7090E+01  5.7094E+01  5.6497E+01  5.5172E+01  5.0484E+01  1.0426E-03  5.8467E-03 -1.3666E-03
  2.0619E+03  6.0697E+01  6.0701E+01  6.0106E+01  5.8794E+01  5.4153E+01  1.0747E-03  5.9396E-03 -1.3741E-03
  2.1741E+03  6.4409E+01  6.4414E+01  6.3821E+01  6.2522E+01  5.7924E+01  1.1070E-03  6.0319E-03 -1.3815E-03
  2.2844E+03  6.8095E+01  6.8100E+01  6.7509E+01  6.6221E+01  6.1665E+01  1.1382E-03  6.1205E-03 -1.3885E-03
  2.3920E+03  7.1724E+01  7.1729E+01  7.1140E+01  6.9863E+01  6.5346E+01  1.1684E-03  6.2051E-03 -1.3952E-03
  2.5036E+03  7.5524E+01  7.5529E+01  7.4941E+01  7.3676E+01  6.9197E+01  1.1993E-03  6.2912E-03 -1.4019E-03
  2.6169E+03  7.9413E+01  7.9418E+01  7.8833E+01  7.7578E+01  7.3137E+01  1.2303E-03  6.3768E-03 -1.4085E-03
  2.7280E+03  8.3262E+01  8.3267E+01  8.2683E+01  8.1438E+01  7.7032E+01  1.2605E-03  6.4593E-03 -1.4147E-03
  2.8361E+03  8.7037E+01  8.7042E+01  8.6460E+01  8.5225E+01  8.0852E+01  1.2895E-03  6.5382E-03 -1.4207E-03
  2.9479E+03  9.0972E+01  9.0977E+01  9.0397E+01  8.9171E+01  8.4831E+01  1.3194E-03  6.6186E-03 -1.4267E-03
  3.0614E+03  9.5002E+01  9.5007E+01  9.4428E+01  9.3211E+01  8.8904E+01  1.3494E-03  6.6988E-03 -1.4326E-03
  3.1721E+03  9.8960E+01  9.8965E+01  9.8388E+01  9.7180E+01  9.2903E+01  1.3785E-03  6.7761E-03 -1.4383E-03
  3.2799E+03  1.0285E+02  1.0285E+02  1.0228E+02  1.0108E+02  9.6827E+01  1.4066E-03  6.8502E-03 -1.4437E-03
  3.3912E+03  1.0688E+02  1.0689E+02  1.0631E+02  1.0512E+02  1.0090E+02  1.4354E-03  6.9259E-03 -1.4491E-03
  7.6532E+01  1.0607E+00  1.0640E+00  4.2127E-01  0.0000E+00  0.0000E+00  3.5132E-04  3.6283E-03 -1.1789E-03
  8.0403E+01  1.3815E+00  1.3849E+00  7.4796E-01  0.0000E+00  0.0000E+00  3.8285E-04  3.7739E-03 -1.1957E-03
  8.4432E+01  1.6313E+00  1.6348E+00  1.0021E+00  0.0000E+00  0.0000E+00  4.0815E-04  3.8866E-03 -1.2084E-03
  9.1724E+01  1.9890E+00  1.9926E+00  1.3657E+00  0.0000E+00  0.0000E+00  4.4454E-04  4.0430E-03 -1.2256E-03
  9.1724E+01  1.9890E+00  1.9926E+00  1.3657E+00  9.0300E-07  0.0000E+00  4.4454E-04  4.0430E-03 -1.2256E-03
  9.9359E+01  2.3144E+00  2.3181E+00  1.6959E+00  3.7255E-01  0.0000E+00  4.7708E-04  4.1777E-03 -1.2401E-03
  1.0863E+02  2.6517E+00  2.6555E+00  2.0376E+00  7.3917E-01  0.0000E+00  5.0964E-04  4.3084E-03 -1.2538E-03
  1.1828E+02  2.9669E+00  2.9707E+00  2.3565E+00  1.0787E+00  0.0000E+00  5.3869E-04  4.4218E-03 -1.2655E-03
  1.2909E+02  3.2948E+00  3.2988E+00  2.6880E+00  1.4292E+00  0.0000E+00  5.6739E-04  4.5312E-03 -1.2766E-03
  1.4234E+02  3.6751E+00  3.6791E+00  3.0718E+00  1.8326E+00  0.0000E+00  5.9875E-04  4.6480E-03 -1.2882E-03
  1.5541E+02  4.0357E+00  4.0398E+00  3.4355E+00  2.2126E+00  0.0000E+00  6.2673E-04  4.7501E-03 -1.2981E-03
  1.6952E+02  4.4145E+00  4.4187E+00  3.8173E+00  2.6096E+00  0.0000E+00  6.5441E-04  4.8492E-03 -1.3077E-03
  1.8173E+02  4.7372E+00  4.7415E+00  4.1422E+00  2.9463E+00  0.0000E+00  6.7678E-04  4.9280E-03 -1.3152E-03
  2.2833E+02  5.9497E+00  5.9542E+00  5.3619E+00  4.2026E+00  0.0000E+00  7.5269E-04  5.1878E-03 -1.3393E-03
  2.2833E+02  5.9497E+00  5.9542E+00  5.3619E+00  4.2026E+00  1.2317E-07  7.5269E-04  5.1878E-03 -1.3393E-03
  2.3923E+02  6.2434E+00  6.2478E+00  5.6570E+00  4.5052E+00  3.7315E-01  7.6946E-04  5.2438E-03 -1.3444E-03
  2.7420E+02  7.1787E+00  7.1833E+00  6.5966E+00  5.4662E+00  1.4059E+00  8.1988E-04  5.4091E-03 -1.3592E-03
  3.1528E+02  8.2773E+00  8.2821E+00  7.6995E+00  6.5903E+00  2.6060E+00  8.7408E-04  5.5826E-03 -1.3743E-03
  3.5679E+02  9.3942E+00  9.3991E+00  8.8202E+00  7.7294E+00  3.8113E+00  9.2481E-04  5.7412E-03 -1.3879E-03
  4.0285E+02  1.0645E+01  1.0650E+01  1.0075E+01  9.0017E+00  5.1478E+00  9.7746E-04  5.9024E-03 -1.4014E-03
  4.4429E+02  1.1782E+01  1.1787E+01  1.1215E+01  1.0156E+01  6.3539E+00  1.0223E-03  6.0371E-03 -1.4125E-03
  4.9857E+02  1.3291E+01  1.3296E+01  1.2727E+01  1.1685E+01  7.9431E+00  1.0779E-03  6.2015E-03 -1.4258E-03
  5.5022E+02  1.4746E+01  1.4751E+01  1.4186E+01  1.3158E+01  9.4677E+00  1.1284E-03  6.3480E-03 -1.4374E-03
  6.0060E+02  1.6185E+01  1.6190E+01  1.5627E+01  1.4612E+01  1.0968E+01  1.1757E-03  6.4831E-03 -1.4480E-03
  6.6877E+02  1.8161E+01  1.8166E+01  1.7607E+01  1.6607E+01  1.3020E+01  1.2371E-03  6.6558E-03 -1.4612E-03
  7.3714E+02  2.0176E+01  2.0181E+01  1.9625E+01  1.8640E+01  1.5103E+01  1.2962E-03  6.8193E-03 -1.4735E-03
  8.0499E+02  2.2207E+01  2.2213E+01  2.1659E+01  2.0687E+01  1.7197E+01  1.3529E-03  6.9735E-03 -1.4849E-03
  8.7644E+02  2.4380E+01  2.4385E+01  2.3834E+01  2.2874E+01  1.9430E+01  1.4107E-03  7.1287E-03 -1.4962E-03
  9.4985E+02  2.6645E+01  2.6651E+01  2.6102E+01  2.5154E+01  2.1753E+01  1.4684E-03  7.2816E-03 -1.5071E-03
  1.0226E+03  2.8925E+01  2.8931E+01  2.8385E+01  2.7448E+01  2.4086E+01  1.5241E-03  7.4274E-03 -1.5174E-03
  1.0939E+03  3.1188E+01  3.1194E+01  3.0650E+01  2.9723E+01  2.6398E+01  1.5775E-03  7.5655E-03 -1.5270E-03
  1.1685E+03  3.3586E+01  3.3592E+01  3.3051E+01  3.2134E+01  2.8845E+01  1.6321E-03  7.7052E-03 -1.5365E-03
  1.2444E+03  3.6060E+01  3.6066E+01  3.5527E+01  3.4619E+01  3.1365E+01  1.6867E-03  7.8434E-03 -1.5458E-03
  1.3190E+03  3.8522E+01  3.8528E+01  3.7991E+01  3.7092E+01  3.3869E+01  1.7394E-03  7.9756E-03 -1.5546E-03
  1.3919E+03  4.0952E+01  4.0958E+01  4.0423E+01  3.9532E+01  3.6339E+01  1.7901E-03  8.1015E-03 -1.5629E-03
  1.4674E+03  4.3503E+01  4.3509E+01  4.2976E+01  4.2093E+01  3.8930E+01  1.8419E-03  8.2291E-03 -1.5712E-03
  1.5442E+03  4.6121E+01  4.6128E+01  4.5596E+01  4.4721E+01  4.1586E+01  1.8938E-03  8.3558E-03 -1.5793E-03
  1.6193E+03  4.8714E+01  4.8720E+01  4.8190E+01  4.7322E+01  4.4214E+01  1.9440E-03  8.4774E-03 -1.5870E-03
  1.6924E+03  5.1259E+01  5.1266E+01  5.0737E+01  4.9876E+01  4.6793E+01  1.9922E-03  8.5934E-03 -1.5942E-03
  1.7679E+03  5.3918E+01  5.3924E+01  5.3398E+01  5.2543E+01  4.9485E+01  2.0417E-03  8.7113E-03 -1.6015E-03
  1.8444E+03  5.6632E+01  5.6639E+01  5.6114E+01  5.5266E+01  5.2232E+01  2.0912E-03  8.8287E-03 -1.6087E-03
  1.9191E+03  5.9311E+01  5.9318E+01  5.8794E+01  5.7953E+01  5.4942E+01  2.1391E-03  8.9415E-03 -1.6155E-03
  1.9916E+03  6.1933E+01  6.1940E+01  6.1418E+01  6.0582E+01  5.7592E+01  2.1852E-03  9.0495E-03 -1.6220E-03
  2.0664E+03  6.4660E+01  6.4667E+01  6.4146E+01  6.3316E+01  6.0348E+01  2.2325E-03  9.1594E-03 -1.6285E-03
  2.1421E+03  6.7445E+01  6.7452E+01  6.6933E+01  6.6108E+01  6.3161E+01  2.2800E-03  9.2691E-03 -1.6349E-03
  2.2158E+03  7.0176E+01  7.0183E+01  6.9665E+01  6.8846E+01  6.5918E+01  2.3259E-03  9.3746E-03 -1.6411E-03
  2.2873E+03  7.2850E+01  7.2857E+01  7.2340E+01  7.1526E+01  6.8617E+01  2.3702E-03  9.4758E-03 -1.6469E-03
  2.3609E+03  7.5622E+01  7.5630E+01  7.5114E+01  7.4305E+01  7.1415E+01  2.4155E-03  9.5790E-03 -1.6528E-03
  3.7504E+01  9.4532E-01  9.4976E-01  3.7514E-01  0.0000E+00  0.0000E+00  6.5901E-04  5.0993E-03 -1.3567E-03
  4.0237E+01  1.0974E+00  1.1020E+00  5.3252E-01  0.0000E+00  0.0000E+00  7.1818E-04  5.3059E-03 -1.3759E-03
  4.3233E+01  1.2209E+00  1.2256E+00  6.5994E-01  0.0000E+00  0.0000E+00  7.6529E-04  5.4655E-03 -1.3904E-03
  4.8822E+01  1.4073E+00  1.4122E+00  8.5153E-01  0.0000E+00  0.0000E+00  8.3254E-04  5.6868E-03 -1.4099E-03
  4.8822E+01  1.4073E+00  1.4122E+00  8.5153E-01  4.9361E-07  0.0000E+00  8.3254E-04  5.6868E-03 -1.4099E-03
  5.4886E+01  1.5874E+00  1.5924E+00  1.0359E+00  2.0763E-01  0.0000E+00  8.9217E-04  5.8772E-03 -1.4263E-03
  6.2235E+01  1.7840E+00  1.7891E+00  1.2365E+00  4.2201E-01  0.0000E+00  9.5141E-04  6.0616E-03 -1.4419E-03
  6.9855E+01  1.9758E+00  1.9810E+00  1.4316E+00  6.2858E-01  0.0000E+00  1.0039E-03  6.2216E-03 -1.4550E-03
  7.8352E+01  2.1823E+00  2.1877E+00  1.6412E+00  8.4877E-01  0.0000E+00  1.0555E-03  6.3758E-03 -1.4675E-03
  8.8712E+01  2.4290E+00  2.4344E+00  1.8911E+00  1.1094E+00  0.0000E+00  1.1116E-03  6.5402E-03 -1.4806E-03
  9.8872E+01  2.6684E+00  2.6739E+00  2.1333E+00  1.3607E+00  0.0000E+00  1.1614E-03  6.6837E-03 -1.4918E-03
  1.0977E+02  2.9247E+00  2.9303E+00  2.3921E+00  1.6280E+00  0.0000E+00  1.2104E-03  6.8229E-03 -1.5025E-03
  1.1917E+02  3.1458E+00  3.1515E+00  2.6153E+00  1.8577E+00  0.0000E+00  1.2499E-03  6.9336E-03 -1.5109E-03
  1.5467E+02  3.9931E+00  3.9990E+00  3.4689E+00  2.7317E+00  0.0000E+00  1.3828E-03  7.2979E-03 -1.5378E-03
  1.5467E+02  3.9931E+00  3.9990E+00  3.4689E+00  2.7317E+00  8.5687E-08  1.3828E-03  7.2979E-03 -1.5378E-03
  1.6293E+02  4.2010E+00  4.2069E+00  3.6781E+00  2.9451E+00  2.5980E-01  1.4120E-03  7.3762E-03 -1.5434E-03
  1.8925E+02  4.8672E+00  4.8733E+00  4.3481E+00  3.6269E+00  9.8433E-01  1.4993E-03  7.6076E-03 -1.5599E-03
  2.1983E+02  5.6547E+00  5.6610E+00  5.1395E+00  4.4302E+00  1.8332E+00  1.5925E-03  7.8500E-03 -1.5767E-03
  2.5044E+02  6.4582E+00  6.4646E+00  5.9463E+00  5.2473E+00  2.6901E+00  1.6793E-03  8.0713E-03 -1.5916E-03
  2.8409E+02  7.3590E+00  7.3655E+00  6.8504E+00  6.1614E+00  3.6429E+00  1.7688E-03  8.2960E-03 -1.6065E-03
  3.1410E+02  8.1779E+00  8.1846E+00  7.6720E+00  6.9910E+00  4.5036E+00  1.8446E-03  8.4836E-03 -1.6187E-03
  3.5309E+02  9.2628E+00  9.2696E+00  8.7601E+00  8.0884E+00  5.6374E+00  1.9383E-03  8.7123E-03 -1.6333E-03
  3.8990E+02  1.0307E+01  1.0314E+01  9.8074E+00  9.1437E+00  6.7239E+00  2.0229E-03  8.9157E-03 -1.6460E-03
  4.2553E+02  1.1337E+01  1.1344E+01  1.0840E+01  1.0183E+01  7.7911E+00  2.1017E-03  9.1033E-03 -1.6575E-03
  4.7338E+02  1.2747E+01  1.2754E+01  1.2253E+01  1.1605E+01  9.2473E+00  2.2036E-03  9.3426E-03 -1.6718E-03
  5.2096E+02  1.4179E+01  1.4187E+01  1.3688E+01  1.3048E+01  1.0721E+01  2.3012E-03  9.5690E-03 -1.6852E-03
  5.6782E+02  1.5617E+01  1.5624E+01  1.5128E+01  1.4495E+01  1.2197E+01  2.3943E-03  9.7823E-03 -1.6975E-03
  6.1682E+02  1.7148E+01  1.7156E+01  1.6662E+01  1.6036E+01  1.3765E+01  2.4889E-03  9.9968E-03 -1.7096E-03
  6.6681E+02  1.8738E+01  1.8746E+01  1.8254E+01  1.7635E+01  1.5390E+01  2.5830E-03  1.0208E-02 -1.7213E-03
  7.1602E+02  2.0331E+01  2.0339E+01  1.9849E+01  1.9236E+01  1.7016E+01  2.6734E-03  1.0409E-02 -1.7323E-03
  7.6395E+02  2.1906E+01  2.1914E+01  2.1426E+01  2.0819E+01  1.8621E+01  2.7598E-03  1.0599E-02 -1.7425E-03
  8.1375E+02  2.3568E+01  2.3576E+01  2.3090E+01  2.2488E+01  2.0312E+01  2.8478E-03  1.0791E-02 -1.7527E-03
  8.6417E+02  2.5275E+01  2.5283E+01  2.4799E+01  2.4203E+01  2.2048E+01  2.9355E-03  1.0981E-02 -1.7626E-03
  9.1345E+02  2.6967E+01  2.6975E+01  2.6493E+01  2.5902E+01  2.3766E+01  3.0199E-03  1.1163E-02 -1.7719E-03
  9.6128E+02  2.8631E+01  2.8639E+01  2.8159E+01  2.7572E+01  2.5454E+01  3.1008E-03  1.1336E-02 -1.7806E-03
  1.0107E+03  3.0371E+01  3.0379E+01  2.9900E+01  2.9318E+01  2.7219E+01  3.1833E-03  1.1511E-02 -1.7893E-03
  1.0606E+03  3.2150E+01  3.2158E+01  3.1681E+01  3.1103E+01  2.9021E+01  3.2656E-03  1.1685E-02 -1.7978E-03
  1.1092E+03  3.3904E+01  3.3913E+01  3.3437E+01  3.2863E+01  3.0798E+01  3.3451E-03  1.1851E-02 -1.8059E-03
  1.1562E+03  3.5621E+01  3.5630E+01  3.5155E+01  3.4586E+01  3.2535E+01  3.4213E-03  1.2010E-02 -1.8134E-03
  1.2047E+03  3.7408E+01  3.7417E+01  3.6944E+01  3.6378E+01  3.4343E+01  3.4991E-03  1.2171E-02 -1.8210E-03
  1.2534E+03  3.9226E+01  3.9235E+01  3.8764E+01  3.8201E+01  3.6181E+01  3.5769E-03  1.2331E-02 -1.8285E-03
  1.3009E+03  4.1015E+01  4.1024E+01  4.0554E+01  3.9995E+01  3.7988E+01  3.6520E-03  1.2486E-02 -1.8356E-03
  1.3468E+03  4.2759E+01  4.2768E+01  4.2299E+01  4.1744E+01  3.9750E+01  3.7241E-03  1.2633E-02 -1.8423E-03
  1.3939E+03  4.4568E+01  4.4577E+01  4.4109E+01  4.3557E+01  4.1577E+01  3.7979E-03  1.2783E-02 -1.8490E-03
  1.4414E+03  4.6410E+01  4.6419E+01  4.5952E+01  4.5403E+01  4.3436E+01  3.8718E-03  1.2932E-02 -1.8556E-03
  1.4875E+03  4.8210E+01  4.8219E+01  4.7753E+01  4.7207E+01  4.5252E+01  3.9431E-03  1.3076E-02 -1.8619E-03
  1.5321E+03  4.9967E+01  4.9976E+01  4.9512E+01  4.8968E+01  4.7025E+01  4.0117E-03  1.3214E-02 -1.8679E-03
  1.5778E+03  5.1784E+01  5.1793E+01  5.1330E+01  5.0789E+01  4.8857E+01  4.0820E-03  1.3354E-02 -1.8739E-03
  2.7305E+01  8.8438E-01  8.8960E-01  3.5077E-01  0.0000E+00  0.0000E+00  8.3438E-04  6.0552E-03 -1.4701E-03
  2.9781E+01  9.9421E-01  9.9960E-01  4.6554E-01  0.0000E+00  0.0000E+00  9.1062E-04  6.3018E-03 -1.4908E-03
  3.2495E+01  1.0860E+00  1.0915E+00  5.6100E-01  0.0000E+00  0.0000E+00  9.7128E-04  6.4922E-03 -1.5065E-03
  3.7541E+01  1.2289E+00  1.2346E+00  7.0870E-01  0.0000E+00  0.0000E+00  1.0578E-03  6.7561E-03 -1.5276E-03
  3.7541E+01  1.2289E+00  1.2346E+00  7.0870E-01  3.8717E-07  0.0000E+00  1.0578E-03  6.7561E-03 -1.5276E-03
  4.3018E+01  1.3711E+00  1.3769E+00  8.5493E-01  1.6435E-01  0.0000E+00  1.1344E-03  6.9831E-03 -1.5453E-03
  4.9603E+01  1.5298E+00  1.5358E+00  1.0174E+00  3.3757E-01  0.0000E+00  1.2105E-03  7.2029E-03 -1.5620E-03
  5.6385E+01  1.6872E+00  1.6934E+00  1.1779E+00  5.0700E-01  0.0000E+00  1.2779E-03  7.3934E-03 -1.5762E-03
  6.3905E+01  1.8587E+00  1.8649E+00  1.3522E+00  6.8956E-01  0.0000E+00  1.3441E-03  7.5770E-03 -1.5896E-03
  7.3022E+01  2.0652E+00  2.0715E+00  1.5618E+00  9.0752E-01  0.0000E+00  1.4160E-03  7.7728E-03 -1.6037E-03
  8.1920E+01  2.2669E+00  2.2734E+00  1.7661E+00  1.1189E+00  0.0000E+00  1.4797E-03  7.9436E-03 -1.6157E-03
  9.1424E+01  2.4838E+00  2.4903E+00  1.9853E+00  1.3448E+00  0.0000E+00  1.5424E-03  8.1093E-03 -1.6272E-03
  9.9584E+01  2.6714E+00  2.6780E+00  2.1748E+00  1.5394E+00  0.0000E+00  1.5929E-03  8.2409E-03 -1.6362E-03
  1.3021E+02  3.3922E+00  3.3992E+00  2.9016E+00  2.2821E+00  0.0000E+00  1.7627E-03  8.6741E-03 -1.6650E-03
  1.3021E+02  3.3922E+00  3.3992E+00  2.9016E+00  2.2821E+00  7.2655E-08  1.7627E-03  8.6741E-03 -1.6650E-03
  1.3730E+02  3.5693E+00  3.5763E+00  3.0799E+00  2.4637E+00  2.2030E-01  1.7999E-03  8.7672E-03 -1.6711E-03
  1.5980E+02  4.1367E+00  4.1439E+00  3.6509E+00  3.0439E+00  8.3495E-01  1.9112E-03  9.0421E-03 -1.6886E-03
  1.8578E+02  4.8069E+00  4.8142E+00  4.3246E+00  3.7270E+00  1.5549E+00  2.0300E-03  9.3300E-03 -1.7065E-03
  2.1164E+02  5.4895E+00  5.4970E+00  5.0104E+00  4.4208E+00  2.2810E+00  2.1403E-03  9.5928E-03 -1.7225E-03
  2.3993E+02  6.2533E+00  6.2609E+00  5.7773E+00  5.1955E+00  3.0871E+00  2.2541E-03  9.8595E-03 -1.7383E-03
  2.6506E+02  6.9462E+00  6.9539E+00  6.4727E+00  5.8972E+00  3.8140E+00  2.3503E-03  1.0082E-02 -1.7513E-03
  2.9756E+02  7.8620E+00  7.8698E+00  7.3913E+00  6.8232E+00  4.7696E+00  2.4691E-03  1.0353E-02 -1.7667E-03
  3.2811E+02  8.7415E+00  8.7495E+00  8.2734E+00  7.7116E+00  5.6833E+00  2.5762E-03  1.0594E-02 -1.7801E-03
  3.5758E+02  9.6065E+00  9.6146E+00  9.1407E+00  8.5845E+00  6.5788E+00  2.6760E-03  1.0817E-02 -1.7923E-03
  3.9699E+02  1.0788E+01  1.0796E+01  1.0325E+01  9.7756E+00  7.7977E+00  2.8048E-03  1.1100E-02 -1.8075E-03
  4.3604E+02  1.1984E+01  1.1993E+01  1.1524E+01  1.0981E+01  9.0282E+00  2.9281E-03  1.1368E-02 -1.8215E-03
  4.7435E+02  1.3182E+01  1.3190E+01  1.2724E+01  1.2187E+01  1.0257E+01  3.0456E-03  1.1621E-02 -1.8344E-03
  5.1427E+02  1.4454E+01  1.4463E+01  1.3999E+01  1.3467E+01  1.1560E+01  3.1648E-03  1.1874E-02 -1.8472E-03
  5.5487E+02  1.5772E+01  1.5781E+01  1.5319E+01  1.4792E+01  1.2906E+01  3.2832E-03  1.2124E-02 -1.8595E-03
  5.9471E+02  1.7089E+01  1.7098E+01  1.6637E+01  1.6116E+01  1.4250E+01  3.3970E-03  1.2361E-02 -1.8710E-03
  6.3340E+02  1.8387E+01  1.8397E+01  1.7938E+01  1.7421E+01  1.5573E+01  3.5055E-03  1.2586E-02 -1.8817E-03
  6.7348E+02  1.9755E+01  1.9764E+01  1.9308E+01  1.8795E+01  1.6965E+01  3.6160E-03  1.2814E-02 -1.8922E-03
  7.1397E+02  2.1157E+01  2.1166E+01  2.0712E+01  2.0203E+01  1.8390E+01  3.7261E-03  1.3038E-02 -1.9025E-03
  7.5344E+02  2.2543E+01  2.2553E+01  2.2100E+01  2.1595E+01  1.9798E+01  3.8319E-03  1.3252E-02 -1.9122E-03
  7.9166E+02  2.3904E+01  2.3913E+01  2.3462E+01  2.2961E+01  2.1179E+01  3.9332E-03  1.3456E-02 -1.9213E-03
  8.3104E+02  2.5324E+01  2.5334E+01  2.4884E+01  2.4386E+01  2.2619E+01  4.0364E-03  1.3663E-02 -1.9303E-03
  8.7071E+02  2.6774E+01  2.6783E+01  2.6334E+01  2.5840E+01  2.4087E+01  4.1394E-03  1.3868E-02 -1.9391E-03
  9.0930E+02  2.8200E+01  2.8210E+01  2.7763E+01  2.7272E+01  2.5532E+01  4.2387E-03  1.4064E-02 -1.9474E-03
  9.4657E+02  2.9594E+01  2.9604E+01  2.9158E+01  2.8670E+01  2.6943E+01  4.3338E-03  1.4251E-02 -1.9552E-03
  9.8488E+02  3.1042E+01  3.1052E+01  3.0608E+01  3.0123E+01  2.8408E+01  4.4310E-03  1.4441E-02 -1.9631E-03
  1.0234E+03  3.2514E+01  3.2524E+01  3.2080E+01  3.1599E+01  2.9896E+01  4.5280E-03  1.4630E-02 -1.9707E-03
  1.0608E+03  3.3958E+01  3.3969E+01  3.3526E+01  3.3047E+01  3.1356E+01  4.6216E-03  1.4812E-02 -1.9780E-03
