  1.4416E+03  4.1161E+01  4.1165E+01  4.0592E+01  3.9101E+01  3.3899E+01  8.2764E-04  5.2493E-03 -9.3400E-04
  1.5439E+03  4.4344E+01  4.4349E+01  4.3778E+01  4.2305E+01  3.7164E+01  8.5900E-04  5.3480E-03 -9.4011E-04
  1.6513E+03  4.7729E+01  4.7733E+01  4.7165E+01  4.5709E+01  4.0627E+01  8.9121E-04  5.4479E-03 -9.4620E-04
  1.7612E+03  5.1229E+01  5.1233E+01  5.0667E+01  4.9228E+01  4.4204E+01  9.2351E-04  5.5468E-03 -9.5215E-04
  1.8697E+03  5.4720E+01  5.4725E+01  5.4161E+01  5.2738E+01  4.7767E+01  9.5481E-04  5.6415E-03 -9.5778E-04
  1.9759E+03  5.8176E+01  5.8181E+01  5.7619E+01  5.6210E+01  5.1289E+01  9.8498E-04  5.7316E-03 -9.6307E-04
  2.0866E+03  6.1814E+01  6.1819E+01  6.1259E+01  5.9864E+01  5.4991E+01  1.0159E-03  5.8232E-03 -9.6838E-04
  2.1994E+03  6.5557E+01  6.5562E+01  6.5005E+01  6.3623E+01  5.8798E+01  1.0470E-03  5.9141E-03 -9.7360E-04
  2.3102E+03  6.9273E+01  6.9278E+01  6.8722E+01  6.7354E+01  6.2572E+01  1.0772E-03  6.0014E-03 -9.7855E-04
  2.4183E+03  7.2930E+01  7.2935E+01  7.2381E+01  7.1025E+01  6.6285E+01  1.1063E-03  6.0848E-03 -9.8322E-04
  2.5305E+03  7.6759E+01  7.6764E+01  7.6212E+01  7.4867E+01  7.0168E+01  1.1361E-03  6.1697E-03 -9.8793E-04
  2.6443E+03  8.0678E+01  8.0683E+01  8.0132E+01  7.8799E+01  7.4141E+01  1.1661E-03  6.2541E-03 -9.9258E-04
  2.7559E+03  8.4555E+01  8.4560E+01  8.4011E+01  8.2689E+01  7.8067E+01  1.1953E-03  6.3354E-03 -9.9700E-04
  2.8645E+03  8.8357E+01  8.8362E+01  8.7815E+01  8.6503E+01  8.1917E+01  1.2233E-03  6.4132E-03 -1.0012E-03
  2.9768E+03  9.2320E+01  9.2325E+01  9.1779E+01  9.0478E+01  8.5927E+01  1.2522E-03  6.4924E-03 -1.0054E-03
  3.0908E+03  9.6378E+01  9.6383E+01  9.5838E+01  9.4547E+01  9.0030E+01  1.2812E-03  6.5716E-03 -1.0096E-03
  3.2020E+03  1.0036E+02  1.0037E+02  9.9825E+01  9.8543E+01  9.4059E+01  1.3093E-03  6.6478E-03 -1.0136E-03
  3.3103E+03  1.0427E+02  1.0428E+02  1.0374E+02  1.0246E+02  9.8012E+01  1.3365E-03  6.7209E-03 -1.0174E-03
  3.4220E+03  1.0834E+02  1.0834E+02  1.0780E+02  1.0654E+02  1.0212E+02  1.3644E-03  6.7955E-03 -1.0212E-03
  8.3878E+01  1.0258E+00  1.0291E+00  4.2493E-01  0.0000E+00  0.0000E+00  3.2215E-04  3.5474E-03 -8.3078E-04
  8.7785E+01  1.3772E+00  1.3805E+00  7.8180E-01  0.0000E+00  0.0000E+00  3.5191E-04  3.6905E-03 -8.4264E-04
  9.1850E+01  1.6492E+00  1.6526E+00  1.0579E+00  0.0000E+00  0.0000E+00  3.7583E-04  3.8012E-03 -8.5159E-04
  9.9203E+01  2.0360E+00  2.0396E+00  1.4503E+00  0.0000E+00  0.0000E+00  4.1030E-04  3.9549E-03 -8.6373E-04
  9.9203E+01  2.0360E+00  2.0396E+00  1.4503E+00  9.7044E-07  0.0000E+00  4.1030E-04  3.9549E-03 -8.6373E-04
  1.0686E+02  2.3851E+00  2.3887E+00  1.8038E+00  3.9929E-01  0.0000E+00  4.4117E-04  4.0873E-03 -8.7392E-04
  1.1618E+02  2.7441E+00  2.7478E+00  2.1670E+00  7.8945E-01  0.0000E+00  4.7210E-04  4.2157E-03 -8.8359E-04
  1.2588E+02  3.0774E+00  3.0812E+00  2.5038E+00  1.1486E+00  0.0000E+00  4.9974E-04  4.3272E-03 -8.9182E-04
  1.3676E+02  3.4223E+00  3.4262E+00  2.8520E+00  1.5173E+00  0.0000E+00  5.2706E-04  4.4348E-03 -8.9962E-04
  1.5009E+02  3.8200E+00  3.8240E+00  3.2531E+00  1.9396E+00  0.0000E+00  5.5695E-04  4.5497E-03 -9.0781E-04
  1.6325E+02  4.1956E+00  4.1996E+00  3.6316E+00  2.3357E+00  0.0000E+00  5.8364E-04  4.6501E-03 -9.1484E-04
  1.7745E+02  4.5886E+00  4.5927E+00  4.0273E+00  2.7479E+00  0.0000E+00  6.1007E-04  4.7476E-03 -9.2156E-04
  1.8975E+02  4.9224E+00  4.9266E+00  4.3633E+00  3.0966E+00  0.0000E+00  6.3144E-04  4.8251E-03 -9.2684E-04
  2.3667E+02  6.1709E+00  6.1752E+00  5.6184E+00  4.3913E+00  0.0000E+00  7.0406E-04  5.0808E-03 -9.4384E-04
  2.3667E+02  6.1709E+00  6.1752E+00  5.6184E+00  4.3913E+00  1.2688E-07  7.0406E-04  5.0808E-03 -9.4384E-04
  2.4763E+02  6.4721E+00  6.4765E+00  5.9210E+00  4.7020E+00  3.8427E-01  7.2012E-04  5.1359E-03 -9.4741E-04
  2.8280E+02  7.4297E+00  7.4342E+00  6.8826E+00  5.6867E+00  1.4453E+00  7.6843E-04  5.2986E-03 -9.5784E-04
  3.2412E+02  8.5513E+00  8.5560E+00  8.0083E+00  6.8352E+00  2.6746E+00  8.2043E-04  5.4694E-03 -9.6852E-04
  3.6588E+02  9.6891E+00  9.6939E+00  9.1497E+00  7.9965E+00  3.9061E+00  8.6914E-04  5.6256E-03 -9.7809E-04
  4.1222E+02  1.0961E+01  1.0966E+01  1.0425E+01  9.2912E+00  5.2690E+00  9.1974E-04  5.7844E-03 -9.8762E-04
  4.5390E+02  1.2116E+01  1.2121E+01  1.1583E+01  1.0464E+01  6.4969E+00  9.6282E-04  5.9170E-03 -9.9543E-04
  5.0850E+02  1.3646E+01  1.3651E+01  1.3116E+01  1.2016E+01  8.1125E+00  1.0164E-03  6.0790E-03 -1.0048E-03
  5.6045E+02  1.5121E+01  1.5126E+01  1.4594E+01  1.3509E+01  9.6607E+00  1.0651E-03  6.2233E-03 -1.0130E-03
  6.1112E+02  1.6578E+01  1.6583E+01  1.6054E+01  1.4982E+01  1.1182E+01  1.1106E-03  6.3565E-03 -1.0204E-03
  6.7969E+02  1.8578E+01  1.8583E+01  1.8057E+01  1.7002E+01  1.3262E+01  1.1698E-03  6.5266E-03 -1.0298E-03
  7.4844E+02  2.0615E+01  2.0620E+01  2.0097E+01  1.9058E+01  1.5372E+01  1.2269E-03  6.6878E-03 -1.0384E-03
  8.1666E+02  2.2667E+01  2.2673E+01  2.2152E+01  2.1127E+01  1.7491E+01  1.2816E-03  6.8398E-03 -1.0465E-03
  8.8849E+02  2.4861E+01  2.4867E+01  2.4349E+01  2.3337E+01  1.9749E+01  1.3375E-03  6.9929E-03 -1.0544E-03
  9.6229E+02  2.7149E+01  2.7154E+01  2.6639E+01  2.5639E+01  2.2097E+01  1.3932E-03  7.1437E-03 -1.0621E-03
  1.0355E+03  2.9449E+01  2.9455E+01  2.8941E+01  2.7954E+01  2.4454E+01  1.4471E-03  7.2874E-03 -1.0694E-03
  1.1071E+03  3.1732E+01  3.1738E+01  3.1226E+01  3.0250E+01  2.6788E+01  1.4988E-03  7.4236E-03 -1.0761E-03
  1.1820E+03  3.4151E+01  3.4157E+01  3.3648E+01  3.2682E+01  2.9258E+01  1.5517E-03  7.5615E-03 -1.0828E-03
  1.2583E+03  3.6645E+01  3.6651E+01  3.6144E+01  3.5188E+01  3.1801E+01  1.6046E-03  7.6979E-03 -1.0894E-03
  1.3333E+03  3.9126E+01  3.9132E+01  3.8627E+01  3.7681E+01  3.4327E+01  1.6557E-03  7.8283E-03 -1.0956E-03
  1.4065E+03  4.1575E+01  4.1581E+01  4.1078E+01  4.0140E+01  3.6818E+01  1.7048E-03  7.9524E-03 -1.1014E-03
  1.4824E+03  4.4145E+01  4.4152E+01  4.3650E+01  4.2721E+01  3.9430E+01  1.7550E-03  8.0784E-03 -1.1072E-03
  1.5595E+03  4.6783E+01  4.6789E+01  4.6289E+01  4.5369E+01  4.2108E+01  1.8054E-03  8.2035E-03 -1.1130E-03
  1.6350E+03  4.9394E+01  4.9400E+01  4.8902E+01  4.7989E+01  4.4757E+01  1.8541E-03  8.3235E-03 -1.1184E-03
  1.7084E+03  5.1957E+01  5.1964E+01  5.1467E+01  5.0561E+01  4.7355E+01  1.9009E-03  8.4380E-03 -1.1235E-03
  1.7843E+03  5.4634E+01  5.4641E+01  5.4145E+01  5.3247E+01  5.0067E+01  1.9489E-03  8.5544E-03 -1.1286E-03
  1.8610E+03  5.7367E+01  5.7373E+01  5.6879E+01  5.5988E+01  5.2834E+01  1.9970E-03  8.6703E-03 -1.1337E-03
  1.9361E+03  6.0063E+01  6.0070E+01  5.9578E+01  5.8693E+01  5.5563E+01  2.0436E-03  8.7817E-03 -1.1385E-03
  2.0089E+03  6.2702E+01  6.2709E+01  6.2218E+01  6.1339E+01  5.8232E+01  2.0884E-03  8.8883E-03 -1.1431E-03
  2.0839E+03  6.5446E+01  6.5453E+01  6.4963E+01  6.4091E+01  6.1006E+01  2.1343E-03  8.9969E-03 -1.1476E-03
  2.1599E+03  6.8249E+01  6.8256E+01  6.7767E+01  6.6901E+01  6.3838E+01  2.1805E-03  9.1052E-03 -1.1522E-03
  2.2339E+03  7.0996E+01  7.1003E+01  7.0516E+01  6.9655E+01  6.6613E+01  2.2251E-03  9.2094E-03 -1.1565E-03
  2.3057E+03  7.3686E+01  7.3693E+01  7.3207E+01  7.2352E+01  6.9330E+01  2.2682E-03  9.3094E-03 -1.1606E-03
  2.3796E+03  7.6475E+01  7.6482E+01  7.5997E+01  7.5148E+01  7.2145E+01  2.3123E-03  9.4113E-03 -1.1648E-03
  4.0905E+01  9.1432E-01  9.1870E-01  3.7849E-01  0.0000E+00  0.0000E+00  6.1186E-04  4.9919E-03 -9.5612E-04
  4.3625E+01  1.0802E+00  1.0848E+00  5.4936E-01  0.0000E+00  0.0000E+00  6.6836E-04  5.1952E-03 -9.6964E-04
  4.6621E+01  1.2138E+00  1.2184E+00  6.8655E-01  0.0000E+00  0.0000E+00  7.1340E-04  5.3523E-03 -9.7984E-04
  5.2223E+01  1.4132E+00  1.4180E+00  8.9089E-01  0.0000E+00  0.0000E+00  7.7778E-04  5.5701E-03 -9.9363E-04
  5.2223E+01  1.4132E+00  1.4180E+00  8.9089E-01  5.2364E-07  0.0000E+00  7.7778E-04  5.5701E-03 -9.9363E-04
  5.8293E+01  1.6039E+00  1.6089E+00  1.0856E+00  2.1955E-01  0.0000E+00  8.3494E-04  5.7575E-03 -1.0052E-03
  6.5664E+01  1.8103E+00  1.8154E+00  1.2957E+00  4.4445E-01  0.0000E+00  8.9179E-04  5.9391E-03 -1.0161E-03
  7.3315E+01  2.0103E+00  2.0155E+00  1.4988E+00  6.5981E-01  0.0000E+00  9.4224E-04  6.0966E-03 -1.0254E-03
  8.1853E+01  2.2245E+00  2.2298E+00  1.7160E+00  8.8826E-01  0.0000E+00  9.9185E-04  6.2485E-03 -1.0342E-03
  9.2269E+01  2.4792E+00  2.4846E+00  1.9737E+00  1.1575E+00  0.0000E+00  1.0458E-03  6.4104E-03 -1.0434E-03
  1.0249E+02  2.7256E+00  2.7311E+00  2.2227E+00  1.4162E+00  0.0000E+00  1.0937E-03  6.5519E-03 -1.0513E-03
  1.1345E+02  2.9886E+00  2.9941E+00  2.4880E+00  1.6906E+00  0.0000E+00  1.1409E-03  6.6890E-03 -1.0588E-03
  1.2290E+02  3.2150E+00  3.2206E+00  2.7164E+00  1.9260E+00  0.0000E+00  1.1790E-03  6.7981E-03 -1.0648E-03
  1.5862E+02  4.0797E+00  4.0855E+00  3.5870E+00  2.8183E+00  0.0000E+00  1.3072E-03  7.1572E-03 -1.0837E-03
  1.5862E+02  4.0797E+00  4.0855E+00  3.5870E+00  2.8183E+00  8.7473E-08  1.3072E-03  7.1572E-03 -1.0837E-03
  1.6693E+02  4.2913E+00  4.2972E+00  3.7999E+00  3.0357E+00  2.6517E-01  1.3354E-03  7.2344E-03 -1.0877E-03
  1.9340E+02  4.9687E+00  4.9747E+00  4.4808E+00  3.7292E+00  1.0035E+00  1.4198E-03  7.4625E-03 -1.0993E-03
  2.2415E+02  5.7680E+00  5.7742E+00  5.2837E+00  4.5448E+00  1.8669E+00  1.5099E-03  7.7016E-03 -1.1111E-03
  2.5494E+02  6.5824E+00  6.5887E+00  6.1012E+00  5.3733E+00  2.7370E+00  1.5939E-03  7.9199E-03 -1.1217E-03
  2.8877E+02  7.4944E+00  7.5009E+00  7.0164E+00  6.2990E+00  3.7033E+00  1.6806E-03  8.1416E-03 -1.1322E-03
  3.1896E+02  8.3229E+00  8.3294E+00  7.8474E+00  7.1385E+00  4.5753E+00  1.7540E-03  8.3266E-03 -1.1408E-03
  3.5817E+02  9.4196E+00  9.4263E+00  8.9470E+00  8.2482E+00  5.7231E+00  1.8449E-03  8.5523E-03 -1.1510E-03
  3.9517E+02  1.0475E+01  1.0482E+01  1.0005E+01  9.3146E+00  6.8221E+00  1.9269E-03  8.7532E-03 -1.1600E-03
  4.3100E+02  1.1515E+01  1.1522E+01  1.1047E+01  1.0364E+01  7.9009E+00  2.0034E-03  8.9383E-03 -1.1681E-03
  4.7910E+02  1.2938E+01  1.2945E+01  1.2473E+01  1.1800E+01  9.3721E+00  2.1024E-03  9.1746E-03 -1.1782E-03
  5.2693E+02  1.4383E+01  1.4390E+01  1.3920E+01  1.3255E+01  1.0860E+01  2.1972E-03  9.3981E-03 -1.1876E-03
  5.7403E+02  1.5833E+01  1.5840E+01  1.5373E+01  1.4715E+01  1.2350E+01  2.2877E-03  9.6088E-03 -1.1963E-03
  6.2327E+02  1.7376E+01  1.7383E+01  1.6919E+01  1.6269E+01  1.3932E+01  2.3797E-03  9.8207E-03 -1.2048E-03
  6.7350E+02  1.8978E+01  1.8986E+01  1.8523E+01  1.7880E+01  1.5571E+01  2.4713E-03  1.0029E-02 -1.2131E-03
  7.2295E+02  2.0583E+01  2.0591E+01  2.0130E+01  1.9494E+01  1.7210E+01  2.5593E-03  1.0228E-02 -1.2208E-03
  7.7110E+02  2.2169E+01  2.2177E+01  2.1718E+01  2.1088E+01  1.8827E+01  2.6434E-03  1.0416E-02 -1.2280E-03
  8.2112E+02  2.3843E+01  2.3851E+01  2.3394E+01  2.2770E+01  2.0531E+01  2.7292E-03  1.0606E-02 -1.2352E-03
  8.7177E+02  2.5562E+01  2.5570E+01  2.5115E+01  2.4496E+01  2.2280E+01  2.8146E-03  1.0794E-02 -1.2421E-03
  9.2126E+02  2.7265E+01  2.7273E+01  2.6820E+01  2.6206E+01  2.4011E+01  2.8969E-03  1.0973E-02 -1.2487E-03
  9.6929E+02  2.8940E+01  2.8948E+01  2.8496E+01  2.7887E+01  2.5711E+01  2.9758E-03  1.1144E-02 -1.2548E-03
  1.0189E+03  3.0691E+01  3.0699E+01  3.0249E+01  2.9645E+01  2.7487E+01  3.0562E-03  1.1317E-02 -1.2610E-03
  1.0690E+03  3.2481E+01  3.2489E+01  3.2040E+01  3.1441E+01  2.9301E+01  3.1366E-03  1.1489E-02 -1.2670E-03
  1.1178E+03  3.4246E+01  3.4255E+01  3.3807E+01  3.3212E+01  3.1090E+01  3.2141E-03  1.1653E-02 -1.2726E-03
  1.1650E+03  3.5973E+01  3.5982E+01  3.5536E+01  3.4945E+01  3.2838E+01  3.2885E-03  1.1810E-02 -1.2780E-03
  1.2136E+03  3.7771E+01  3.7779E+01  3.7334E+01  3.6748E+01  3.4657E+01  3.3645E-03  1.1970E-02 -1.2833E-03
  1.2626E+03  3.9600E+01  3.9608E+01  3.9164E+01  3.8582E+01  3.6506E+01  3.4405E-03  1.2128E-02 -1.2886E-03
  1.3102E+03  4.1398E+01  4.1407E+01  4.0964E+01  4.0385E+01  3.8324E+01  3.5139E-03  1.2281E-02 -1.2936E-03
  1.3563E+03  4.3152E+01  4.3161E+01  4.2719E+01  4.2144E+01  4.0097E+01  3.5843E-03  1.2427E-02 -1.2983E-03
  1.4036E+03  4.4971E+01  4.4980E+01  4.4539E+01  4.3967E+01  4.1934E+01  3.6564E-03  1.2575E-02 -1.3031E-03
  1.4513E+03  4.6822E+01  4.6831E+01  4.6392E+01  4.5823E+01  4.3803E+01  3.7286E-03  1.2723E-02 -1.3077E-03
  1.4975E+03  4.8631E+01  4.8640E+01  4.8202E+01  4.7637E+01  4.5629E+01  3.7984E-03  1.2865E-02 -1.3122E-03
  1.5422E+03  5.0397E+01  5.0406E+01  4.9969E+01  4.9407E+01  4.7411E+01  3.8655E-03  1.3001E-02 -1.3164E-03
  1.5881E+03  5.2224E+01  5.2233E+01  5.1797E+01  5.1237E+01  4.9254E+01  3.9342E-03  1.3140E-02 -1.3206E-03
  2.9741E+01  8.5544E-01  8.6060E-01  3.5396E-01  0.0000E+00  0.0000E+00  7.7557E-04  5.9303E-03 -1.0360E-03
  3.2206E+01  9.7518E-01  9.8051E-01  4.7834E-01  0.0000E+00  0.0000E+00  8.4849E-04  6.1731E-03 -1.0506E-03
  3.4920E+01  1.0742E+00  1.0796E+00  5.8075E-01  0.0000E+00  0.0000E+00  9.0659E-04  6.3606E-03 -1.0617E-03
  3.9979E+01  1.2264E+00  1.2321E+00  7.3757E-01  0.0000E+00  0.0000E+00  9.8956E-04  6.6204E-03 -1.0765E-03
  3.9979E+01  1.2264E+00  1.2321E+00  7.3757E-01  4.0872E-07  0.0000E+00  9.8956E-04  6.6204E-03 -1.0765E-03
  4.5467E+01  1.3763E+00  1.3821E+00  8.9123E-01  1.7291E-01  0.0000E+00  1.0632E-03  6.8440E-03 -1.0890E-03
  5.2076E+01  1.5422E+00  1.5482E+00  1.0606E+00  3.5375E-01  0.0000E+00  1.1363E-03  7.0605E-03 -1.1008E-03
  5.8890E+01  1.7057E+00  1.7117E+00  1.2269E+00  5.2957E-01  0.0000E+00  1.2012E-03  7.2483E-03 -1.1108E-03
  6.6448E+01  1.8828E+00  1.8889E+00  1.4068E+00  7.1818E-01  0.0000E+00  1.2649E-03  7.4292E-03 -1.1203E-03
  7.5617E+01  2.0953E+00  2.1016E+00  1.6221E+00  9.4248E-01  0.0000E+00  1.3342E-03  7.6221E-03 -1.1302E-03
  8.4567E+01  2.3022E+00  2.3086E+00  1.8315E+00  1.1594E+00  0.0000E+00  1.3957E-03  7.7906E-03 -1.1386E-03
  9.4129E+01  2.5241E+00  2.5306E+00  2.0556E+00  1.3905E+00  0.0000E+00  1.4562E-03  7.9539E-03 -1.1467E-03
  1.0234E+02  2.7157E+00  2.7223E+00  2.2490E+00  1.5894E+00  0.0000E+00  1.5049E-03  8.0837E-03 -1.1531E-03
  1.3316E+02  3.4499E+00  3.4567E+00  2.9888E+00  2.3460E+00  0.0000E+00  1.6690E-03  8.5110E-03 -1.1734E-03
  1.3316E+02  3.4499E+00  3.4567E+00  2.9888E+00  2.3460E+00  7.4006E-08  1.6690E-03  8.5110E-03 -1.1734E-03
  1.4029E+02  3.6299E+00  3.6368E+00  3.1699E+00  2.5306E+00  2.2437E-01  1.7050E-03  8.6028E-03 -1.1776E-03
  1.6291E+02  4.2059E+00  4.2130E+00  3.7492E+00  3.1199E+00  8.4952E-01  1.8128E-03  8.8740E-03 -1.1900E-03
  1.8905E+02  4.8853E+00  4.8925E+00  4.4319E+00  3.8124E+00  1.5806E+00  1.9279E-03  9.1581E-03 -1.2026E-03
  2.1506E+02  5.5764E+00  5.5838E+00  5.1261E+00  4.5151E+00  2.3168E+00  2.0348E-03  9.4174E-03 -1.2139E-03
  2.4351E+02  6.3491E+00  6.3566E+00  5.9016E+00  5.2989E+00  3.1334E+00  2.1452E-03  9.6807E-03 -1.2251E-03
  2.6878E+02  7.0495E+00  7.0572E+00  6.6044E+00  6.0083E+00  3.8690E+00  2.2386E-03  9.9003E-03 -1.2342E-03
  3.0146E+02  7.9746E+00  7.9824E+00  7.5322E+00  6.9440E+00  4.8355E+00  2.3540E-03  1.0168E-02 -1.2450E-03
  3.3217E+02  8.8627E+00  8.8706E+00  8.4227E+00  7.8411E+00  5.7590E+00  2.4581E-03  1.0406E-02 -1.2545E-03
  3.6180E+02  9.7357E+00  9.7437E+00  9.2978E+00  8.7222E+00  6.6636E+00  2.5551E-03  1.0626E-02 -1.2631E-03
  4.0142E+02  1.0927E+01  1.0936E+01  1.0492E+01  9.9239E+00  7.8943E+00  2.6805E-03  1.0906E-02 -1.2738E-03
  4.4066E+02  1.2134E+01  1.2142E+01  1.1701E+01  1.1139E+01  9.1360E+00  2.8005E-03  1.1171E-02 -1.2837E-03
  4.7917E+02  1.3341E+01  1.3350E+01  1.2911E+01  1.2355E+01  1.0376E+01  2.9149E-03  1.1420E-02 -1.2928E-03
  5.1928E+02  1.4623E+01  1.4632E+01  1.4195E+01  1.3645E+01  1.1689E+01  3.0310E-03  1.1671E-02 -1.3018E-03
  5.6006E+02  1.5951E+01  1.5959E+01  1.5525E+01  1.4980E+01  1.3046E+01  3.1465E-03  1.1918E-02 -1.3104E-03
  6.0009E+02  1.7277E+01  1.7286E+01  1.6853E+01  1.6314E+01  1.4400E+01  3.2574E-03  1.2153E-02 -1.3185E-03
  6.3895E+02  1.8585E+01  1.8594E+01  1.8162E+01  1.7628E+01  1.5733E+01  3.3633E-03  1.2375E-02 -1.3261E-03
  6.7921E+02  1.9962E+01  1.9971E+01  1.9541E+01  1.9011E+01  1.7135E+01  3.4712E-03  1.2600E-02 -1.3335E-03
  7.1987E+02  2.1373E+01  2.1382E+01  2.0954E+01  2.0429E+01  1.8571E+01  3.5786E-03  1.2822E-02 -1.3408E-03
  7.5950E+02  2.2768E+01  2.2778E+01  2.2351E+01  2.1830E+01  1.9988E+01  3.6819E-03  1.3034E-02 -1.3476E-03
  7.9787E+02  2.4137E+01  2.4147E+01  2.3721E+01  2.3204E+01  2.1378E+01  3.7808E-03  1.3236E-02 -1.3540E-03
  8.3740E+02  2.5566E+01  2.5576E+01  2.5152E+01  2.4638E+01  2.2827E+01  3.8817E-03  1.3440E-02 -1.3603E-03
  8.7723E+02  2.7024E+01  2.7034E+01  2.6611E+01  2.6101E+01  2.4305E+01  3.9824E-03  1.3643E-02 -1.3665E-03
  9.1596E+02  2.8459E+01  2.8469E+01  2.8048E+01  2.7541E+01  2.5759E+01  4.0795E-03  1.3837E-02 -1.3724E-03
  9.5337E+02  2.9861E+01  2.9871E+01  2.9451E+01  2.8947E+01  2.7178E+01  4.1725E-03  1.4022E-02 -1.3779E-03
  9.9181E+02  3.1317E+01  3.1327E+01  3.0908E+01  3.0408E+01  2.8652E+01  4.2675E-03  1.4210E-02 -1.3834E-03
  1.0304E+03  3.2797E+01  3.2807E+01  3.2389E+01  3.1892E+01  3.0149E+01  4.3624E-03  1.4397E-02 -1.3888E-03
  1.0680E+03  3.4249E+01  3.4259E+01  3.3843E+01  3.3349E+01  3.1617E+01  4.4540E-03  1.4577E-02 -1.3940E-03
